schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r5_a1","L0",85726,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,217.894913,4.8578558,0.489472002,0.00204799999,0.00204799999,0.00409599999,82.9982758,61.5198708,21.8828793,0.00204799999,15.1787519,0.00204799999,30.9084167,0.0266239997
1,"m32_ppc960_total_r5_a1","L0",85726,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,215.868423,4.54963207,0.454656005,0.00204799999,0.00204799999,0.00307200011,81.2605438,61.5413742,21.7128963,0.00204799999,15.591424,0.001024,30.7005444,0.0266239997
1,"m32_ppc960_total_r5_a1","L0",85726,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,215.219193,4.72473621,0.47104001,0.00204799999,0.00204799999,0.00307200011,80.7229767,61.5167999,21.7067528,0.00204799999,15.2944641,0.001024,30.7230721,0.0255999994
1,"m32_ppc960_total_r5_a1","L0",85726,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,215.709702,4.59980822,0.451584011,0.00204799999,0.00204799999,0.00307200011,81.2298203,61.493248,21.7753601,0.001024,15.337472,0.00204799999,30.7619839,0.027648
1,"m32_ppc960_total_r5_a1","L0",85726,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,216.158203,4.571136,0.456703991,0.00204799999,0.001024,0.00307200011,81.4960632,61.5710716,22.1173763,0.00204799999,15.19104,0.001024,30.6984959,0.0256639998
1,"m32_ppc960_total_r5_a1","L0",85726,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,215.595001,4.57318401,0.453631997,0.00204799999,0.00204799999,0.00409599999,80.6503067,61.5014381,22.4512005,0.001024,15.1818237,0.00204799999,30.7251205,0.0266239997
1,"m32_ppc960_total_r5_a1","L0",85726,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,215.483398,4.72166395,0.450560004,0.001024,0.001024,0.00204799999,80.0327682,61.5147514,22.6590729,0.00204799999,15.24224,0.001024,30.8029442,0.0266239997
1,"m32_ppc960_total_r5_a1","L0",85726,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,215.967743,4.60902405,0.452607989,0.00204799999,0.00204799999,0.00307200011,80.5079041,61.5127029,22.8403206,0.00204799999,15.2811518,0.001024,30.7077122,0.0255999994
1,"m32_ppc960_total_r5_a1","L0",85726,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,215.615494,4.40729618,0.436224014,0.00204799999,0.00204799999,0.00307200011,80.2457581,61.5669746,23.0604801,0.001024,15.0353918,0.00204799999,30.8049927,0.0245760009
1,"m32_ppc960_total_r5_a1","L0",85726,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,213.015549,4.3335681,0.428032011,0.00204799999,0.00204799999,0.00307200011,77.7605133,61.4983673,23.1956482,0.001024,14.9227839,0.001024,30.8172798,0.0266239997
1,"m32_ppc960_total_r5_a1","L0",85726,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,218.183685,4.63155222,0.453631997,0.001024,0.001024,0.00204799999,80.9543686,61.5280647,23.3226242,0.001024,15.940608,0.001024,31.2913914,0.0255999994
1,"m32_ppc960_total_r5_a1","L0",85726,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,215.692291,4.69094419,0.460799992,0.00204799999,0.00204799999,0.00204799999,79.8545914,61.497345,23.3410568,0.001024,15.1009283,0.00204799999,30.6841602,0.027648
1,"m32_ppc960_total_r5_a1","L0",85726,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,220.196869,5.07904005,0.49971199,0.001024,0.001024,0.00307200011,83.5993576,61.5895042,23.5284481,0.001024,14.9186563,0.00204799999,30.9227524,0.027648
