schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r1","L0",1870,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,32.5928955,4.83328009,0.486400008,0.00204799999,0.00204799999,0.00614400022,9.91744041,7.99436808,2.87539196,0.00204799999,2.27020788,0.001024,4.13900805,0.0307199992
1,"m32_ppc96_r1","L0",1870,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,36.0949745,5.53062391,0.546815991,0.00204799999,0.00204799999,0.00409599999,11.1677437,8.9999361,3.21740794,0.00204799999,2.39923191,0.00204799999,4.1594882,0.0317439996
1,"m32_ppc96_r1","L0",1870,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,34.3674889,5.15276814,0.520192027,0.00204799999,0.00204799999,0.00307200011,10.554368,8.50022411,3.10374403,0.00204799999,2.29478407,0.00204799999,4.16767979,0.0307199992
1,"m32_ppc96_r1","L0",1870,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,32.4341774,4.84966421,0.484351993,0.00204799999,0.00204799999,0.00307200011,9.84883213,7.93292809,2.8938241,0.00204799999,2.20364809,0.00204799999,4.14924812,0.0307199992
1,"m32_ppc96_r1","L0",1870,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,30.7251205,4.61312008,0.519168019,0.0071680001,0.00307200011,0.00409599999,9.22521591,7.28780794,2.70950389,0.00204799999,2.17088008,0.00204799999,4.11443186,0.0296960007
1,"m32_ppc96_r1","L0",1870,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,29.2116489,4.39091206,0.428032011,0.001024,0.00204799999,0.00307200011,8.70092773,6.86899185,2.57843208,0.001024,2.04902411,0.00204799999,4.12671995,0.0296960007
1,"m32_ppc96_r1","L0",1870,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,28.0934391,4.16358423,0.436224014,0.00204799999,0.001024,0.00409599999,8.14182377,6.57305622,2.56307197,0.00204799999,2.01011205,0.00204799999,4.14310408,0.0267200004
1,"m32_ppc96_r1","L0",1870,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,27.1390724,3.96595192,0.444415987,0.00204799999,0.00204799999,0.00409599999,7.85305595,6.26585579,2.46169591,0.00204799999,1.95788801,0.00204799999,4.12569618,0.0286720004
1,"m32_ppc96_r1","L0",1870,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,27.01824,3.96492791,0.40959999,0.001024,0.00204799999,0.00409599999,7.76806402,6.26483202,2.44736004,0.001024,1.94047999,0.001024,4.15846395,0.0276800003
1,"m32_ppc96_r1","L0",1870,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,27.9285755,4.10828781,0.492543995,0.00204799999,0.00204799999,0.00307200011,8.07833576,6.49215984,2.53439999,0.00204799999,1.988608,0.001024,4.16870403,0.027648
