schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.3370237,3.85843205,0.383136004,0.001024,0.0348160006,0.00204799999,3.75091195,0.535552025,0.210943997,0.0296960007,4.36940813,0.001024,1.03936005,0.0215039998
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0451841,3.78675199,0.376832008,0.00204799999,0.0348160006,0.00716799963,3.65977597,0.523263991,0.207872003,0.0307199992,4.2629118,0.001024,1.02707195,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.032896,3.77343988,0.377855986,0.00204799999,0.0369280018,0.00502400007,3.6646719,0.524287999,0.200703993,0.0296960007,4.26495981,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9530239,3.77651191,0.374783993,0.001024,0.0348160006,0.00204799999,3.66796803,0.525312006,0.202751994,0.0296960007,4.26393604,0.001024,1.02911997,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,14.0779524,3.78367996,0.376832008,0.00204799999,0.035840001,0.00444800034,3.67411208,0.525312006,0.207872003,0.0296960007,4.28543997,0.001024,1.02707195,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0257282,3.81439996,0.378879994,0.00204799999,0.0348160006,0.00409599999,3.67104006,0.525312006,0.214016005,0.0317439996,4.27724791,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0195837,3.80518389,0.376832008,0.00204799999,0.0348160006,0.00204799999,3.66694403,0.525312006,0.217087999,0.0296960007,4.2844162,0.001024,1.02911997,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0625916,3.85536003,0.377855986,0.001024,0.035840001,0.00409599999,3.66489601,0.525312006,0.218112007,0.0307199992,4.27417612,0.00204799999,1.03014398,0.0194559991
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1056004,3.8328321,0.377855986,0.001024,0.0337920003,0.00435200008,3.66268802,0.525312006,0.220159993,0.0296960007,4.26086378,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_E1_S1_paired_r2","E1",557971,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1619196,3.86355209,0.375808001,0.00204799999,0.0348160006,0.00307200011,3.67820811,0.525312006,0.217087999,0.0296960007,4.29568005,0.00204799999,1.03014398,0.0204799995
