schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,15.4777603,4.17177582,0.420863986,0.00204799999,0.00409599999,0.00307200011,4.15231991,0.586751997,0.230399996,0.0327679999,4.73190403,0.00204799999,1.09977603,0.0215039998
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9847679,3.73657608,0.373760015,0.001024,0.00307200011,0.00307200011,3.76320004,0.526336014,0.201728001,0.0288319997,4.26803207,0.00204799999,1.03526402,0.0204799995
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9079676,3.73865604,0.377855986,0.00204799999,0.00409599999,0.00307200011,3.71404791,0.524287999,0.206847996,0.0296960007,4.23014402,0.001024,1.03219199,0.0215039998
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9284477,3.74169588,0.373760015,0.00204799999,0.00409599999,0.00204799999,3.7130239,0.524416029,0.201728001,0.0286720004,4.25984001,0.00204799999,1.03219199,0.0215039998
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.9007998,3.74067211,0.376832008,0.00204799999,0.00409599999,0.00409599999,3.71609592,0.524287999,0.209920004,0.0307199992,4.21580791,0.001024,1.03228796,0.0204799995
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9304962,3.76832008,0.375808001,0.001024,0.00307200011,0.00204799999,3.71724796,0.524416029,0.215039998,0.0307199992,4.21683216,0.001024,1.033216,0.0204799995
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9632645,3.77651191,0.376832008,0.001024,0.00307200011,0.00409599999,3.72531199,0.525312006,0.219136,0.0296960007,4.22297621,0.00204799999,1.033216,0.0215039998
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0001278,3.78470397,0.375808001,0.001024,0.00409599999,0.00307200011,3.72531199,0.524287999,0.214016005,0.0286720004,4.25984001,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0195837,3.81337595,0.374783993,0.001024,0.00409599999,0.00307200011,3.72121596,0.525312006,0.220159993,0.0296960007,4.24959993,0.001024,1.03424001,0.0204799995
1,"m32_ppc8_E1_S1_paired_r5","S1",561067,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9827204,3.79904008,0.377855986,0.00204799999,0.00307200011,0.00307200011,3.72531199,0.525312006,0.217087999,0.0307199992,4.21683216,0.001024,1.03526402,0.0204799995
