schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair05_o4_E1","K32_E1_B64",109457,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680052632e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,84.3089905,0.326656014,0.0983040035,0.0327679999,0.423936009,11.4667511,7.48236799,11.3704958,3.92294407,0.417791992,10.2942724,11.4933758,26.9332485,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394670675e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,81.9445724,0.322560012,0.0993279964,0.0307199992,0.418816,10.9393911,6.91097593,11.37152,3.96595192,0.417791992,10.5195522,11.0151682,25.8887672,0.0235520005
3,"k32_pair05_o4_E1","K32_E1_B64",109457,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898575085e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,77.8147812,0.38092801,0.110592,0.0317439996,0.418911994,10.5093126,6.50239992,11.390976,4.22105598,0.417791992,9.20182419,9.86528015,24.7142391,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400113978e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,73.2364807,0.316415995,0.0983040035,0.0337920003,0.419840008,9.56825542,6.18495989,11.390976,3.95366406,0.416768014,8.58009624,9.61023998,22.6181126,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847789361e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,71.0850525,0.335871994,0.0972800031,0.0296960007,0.417791992,9.09312057,5.76716805,11.4042883,4.01919985,0.419840008,8.25142384,9.20166397,21.9955196,0.0255999994
3,"k32_pair05_o4_E1","K32_E1_B64",109457,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337776386e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,70.7123184,0.343039989,0.0983040035,0.0296960007,0.419871986,8.97228718,5.59411192,11.3868799,4.04377604,0.418816,8.27494431,8.98252773,22.1030407,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039392705e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,69.2541428,0.398335993,0.0972800031,0.0959680006,0.44748801,8.67852783,5.4743042,11.3858557,4.03968,0.422912002,8.2534399,8.69478416,21.2172794,0.0247360002
3,"k32_pair05_o4_E1","K32_E1_B64",109457,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628879837e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.9203186,0.321536005,0.0973759964,0.0337920003,0.418816,8.6988802,5.34323215,11.3807364,4.06016016,0.419840008,8.16947174,8.68761635,21.2398071,0.0246719997
3,"k32_pair05_o4_E1","K32_E1_B64",109457,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781181127e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.6847992,0.376832008,0.0983040035,0.0337920003,0.423936009,8.73267269,5.38419199,11.3766403,3.98848009,0.417791992,8.12953568,8.39273643,21.2787209,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247571886e-10,4139998,3085,0,544.73657894736846,3235.7073079083425,5.9399486521740839,0,2000,4502,241996,36.282989990464721,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.5456619,0.445439994,0.117888004,0.0286720004,0.421887994,8.23808002,5.13228798,11.3848963,4.07859182,0.418816,7.60012817,8.27084827,20.3571205,0.0255999994
3,"k32_pair05_o4_E1","K32_E1_B64",109457,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851781323e-11,4139860,3094,0,544.71842105263158,3162.2086011250249,5.8052169321064451,0,2000,4500,225982,34.700543628815367,414.86021266419635,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,63.2637444,0.397311985,0.0993279964,0.0337920003,0.422912002,7.84998369,4.62643194,11.3797121,4.01408005,0.421887994,7.40147209,7.79776001,18.7729912,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825953409e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,61.2126732,0.428032011,0.0983040035,0.0337920003,0.422912002,7.38611221,4.52915192,11.3735676,4.06323195,0.418816,7.01337624,7.17107201,18.2302723,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875926727e-11,4140571,3092,0,544.81197368421056,3067.7421223088832,5.6308272770947561,0,2000,4500,194005,32.706215824474342,356.09533081306904,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,57.3132782,0.423936009,0.0983040035,0.0327679999,0.44748801,6.79321575,4.20556784,11.3725443,3.97311997,0.416768014,6.40307188,6.58540821,16.5160961,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816708739e-10,4140425,3092,0,544.79276315789468,3057.2697149710566,5.6118030960058523,0,2000,4500,180419,32.492333988340874,331.16996443601806,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,55.2919044,0.494592011,0.233472005,0.0286720004,0.44748801,6.38976002,3.96799994,11.3899517,4.05094385,0.419840008,5.83782387,6.23001623,15.7511683,0.0255999994
3,"k32_pair05_o4_E1","K32_E1_B64",109457,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.032891294904901e-10,4140785,3074,0,544.84013157894742,3057.9821737707994,5.6126228530720796,0,2000,4500,180001,32.501535290826979,330.37397498300442,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,54.9642258,0.403456002,0.119871996,0.0327679999,0.421887994,6.39385605,4.02534389,11.3663998,4.03968,0.418816,5.87161589,6.39385605,15.4265604,0.0245760009
3,"k32_pair05_o4_E1","K32_E1_B64",109457,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752323661e-10,4141144,3073,0,544.88736842105266,3070.4414770343815,5.6350021215058685,0,2000,4500,196030,32.753248909375642,359.76242313718143,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,58.664959,0.388096005,0.0983040035,0.0296960007,0.422912002,6.96627188,4.25369596,11.3663998,4.14310408,0.420863986,6.42867184,6.82188797,17.2789764,0.0245760009
