schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,22.2679043,5.13126421,0.51404798,0.00204799999,0.00409599999,0.00204799999,5.18348789,2.84159994,1.04345596,0.0942080021,5.81836796,0.001024,1.57491195,0.0296960007
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.8622074,3.83385611,0.448511988,0.001024,0.00409599999,0.00307200011,3.79596806,2.05107188,0.790527999,0.0808959976,4.27008009,0.00204799999,1.40390396,0.0378880017
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.3696632,3.74579191,0.424959987,0.001024,0.00409599999,0.00409599999,3.75398397,2.05107188,0.760832012,0.074752003,4.19430399,0.00204799999,1.30150402,0.0235520005
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.3020802,3.72438407,0.373760015,0.00204799999,0.00409599999,0.00204799999,3.74988794,2.05113602,0.774143994,0.074752003,4.19430399,0.001024,1.30560005,0.0237440001
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.3655682,3.75295997,0.372736007,0.00204799999,0.00307200011,0.00307200011,3.75193596,2.05209589,0.789503992,0.0757760033,4.20249605,0.001024,1.31174397,0.0235520005
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.4147205,3.77855992,0.373760015,0.001024,0.00307200011,0.00204799999,3.75193596,2.05004811,0.802815974,0.074752003,4.2086401,0.001024,1.31993604,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.5427208,3.8379519,0.374783993,0.001024,0.00409599999,0.00409599999,3.75507212,2.05107188,0.806912005,0.0921600014,4.23731184,0.001024,1.32812798,0.0255999994
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.5580807,3.8379519,0.374783993,0.001024,0.00307200011,0.00409599999,3.76217604,2.05107188,0.802815974,0.0757760033,4.26803207,0.00204799999,1.3312,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.4812794,3.80313611,0.372736007,0.001024,0.00307200011,0.00307200011,3.75500798,2.05004811,0.811007977,0.0757760033,4.22502422,0.00204799999,1.33427203,0.0235520005
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6359043,3.87891197,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.81132793,2.0531199,0.81408,0.0757760033,4.23116779,0.001024,1.33734405,0.0225600004
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.5539837,3.83897591,0.374783993,0.001024,0.00409599999,0.00307200011,3.757056,2.05107188,0.82841599,0.0757760033,4.23526382,0.00204799999,1.33836806,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","S1",574579,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.5847034,3.82464004,0.372736007,0.00204799999,0.00409599999,0.00307200011,3.77651191,2.05107188,0.825344026,0.074752003,4.25881577,0.001024,1.34143996,0.0225280002
