schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r2","L1",1191619,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6021118,3.76320004,0.375808001,0.00204799999,0.168960005,0.00307200011,3.73248005,2.05926394,0.761888027,0.171008006,4.21683216,0.001024,1.30048001,0.0235520005
1,"m32_ppc32_r2","L1",1191619,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.5898247,3.7386241,0.375808001,0.00204799999,0.171008006,0.00204799999,3.73760009,2.06131196,0.769024014,0.169983998,4.21580791,0.00204799999,1.30150402,0.0245760009
1,"m32_ppc32_r2","L1",1191619,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6062088,3.7447679,0.375808001,0.001024,0.167968005,0.00307200011,3.74783993,2.06233597,0.77107197,0.168960005,4.21580791,0.001024,1.30048001,0.0245760009
1,"m32_ppc32_r2","L1",1191619,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.6614075,3.78367996,0.374783993,0.001024,0.166912004,0.00204799999,3.7437439,2.06233597,0.78540802,0.168960005,4.21888018,0.001024,1.30355203,0.0235520005
1,"m32_ppc32_r2","L1",1191619,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.6922245,3.79392004,0.375808001,0.001024,0.167935997,0.00409599999,3.74681592,2.06131196,0.790527999,0.164959997,4.22399998,0.00204799999,1.31379199,0.0235520005
1,"m32_ppc32_r2","L1",1191619,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.7157116,3.80313611,0.375808001,0.00204799999,0.160768002,0.00204799999,3.74681592,2.06131196,0.79974401,0.162816003,4.23219204,0.00204799999,1.32096004,0.0225920007
1,"m32_ppc32_r2","L1",1191619,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7557125,3.81235194,0.377855986,0.001024,0.162816003,0.00307200011,3.74988794,2.06131196,0.815104008,0.161791995,4.23833609,0.00204799999,1.32505596,0.0225280002
1,"m32_ppc32_r2","L1",1191619,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.753664,3.81235194,0.375808001,0.001024,0.160768002,0.00204799999,3.74681592,2.06028795,0.806912005,0.162816003,4.24243212,0.00204799999,1.330176,0.0225280002
1,"m32_ppc32_r2","L1",1191619,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.8345604,3.87276793,0.375808001,0.00204799999,0.165887997,0.00204799999,3.74681592,2.06131196,0.815104008,0.162911996,4.24755192,0.00204799999,1.33324802,0.0225280002
1,"m32_ppc32_r2","L1",1191619,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.8355846,3.85433602,0.375808001,0.001024,0.161791995,0.00409599999,3.75398397,2.06233597,0.820223987,0.161791995,4.25472021,0.001024,1.33734405,0.0225280002
1,"m32_ppc32_r2","L1",1191619,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8990402,3.90143991,0.376832008,0.00204799999,0.159743994,0.00409599999,3.74783993,2.06233597,0.837632,0.164864004,4.25881577,0.00204799999,1.33939195,0.0225280002
1,"m32_ppc32_r2","L1",1191619,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9134083,3.87891197,0.376832008,0.001024,0.164864004,0.00204799999,3.77958393,2.06131196,0.82841599,0.164864004,4.2629118,0.001024,1.34041595,0.0225600004
1,"m32_ppc32_r2","L1",1191619,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8673286,3.86563206,0.375808001,0.00204799999,0.159743994,0.00204799999,3.75295997,2.06233597,0.827391982,0.161791995,4.26803207,0.001024,1.34041595,0.0225280002
1,"m32_ppc32_r2","L1",1191619,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9103355,3.89324808,0.375808001,0.00204799999,0.161791995,0.00204799999,3.75193596,2.06233597,0.837632,0.161791995,4.26905584,0.00204799999,1.34143996,0.0225280002
1,"m32_ppc32_r2","L1",1191619,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8703995,3.86355209,0.375808001,0.00204799999,0.161791995,0.00409599999,3.74988794,2.06233597,0.831488013,0.161791995,4.27110386,0.001024,1.34143996,0.0225280002
1,"m32_ppc32_r2","L1",1191619,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,16.9697285,3.913728,0.403456002,0.00204799999,0.164864004,0.00307200011,3.75808001,2.06131196,0.830464005,0.166912004,4.27519989,0.00204799999,1.34348798,0.0225280002
