schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r3_a1","E1",139536,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,188.837891,6.67340803,0.668672025,0.00204799999,3.46931195,0.00409599999,12.0453119,84.3950043,29.6263676,3.36588812,18.2353916,0.00204799999,30.2837753,0.0368640013
1,"m32_ppc768_total_r3_a1","E1",139536,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,136.531967,4.30182409,0.418816,0.001024,3.19078398,0.00409599999,7.88684797,54.6734085,19.5246086,3.17951989,12.7283201,0.00204799999,30.5530872,0.0348160006
1,"m32_ppc768_total_r3_a1","E1",139536,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,136.131577,4.27212811,0.423936009,0.00204799999,3.20512009,0.00409599999,7.92473602,54.8352013,19.283968,3.17030406,12.652544,0.00204799999,30.2909431,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,134.918137,4.14720011,0.406527996,0.001024,3.19180799,0.00409599999,7.74860811,53.1343346,20.3755512,3.17747211,12.3443203,0.00204799999,30.3226871,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,133.153793,4.20556784,0.441343993,0.00204799999,3.18259192,0.00307200011,7.72300816,52.8117752,19.0412807,3.16416001,12.2869759,0.00204799999,30.2264328,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,132.302841,4.14412785,0.493568003,0.001024,3.17132807,0.00307200011,7.63494396,52.1635857,19.0453758,3.1498239,12.1620483,0.00204799999,30.2704639,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,132.399109,4.19020796,0.445439994,0.00614400022,3.17951989,0.0071680001,7.59705591,52.0294418,19.2389126,3.16620803,12.2296324,0.001024,30.2295036,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,134.057983,4.27110386,0.489472002,0.001024,3.19795203,0.00409599999,7.83871984,52.8076782,19.6444168,3.16313601,12.3402243,0.001024,30.2387199,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,136.72551,4.33663988,0.498688012,0.001024,3.19180799,0.00409599999,8.01382446,54.2760963,20.3284473,3.15699196,12.6597118,0.001024,30.1957111,0.0327679999
1,"m32_ppc768_total_r3_a1","E1",139536,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,134.097916,4.19328022,0.40448001,0.00204799999,3.18361592,0.00307200011,7.8643198,52.8107529,19.9966717,3.14777589,12.3658237,0.001024,30.0615673,0.0317439996
1,"m32_ppc768_total_r3_a1","E1",139536,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,720,768,13.207321818195201,0.017197033617441668,768,793,807,823,1,0,0,0x0000000000000000,-1,-1,137.894913,4.33254385,0.464895993,0.001024,3.20102406,0.00409599999,8.1459198,54.8474884,20.6929913,3.15801597,12.7539196,0.00204799999,30.2305279,0.0317439996
1,"m32_ppc768_total_r3_a1","E1",139536,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,714,768,14.502287585579172,0.018883186960389545,768,795,811,826,1,0,0,0x0000000000000000,-1,-1,136.252411,4.27622414,0.496639997,0.00204799999,3.19488001,0.00307200011,8.0373764,53.8040314,20.4984322,3.16723204,12.6044159,0.00204799999,30.1076488,0.0317439996
1,"m32_ppc768_total_r3_a1","E1",139536,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,711,768,15.70110566929225,0.020444148006890952,768,798,815,831,1,0,0,0x0000000000000000,-1,-1,136.871933,4.34687996,0.551935971,0.001024,3.20102406,0.00307200011,8.01894379,54.0006409,20.696064,3.16723204,12.6955519,0.001024,30.1271038,0.0317439996
1,"m32_ppc768_total_r3_a1","E1",139536,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,706,768,16.810002137864231,0.021888023617010716,768,800,819,838,1,0,0,0x0000000000000000,-1,-1,134.859772,4.27212811,0.51404798,0.00204799999,3.18873596,0.00409599999,7.94214392,52.8087044,20.3294716,3.14572811,12.3832321,0.001024,30.2110729,0.0307199992
1,"m32_ppc768_total_r3_a1","E1",139536,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,702,768,17.869348019242686,0.023267380233388913,768,801,824,843,1,0,0,0x0000000000000000,-1,-1,136.621063,4.32844782,0.502784014,0.00204799999,3.19795203,0.00409599999,8.06912041,53.8040314,20.6909447,3.15187192,12.6136322,0.00204799999,30.1946888,0.0317439996
