schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_heavy_r4","E2",3690,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.8275833,3.93625593,0.397311985,0.001024,0.192512006,0.00307200011,4.12467194,4.09087992,1.63123202,0.191487998,4.5762558,0.00204799999,2.629632,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.8613758,3.95161605,0.412672013,0.001024,0.193535998,0.00307200011,4.10316801,4.09087992,1.64352,0.186368003,4.57830381,0.00204799999,2.64499211,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.6678391,3.90246391,0.377855986,0.00204799999,0.193535998,0.00409599999,4.03148794,4.09804821,1.63532805,0.186368003,4.58444786,0.00204799999,2.60403204,0.0245760009
1,"m32_ppc64_heavy_r4","E2",3690,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,21.8337288,3.89939189,0.418816,0.00204799999,0.195583999,0.00409599999,4.08985615,4.08985615,1.63737595,0.186368003,4.58547211,0.00204799999,2.6746881,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,21.6514568,3.8645761,0.373760015,0.001024,0.193535998,0.00307200011,4.03251219,4.08985615,1.63328004,0.186368003,4.58752012,0.00204799999,2.63270402,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,21.7528324,3.92908812,0.375808001,0.00204799999,0.192512006,0.00307200011,4.03251219,4.09087992,1.64352,0.188416004,4.59161615,0.001024,2.65011191,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,21.9791355,3.93011189,0.54272002,0.001024,0.192512006,0.00307200011,4.06220818,4.09087992,1.63532805,0.187391996,4.59161615,0.00204799999,2.68902397,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,21.7702408,3.945472,0.40448001,0.00204799999,0.193535998,0.00409599999,4.03968,4.09087992,1.64864004,0.187391996,4.59366417,0.00204799999,2.61120009,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.9432964,3.97209597,0.429055989,0.00204799999,0.192512006,0.00409599999,4.04992008,4.09087992,1.64352,0.268415987,4.61926413,0.001024,2.61631989,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.9484158,4.02227211,0.49049601,0.001024,0.193535998,0.00307200011,4.03046417,4.09087992,1.64352,0.187391996,4.59980822,0.00204799999,2.63372803,0.0255999994
