schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r3_a1","S1",503986,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,68.6254044,4.09907198,0.428032011,0.00204799999,0.00409599999,0.00204799999,5.98732805,27.6510715,9.44639969,1.24006402,8.31488037,0.00204799999,11.3971205,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.8502426,4.23628807,0.427008003,0.00204799999,0.00307200011,0.00204799999,5.88607979,27.3776646,9.22931194,1.21548796,8.01280022,0.001024,11.4042883,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.7867508,4.10214376,0.429055989,0.00204799999,0.00409599999,0.00409599999,5.93612814,27.3899517,9.22009563,1.23187196,7.96876812,0.00204799999,11.4462719,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,66.6050568,3.91884804,0.393216014,0.00204799999,0.00409599999,0.00409599999,5.4425602,26.7980804,9.40851212,1.22368002,7.92473602,0.00204799999,11.435008,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,68.8814087,4.12160015,0.411648005,0.00204799999,0.00409599999,0.00307200011,5.75078392,28.2122231,9.60000038,1.24006402,8.00767994,0.00204799999,11.4790401,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,67.9792633,4.26905584,0.424959987,0.001024,0.00409599999,0.00307200011,5.86649609,27.2394238,9.48019218,1.22470403,8.09881592,0.00204799999,11.3151999,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,68.0069122,4.27724791,0.422912002,0.00204799999,0.00409599999,0.00204799999,5.86649609,27.1646729,9.59897614,1.22572803,8.09267235,0.00204799999,11.2988157,0.027648
1,"m32_ppc384_total_r3_a1","S1",503986,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,68.6888962,4.13388777,0.432128012,0.00204799999,0.00409599999,0.00307200011,6.05183983,27.5834885,9.79865646,1.22675204,8.03020763,0.00204799999,11.3725443,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,68.2997742,3.9628799,0.410623997,0.00204799999,0.00409599999,0.00307200011,5.72518396,27.6613121,9.91948795,1.23084795,7.99232006,0.00204799999,11.3336325,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,68.5199356,4.32947206,0.424959987,0.00204799999,0.00409599999,0.00307200011,5.96275187,27.7688313,9.4658556,1.21958399,7.97696018,0.001024,11.3100796,0.027648
1,"m32_ppc384_total_r3_a1","S1",503986,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,67.974144,4.00486422,0.394239992,0.00204799999,0.00409599999,0.00307200011,5.50502396,27.2865276,10.0638723,1.22368002,8.1039362,0.001024,11.3305597,0.027648
1,"m32_ppc384_total_r3_a1","S1",503986,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,69.2602844,4.38886404,0.431104004,0.00204799999,0.00409599999,0.00307200011,6.00883198,27.6090889,9.97580814,1.23084795,8.23091221,0.001024,11.3233919,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,69.9054108,4.41753578,0.432128012,0.00204799999,0.00409599999,0.00409599999,6.08870411,27.9736328,10.1754885,1.23391998,8.16332817,0.001024,11.3623037,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,8.4833174409948544,0.022091972502590766,384,400,410,418,1,0,0,0x0000000000000000,-1,-1,69.4886398,4.34176016,0.425983995,0.001024,0.00307200011,0.00204799999,5.93100786,27.7258568,10.181632,1.23904002,8.29644775,0.001024,11.2875519,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,352,384,8.9823503153406339,0.023391537279532901,384,400,412,420,1,0,0,0x0000000000000000,-1,-1,69.4661102,4.4093442,0.430079997,0.001024,0.00409599999,0.00307200011,6.06515217,27.7770233,10.0300798,1.22777605,8.16844845,0.00204799999,11.2968636,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,347,384,9.4856169388678939,0.024702127444968473,384,402,415,424,1,0,0,0x0000000000000000,-1,-1,69.3719025,4.15231991,0.434175998,0.00204799999,0.00409599999,0.00307200011,6.13171196,27.7063675,10.2164478,1.22982395,8.12236786,0.001024,11.3192959,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,346,384,9.9555193597650273,0.02592583166605476,384,403,416,428,1,0,0,0x0000000000000000,-1,-1,70.747139,4.23833609,0.411648005,0.001024,0.00409599999,0.00204799999,5.96070385,28.6699524,10.4191999,1.24211204,8.48486423,0.00204799999,11.2609282,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,345,384,10.447173427161411,0.027206180799899508,384,404,417,433,1,0,0,0x0000000000000000,-1,-1,70.0354538,4.31718397,0.436224014,0.001024,0.00307200011,0.00204799999,6.18086386,28.0719357,10.1795835,1.23187196,8.22784042,0.00204799999,11.3295364,0.0286720004
1,"m32_ppc384_total_r3_a1","S1",503986,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,343,384,10.884797692230263,0.028345827323516311,384,405,418,435,1,0,0,0x0000000000000000,-1,-1,69.5470047,4.09702396,0.402431995,0.001024,0.00307200011,0.00307200011,5.97913599,27.8824959,10.4796162,1.23289597,8.08345604,0.00204799999,11.3264637,0.0266239997
1,"m32_ppc384_total_r3_a1","S1",503986,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,341,384,11.269489953347213,0.0293476300868417,384,406,420,437,1,0,0,0x0000000000000000,-1,-1,69.6350708,4.25676823,0.412672013,0.00204799999,0.00409599999,0.00307200011,6.06310415,27.8691845,10.3516159,1.22777605,8.08550358,0.001024,11.3100796,0.027648
