schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r3_a1","S1",513435,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,151.945221,4.8353281,0.482304007,0.001024,0.00409599999,0.00307200011,9.55699158,69.1333084,22.5310726,3.1129601,13.679616,0.00204799999,28.5491199,0.0296960007
1,"m32_ppc960_total_r3_a1","S1",513435,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,150.925308,4.60288,0.456703991,0.001024,0.00307200011,0.00204799999,9.04601574,67.9444504,21.9852791,3.15084791,15.2084484,0.001024,28.4692478,0.0286720004
1,"m32_ppc960_total_r3_a1","S1",513435,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,149.919739,4.57523203,0.455680013,0.00204799999,0.00409599999,0.00409599999,9.11462402,67.8717422,22.3764477,3.11091208,13.8403835,0.00204799999,28.5143032,0.0296960007
1,"m32_ppc960_total_r3_a1","S1",513435,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,154.909698,4.69708776,0.495615989,0.00204799999,0.00409599999,0.00307200011,9.67782402,70.9908447,22.8341751,3.13651204,14.5408001,0.001024,28.4702721,0.027648
1,"m32_ppc960_total_r3_a1","S1",513435,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,152.33638,4.59468794,0.455680013,0.001024,0.00409599999,0.00307200011,8.99174404,68.5219803,22.4860153,3.07814407,15.6815357,0.001024,28.46208,0.0286720004
1,"m32_ppc960_total_r3_a1","S1",513435,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,150.894592,4.71756792,0.473087996,0.00204799999,0.00409599999,0.00307200011,9.36550426,67.9792633,22.9754887,3.09657598,13.7185278,0.001024,28.5061111,0.027648
1,"m32_ppc960_total_r3_a1","S1",513435,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,154.10791,4.62745619,0.457727998,0.001024,0.00409599999,0.00307200011,9.28774357,69.0943985,23.1966724,3.0863359,15.8924799,0.00204799999,28.4037113,0.027648
1,"m32_ppc960_total_r3_a1","S1",513435,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,156.049408,4.68275213,0.454656005,0.001024,0.00409599999,0.00307200011,9.31532764,70.9416962,23.4055672,3.14265609,15.5893764,0.001024,28.4549122,0.027648
1,"m32_ppc960_total_r3_a1","S1",513435,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,154.381317,4.74009609,0.464895993,0.00204799999,0.00409599999,0.00307200011,9.30201626,68.6581726,23.9093761,3.09043193,15.7194242,0.00204799999,28.4354553,0.0286720004
1,"m32_ppc960_total_r3_a1","S1",513435,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,154.583038,4.75135994,0.461824,0.001024,0.00409599999,0.00307200011,9.40748787,69.7425919,23.4864635,3.13344002,15.2063999,0.001024,28.3299847,0.0286720004
