schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_warmup","S1",484254,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,20.4912643,3.83385611,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.89324808,4.0888319,1.59334397,0.154624,4.55679989,0.001024,1.94355202,0.0215039998
1,"m32_ppc64_warmup","S1",484254,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6469116,3.94854403,0.373760015,0.001024,0.00409599999,0.00307200011,3.92396808,4.08790398,1.59350395,0.155647993,4.56294394,0.001024,1.94662404,0.0225280002
1,"m32_ppc64_warmup","S1",484254,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6919689,3.86662412,0.374783993,0.00204799999,0.00307200011,0.00409599999,4.03763199,4.0888319,1.59948802,0.155647993,4.56806421,0.00204799999,1.94662404,0.0225280002
1,"m32_ppc64_warmup","S1",484254,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.5854721,3.88915205,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.89939189,4.08780813,1.60256004,0.155647993,4.571136,0.00204799999,1.94867206,0.0215039998
1,"m32_ppc64_warmup","S1",484254,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,20.8628159,3.95161605,0.464895993,0.00204799999,0.00409599999,0.00204799999,3.93113589,4.08780813,1.60870397,0.155647993,4.57523203,0.001024,1.94764805,0.0225280002
1,"m32_ppc64_warmup","S1",484254,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,20.7206402,3.94035196,0.375808001,0.001024,0.00409599999,0.00307200011,3.95264006,4.0888319,1.62713599,0.155647993,4.5762558,0.00204799999,1.94969594,0.0215039998
1,"m32_ppc64_warmup","S1",484254,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.6243839,3.90348792,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.8952961,4.0888319,1.62201595,0.155647993,4.58035183,0.001024,1.94969594,0.0215039998
1,"m32_ppc64_warmup","S1",484254,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.6878719,3.89017606,0.374783993,0.001024,0.00409599999,0.00409599999,3.9628799,4.09292793,1.62508798,0.154624,4.58035183,0.00204799999,1.95174396,0.0225280002
1,"m32_ppc64_warmup","S1",484254,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,20.7124481,3.8963201,0.372736007,0.001024,0.00511999987,0.00204799999,3.97414398,4.09395218,1.62918401,0.154624,4.58137608,0.001024,1.95276797,0.0225280002
1,"m32_ppc64_warmup","S1",484254,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.696064,3.90143991,0.374783993,0.001024,0.00409599999,0.00307200011,3.9587841,4.0888319,1.62611198,0.155647993,4.58444786,0.001024,1.95379198,0.0215039998
1,"m32_ppc64_warmup","S1",484254,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.6182404,3.87481594,0.373760015,0.001024,0.00307200011,0.00307200011,3.89324808,4.09292793,1.63635194,0.154624,4.58649588,0.00204799999,1.95276797,0.0215039998
1,"m32_ppc64_warmup","S1",484254,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.6336002,3.87891197,0.375808001,0.001024,0.00409599999,0.00204799999,3.90451193,4.0888319,1.63020802,0.154624,4.58956814,0.001024,1.95481598,0.0215360001
1,"m32_ppc64_warmup","S1",484254,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,20.6274242,3.87385607,0.374783993,0.001024,0.00307200011,0.00409599999,3.8963201,4.09292793,1.63123202,0.155647993,4.59263992,0.00204799999,1.95379198,0.0225280002
1,"m32_ppc64_warmup","S1",484254,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.6847992,3.90451193,0.378879994,0.001024,0.00409599999,0.00204799999,3.91987205,4.09395218,1.63123202,0.155647993,4.59366417,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.7011833,3.913728,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.91065598,4.09299183,1.65068805,0.155647993,4.59366417,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.6561279,3.89836788,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.90143991,4.09395218,1.63123202,0.154624,4.59468794,0.001024,1.95379198,0.0215680003
1,"m32_ppc64_warmup","S1",484254,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,20.7073288,3.90553594,0.374783993,0.001024,0.00307200011,0.00204799999,3.93113589,4.09292793,1.64556801,0.156672001,4.59468794,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.6462587830510831,0.041347793485173173,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.6940155,3.9004159,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.91680002,4.08796787,1.64966404,0.154624,4.59673595,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_warmup","S1",484254,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.6879201161457997,0.041998751814778121,64,69,73,77,1,0,0,0x0000000000000000,-1,-1,20.6653442,3.89120007,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.90553594,4.09292793,1.63532805,0.154624,4.59673595,0.001024,1.956864,0.0215039998
1,"m32_ppc64_warmup","S1",484254,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7548674076248663,0.043044803244138535,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.6530552,3.87891197,0.373760015,0.00204799999,0.00307200011,0.00307200011,3.90348792,4.0888319,1.64761603,0.155647993,4.5977602,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_warmup","S1",484254,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7938181619201705,0.043653408780002664,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.7452164,3.91987205,0.372736007,0.001024,0.00307200011,0.00204799999,3.95161605,4.0888319,1.65273595,0.154624,4.59980822,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.8565346206658342,0.044633353447903659,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.6837769,3.89734411,0.373760015,0.00204799999,0.00307200011,0.00307200011,3.90655994,4.08780813,1.65068805,0.155647993,4.60083199,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_warmup","S1",484254,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9173176356886477,0.04558308805763512,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.6725121,3.89939189,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.90553594,4.08780813,1.63839996,0.155647993,4.59980822,0.001024,1.956864,0.0225280002
1,"m32_ppc64_warmup","S1",484254,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9621328391939565,0.046283325612405571,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.6725121,3.89840007,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.91488004,4.08780813,1.62918401,0.154624,4.60185623,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0152606645197362,0.047113447883120878,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.6755848,3.90451193,0.373824,0.001024,0.00307200011,0.00307200011,3.90860796,4.09190416,1.63328004,0.154624,4.60083199,0.00204799999,1.95379198,0.0215039998
1,"m32_ppc64_warmup","S1",484254,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.0732631337167504,0.048019736464324225,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.6991367,3.90963197,0.373760015,0.001024,0.00307200011,0.00307200011,3.91577601,4.09292793,1.64044797,0.154624,4.60288,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_warmup","S1",484254,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0985994189915869,0.048415615921743545,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.6919689,3.88608003,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.91987205,4.0888319,1.64044797,0.156672001,4.60390377,0.00204799999,1.95788801,0.0215360001
1,"m32_ppc64_warmup","S1",484254,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.153386696275926,0.049271667129311345,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.7124481,3.9004159,0.373760015,0.001024,0.00307200011,0.00307200011,3.92294407,4.09292793,1.64966404,0.155647993,4.60288,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2096826927721764,0.050151292074565257,64,70,75,83,1,0,0,0x0000000000000000,-1,-1,20.7656956,3.94342399,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.945472,4.09292793,1.64044797,0.156672001,4.60288,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_warmup","S1",484254,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2726449667088851,0.051135077604826329,64,70,76,83,1,0,0,0x0000000000000000,-1,-1,20.696064,3.90246391,0.372736007,0.001024,0.00307200011,0.00409599999,3.91782403,4.09190416,1.64454401,0.155647993,4.60185623,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_warmup","S1",484254,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3172136274288997,0.051831462928576558,64,70,77,84,1,0,0,0x0000000000000000,-1,-1,20.696064,3.90348792,0.373760015,0.001024,0.00409599999,0.00307200011,3.91884804,4.09295988,1.63430405,0.154624,4.60492802,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_warmup","S1",484254,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3775128087747497,0.052773637637105464,64,70,76,85,1,0,0,0x0000000000000000,-1,-1,20.7226887,3.8913281,0.373760015,0.001024,0.00307200011,0.00409599999,3.97004795,4.09292793,1.62303996,0.155647993,4.60492802,0.00204799999,1.956864,0.0215039998
1,"m32_ppc64_warmup","S1",484254,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.4268567475120331,0.053544636679875517,64,70,76,86,1,0,0,0x0000000000000000,-1,-1,20.6776314,3.89836788,0.374783993,0.001024,0.00307200011,0.00307200011,3.91167998,4.09497595,1.63123202,0.155647993,4.60492802,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.4681428945069075,0.05418973272667043,64,70,77,87,1,0,0,0x0000000000000000,-1,-1,20.6878719,3.90553594,0.373760015,0.001024,0.00409599999,0.00307200011,3.90963197,4.08780813,1.63225603,0.154624,4.61107206,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_warmup","S1",484254,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5111169012909911,0.054861201582671736,64,70,77,88,1,0,0,0x0000000000000000,-1,-1,20.7206402,3.90143991,0.375808001,0.00204799999,0.00409599999,0.00409599999,3.94956803,4.0888319,1.63430405,0.155647993,4.60390377,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_warmup","S1",484254,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5687051907213139,0.055761018605020529,64,70,77,89,1,0,0,0x0000000000000000,-1,-1,20.7503357,3.90143991,0.373760015,0.001024,0.00310399989,0.00204799999,3.9321599,4.09497595,1.67321599,0.155647993,4.60697603,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_warmup","S1",484254,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.6451152566654184,0.056954925885397162,64,70,78,89,1,0,0,0x0000000000000000,-1,-1,20.6714878,3.89120007,0.374783993,0.001024,0.00307200011,0.00204799999,3.92208004,4.0888319,1.62611198,0.154624,4.60595179,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_warmup","S1",484254,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,50,64,3.6990351888195114,0.057797424825304866,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.6940155,3.89324808,0.373760015,0.001024,0.00316799991,0.00307200011,3.913728,4.08780813,1.63942397,0.154624,4.60492802,0.001024,1.956864,0.0216000006
1,"m32_ppc64_warmup","S1",484254,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.7572845912972843,0.058707571739020067,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.7042561,3.91782403,0.374783993,0.001024,0.00307200011,0.00204799999,3.90963197,4.09292793,1.63532805,0.155647993,4.6079998,0.001024,1.95379198,0.0215039998
1,"m32_ppc64_warmup","S1",484254,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.8283641506931523,0.059818189854580504,64,71,79,90,1,0,0,0x0000000000000000,-1,-1,20.6991367,3.91884804,0.372736007,0.001024,0.00409599999,0.00307200011,3.91065598,4.0888319,1.63737595,0.155647993,4.60595179,0.00204799999,1.95481598,0.0225280002
