schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6681595,3.76320004,0.373760015,0.00204799999,0.264191985,0.00307200011,4.06016016,6.12864017,2.22720003,0.252927989,4.80665588,0.001024,2.7371521,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6312962,3.74579191,0.372736007,0.001024,0.264191985,0.00307200011,4.06630421,6.12556791,2.21081591,0.251904011,4.80563211,0.001024,2.73817611,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6691837,3.76934409,0.375808001,0.00204799999,0.261119992,0.00307200011,4.07244778,6.12659216,2.2097919,0.252927989,4.80563211,0.00204799999,2.74124789,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.670208,3.76729608,0.373760015,0.001024,0.260096014,0.00307200011,4.05401611,6.12864017,2.22412801,0.254976004,4.81075191,0.001024,2.74124789,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.7531528,3.7888,0.373760015,0.001024,0.260096014,0.00307200011,4.06425619,6.12659216,2.2671361,0.251904011,4.81894398,0.001024,2.74841595,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.8586235,3.80416012,0.43315199,0.00204799999,0.261119992,0.00409599999,4.05606413,6.12761593,2.28864002,0.252927989,4.83123207,0.001024,2.755584,0.0225280002
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.9067516,3.82566404,0.372736007,0.00204799999,0.260096014,0.00307200011,4.05913591,6.12966394,2.35008001,0.251904011,4.84454393,0.001024,2.76070404,0.0236479994
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.9651203,3.82668805,0.373760015,0.00204799999,0.261119992,0.00307200011,4.08985615,6.12761593,2.36339211,0.252927989,4.85478401,0.00204799999,2.76275206,0.0225280002
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,25.0163193,3.88812804,0.375808001,0.00204799999,0.262143999,0.00409599999,4.05913591,6.12864017,2.36032009,0.253951997,4.86297607,0.00204799999,2.76684809,0.0307199992
1,"m32_ppc96_E1_S1_paired_r3","E1",527500,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.0275841,3.86560011,0.375808001,0.00204799999,0.262143999,0.00307200011,4.07040024,6.12454414,2.38294411,0.251904011,4.87116814,0.00204799999,2.7688961,0.0235520005
