schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r3","L1",5963,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,30.3257599,4.50457621,0.478208005,0.00307200011,0.581632018,0.00409599999,4.83737612,7.28575993,2.65215993,0.570367992,5.72211218,0.00204799999,3.62803197,0.0286720004
1,"m32_ppc96_r3","L1",5963,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,48.146431,7.43219185,0.74752003,0.00204799999,0.923648,0.00409599999,8.01791954,12.3064318,4.3704319,0.913407981,9.65734386,0.00204799999,3.69971204,0.0368640013
1,"m32_ppc96_r3","L1",5963,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,57.5406075,9.13510418,0.905215979,0.00204799999,1.11616004,0.00409599999,9.63276768,14.8684797,5.26745605,1.10489595,11.6684799,0.00204799999,3.74988794,0.0450560004
1,"m32_ppc96_r3","L1",5963,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,37.5439377,5.69343996,0.610303998,0.00204799999,0.700416028,0.00511999987,6.15731192,9.39315224,3.40377593,0.711679995,7.15776014,0.00204799999,3.64646411,0.0296960007
1,"m32_ppc96_r3","L1",5963,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,30.1619205,4.43187189,0.440319985,0.001024,0.581632018,0.00409599999,4.80768013,7.23660803,2.69312,0.570367992,5.69958401,0.00204799999,3.63724804,0.0286720004
1,"m32_ppc96_r3","L1",5963,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,27.5425282,4.09087992,0.43315199,0.00204799999,0.538623989,0.00409599999,4.35712004,6.4143362,2.43097591,0.520192027,5.06470394,0.00204799999,3.63110399,0.0266239997
1,"m32_ppc96_r3","L1",5963,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.6915836,3.91680002,0.408576012,0.001024,0.503808022,0.00307200011,4.16870403,6.19110394,2.41356802,0.491519988,4.90188789,0.00204799999,3.63520002,0.027648
1,"m32_ppc96_r3","L1",5963,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.5359364,3.851264,0.379904002,0.001024,0.502784014,0.00409599999,4.17382383,6.16038418,2.38387203,0.504832029,4.88550377,0.001024,3.63520002,0.0255999994
1,"m32_ppc96_r3","L1",5963,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,29.5219193,4.17382383,0.424959987,0.00204799999,0.543744028,0.00307200011,4.71142387,7.04511976,2.75046396,0.564224005,5.59718418,0.00204799999,3.6505599,0.0266239997
1,"m32_ppc96_r3","L1",5963,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,32.7536621,4.91417599,0.478208005,0.00204799999,0.604160011,0.00409599999,5.23878384,7.87046385,3.04128003,0.614400029,6.262784,0.00204799999,3.66592002,0.0286720004
