schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,128.899078,4.40627193,0.439296007,0.00204799999,2.598912,0.00204799999,8.5565443,57.2477455,18.6757126,2.4862721,11.716608,0.00204799999,22.7082233,0.0296960007
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,125.981697,4.46668816,0.44748801,0.001024,2.56614399,0.00307200011,8.13772774,54.6242561,18.3244801,2.46783996,12.1466885,0.00204799999,22.7409916,0.0296960007
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,126.746628,4.54041576,0.450560004,0.00204799999,2.57536006,0.00307200011,8.45004845,55.3400307,18.0490246,2.50367999,12.0227842,0.001024,22.7573757,0.0296960007
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,128.453629,4.56806421,0.459776014,0.001024,2.57843208,0.00204799999,8.30156803,57.0112,17.5769596,2.46783996,12.6935043,0.001024,22.7358723,0.0286720004
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,126.30835,4.52403212,0.450560004,0.001024,2.56614399,0.00307200011,8.20326424,54.6795502,18.3961601,2.48320007,12.1999359,0.001024,22.7461128,0.0286720004
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,128.887802,4.72575998,0.47104001,0.001024,2.59276795,0.00204799999,8.55244827,55.6595192,18.5559044,2.48115206,12.8901119,0.00204799999,22.8976631,0.0286720004
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,128.977921,4.57523203,0.452607989,0.001024,2.57024002,0.00204799999,8.37631989,56.4613113,18.6429443,2.50265598,12.616704,0.00204799999,22.7225609,0.0286720004
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,128.835587,4.6295042,0.448511988,0.00204799999,2.59379196,0.00204799999,8.74393559,56.3015671,19.0003204,2.473984,11.9070721,0.00204799999,22.6785278,0.0286720004
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,129.176575,4.67763186,0.458752006,0.001024,2.57433605,0.00307200011,8.3834877,55.9360008,19.1006718,2.47910404,12.807168,0.00204799999,22.6990089,0.0266239997
1,"m32_ppc768_E1_S1_paired_r4","E1",598407,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,129.257477,4.58035183,0.466944009,0.00204799999,2.59686399,0.00307200011,8.72857571,56.1909752,19.3013763,2.48217607,12.1548796,0.00204799999,22.6959362,0.0277120005
