schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair05_o1_S1","K16_S1_B64",54802,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682528532e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,50.788353,0.364544004,0.0972800031,0.0327679999,0.0378880017,5.44563198,3.03923202,10.7694082,3.76524806,0.392192006,5.72620821,6.10918379,14.9555197,0.0235520005
3,"k16_pair05_o1_S1","K16_S1_B64",54802,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677508274e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,50.2394867,0.376832008,0.121855997,0.0286720004,0.0184320007,5.30841589,3.01158404,10.7970562,3.85843205,0.392192006,5.42719984,5.94534397,14.8848639,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173074293e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,48.1587181,0.377855986,0.0983040035,0.0327679999,0.0184320007,4.97664022,2.87231994,10.8718081,4.03251219,0.393216014,5.04012823,5.62585592,13.7492476,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.20206102271374e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.4066544,0.361472011,0.0993279964,0.0327679999,0.0194559991,4.76979208,2.57945609,10.8666878,3.81132793,0.393216014,4.96956778,5.3176322,13.1389437,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914710334e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.942337,0.373760015,0.0983040035,0.0307199992,0.0204799995,4.5271039,2.46886396,10.8666878,3.90451193,0.395264,4.74419212,5.10259199,12.3586559,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519012881e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.1266556,0.367648005,0.114688002,0.0286720004,0.0389119983,4.44006395,2.53337598,10.8769283,3.91577601,0.396288007,4.66022396,5.02579212,12.6648321,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280265504e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.4974709,0.394239992,0.0972800031,0.027648,0.0184959993,4.23628759,2.43305612,10.8707838,3.93420792,0.395264,4.42163181,4.77798414,11.8415356,0.0255999994
3,"k16_pair05_o1_S1","K16_S1_B64",54802,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214584036e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.0381432,0.364544004,0.146431997,0.0317759998,0.074752003,4.26086378,2.38899207,10.863616,3.92908812,0.392192006,4.44313622,4.88857603,12.2040319,0.024704
3,"k16_pair05_o1_S1","K16_S1_B64",54802,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322676413e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.9162865,0.369664013,0.0983040035,0.044032,0.0194559991,4.23219156,2.34700799,10.8851204,3.87788796,0.392192006,4.54041576,4.83635187,12.2255363,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318850312e-10,3963998,3084,0,521.57868421052626,1845.5485980477902,3.5383896119935496,0,2000,4502,121991,13.520201046263859,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.4407043,0.374783993,0.0983040035,0.027648,0.0184320007,4.15129566,2.27123189,10.8871679,3.9587841,0.398335993,4.27417612,4.53734398,11.3920002,0.0266239997
3,"k16_pair05_o1_S1","K16_S1_B64",54802,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571897499e-11,3963860,3094,0,521.5605263157895,1813.2026567635676,3.4764951818185086,0,2000,4500,113986,13.086018749207305,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.2006416,0.403456002,0.0983040035,0.0337920003,0.0185279995,3.87174392,2.1473279,10.8596163,3.9004159,0.392192006,4.18508816,4.40831995,10.8328962,0.0235840008
3,"k16_pair05_o1_S1","K16_S1_B64",54802,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206658545e-10,3964214,3096,0,521.60710526315791,1781.4361507833887,3.4152835205046332,0,2000,4500,105996,12.66416152543052,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.1500168,0.322560012,0.0972800031,0.0317439996,0.0194559991,3.79596806,2.0223999,10.8974075,3.92499208,0.392192006,3.85331202,4.21478415,10.5308161,0.0255999994
3,"k16_pair05_o1_S1","K16_S1_B64",54802,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854327508e-11,3964571,3093,0,521.65407894736848,1768.1167920898788,3.389443049420247,0,2000,4500,98003,12.488324185263227,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.5423355,0.349184006,0.0983040035,0.0317439996,0.0184320007,3.48672009,1.89644802,10.8892164,3.84921598,0.394239992,3.68537593,3.94649601,9.85087967,0.0235520005
3,"k16_pair05_o1_S1","K16_S1_B64",54802,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921216134e-10,3964425,3092,0,521.6348684210526,1762.7842176869801,3.3793450637661326,0,2000,4500,92458,12.419973060000524,177.24658683163383,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.1040649,0.386047989,0.100351997,0.0286720004,0.040959999,3.42118406,1.83705604,10.8902397,3.94956803,0.396288007,3.57785606,3.8021121,9.62867165,0.0255999994
3,"k16_pair05_o1_S1","K16_S1_B64",54802,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048751048e-10,3964785,3074,0,521.68223684210523,1764.0137332978497,3.381395049936796,0,2000,4500,92006,12.433832483737065,176.36406513846273,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,37.7907219,0.381951988,0.0993279964,0.0327679999,0.0317439996,3.33926392,1.862656,10.8615685,3.93318391,0.395264,3.45907211,3.7396481,9.60819244,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926655297e-10,3965144,3074,0,521.72947368421057,1770.3744330314144,3.3932804687645008,0,2000,4500,100016,12.514352339698632,191.70088148122741,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.7127686,0.465920001,0.211071998,0.0286720004,0.0823040009,3.45907211,1.95891201,10.9936638,3.99871993,0.395327985,3.8963201,4.0888319,10.0833282,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.9964419258746907e-11,3964502,3073,0,521.64499999999998,1786.1961395588671,3.4241603764224084,0,2000,4500,107995,12.724874283461249,207.02776792646341,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.4920311,0.30003199,0.210943997,0.0327679999,0.0552960001,3.79049611,2.12070394,10.8892164,3.98233604,0.393216014,3.98336005,4.20351982,10.431488,0.0235520005
3,"k16_pair05_o1_S1","K16_S1_B64",54802,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.3338457851806745e-11,3965364,3075,0,521.75842105263155,1810.4651449595201,3.4699298984134503,0,2000,4500,115966,13.040413499903579,222.25994889750348,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.3905296,0.454656005,0.215039998,0.0583680011,0.0286720004,3.98131204,2.21286392,10.9936638,3.98028803,0.394239992,4.30182409,4.45235205,11.272192,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123658899e-10,3966209,3082,0,521.86960526315795,1811.6961553871502,3.4715494773327222,0,2000,4500,115997,13.051655773569101,222.27199827341423,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.5354881,0.315391988,0.0993279964,0.0327679999,0.0194559991,3.9004159,2.21081591,10.8697596,3.93939209,0.394239992,4.08473587,4.39296007,11.2281599,0.0245760009
3,"k16_pair05_o1_S1","K16_S1_B64",54802,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049355913e-10,3966070,3085,0,521.85131578947369,1813.3085966203371,3.4747609937077666,0,2000,4500,115536,13.073963963392984,221.39639491990812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.3460464,0.303104013,0.100351997,0.0286720004,0.0194559991,3.91680002,2.12787199,10.9199362,4.04070377,0.394239992,4.07244778,4.31103992,11.0653439,0.0246399995
