schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r3","S1",481572,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,22.1470718,5.12716818,0.516095996,0.00204799999,0.00511999987,0.00409599999,5.17017603,2.84159994,1.03219199,0.0942080021,5.8193922,0.001024,1.48275197,0.0286720004
1,"m32_ppc32_r3","S1",481572,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.2990074,3.71609592,0.373760015,0.00204799999,0.00409599999,0.00409599999,3.7447679,2.05004811,0.780287981,0.0768000036,4.19328022,0.001024,1.30252802,0.0245760009
1,"m32_ppc32_r3","S1",481572,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.2764797,3.72223997,0.374783993,0.001024,0.00307200011,0.00307200011,3.74681592,2.05107188,0.757759988,0.0768000036,4.19225597,0.00204799999,1.30150402,0.0245760009
1,"m32_ppc32_r3","S1",481572,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.3215351,3.73145604,0.373760015,0.001024,0.00409599999,0.00307200011,3.75808001,2.05107188,0.775168002,0.0768000036,4.19430399,0.001024,1.30355203,0.0245760009
1,"m32_ppc32_r3","S1",481572,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.5304317,3.80313611,0.375808001,0.001024,0.00307200011,0.00204799999,3.79187202,2.06028795,0.790527999,0.0768000036,4.26393604,0.00204799999,1.314816,0.0225280002
1,"m32_ppc32_r3","S1",481572,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.6410236,3.83385611,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.82873607,2.06028795,0.806912005,0.0757760033,4.28339195,0.001024,1.32300794,0.0225280002
1,"m32_ppc32_r3","S1",481572,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7004166,3.86355209,0.376832008,0.00204799999,0.00819199998,0.00307200011,3.83590388,2.06131196,0.815104008,0.0757760033,4.28543997,0.00204799999,1.32710397,0.0225280002
1,"m32_ppc32_r3","S1",481572,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.690176,3.85228801,0.375808001,0.001024,0.00409599999,0.00307200011,3.82668805,2.06028795,0.806944013,0.0757760033,4.30592012,0.001024,1.33222401,0.0215039998
1,"m32_ppc32_r3","S1",481572,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7495689,3.8645761,0.375808001,0.001024,0.00409599999,0.00614399975,3.851264,2.06028795,0.821247995,0.0757760033,4.30592012,0.00204799999,1.33529603,0.0225280002
1,"m32_ppc32_r3","S1",481572,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7311363,3.87379193,0.375808001,0.001024,0.00307200011,0.00307200011,3.83078408,2.06131196,0.817152023,0.0757760033,4.30387211,0.001024,1.33836806,0.0225280002
1,"m32_ppc32_r3","S1",481572,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.7127037,3.89427209,0.375808001,0.001024,0.00307200011,0.00307200011,3.77343988,2.06131196,0.834559977,0.0757760033,4.30387211,0.001024,1.34041595,0.0225280002
1,"m32_ppc32_r3","S1",481572,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.80896,3.90963197,0.373760015,0.001024,0.00409599999,0.00409599999,3.84204793,2.06131196,0.834559977,0.0768000036,4.31001616,0.001024,1.34041595,0.0225280002
1,"m32_ppc32_r3","S1",481572,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8099842,3.9321599,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.81952,2.06131196,0.826367974,0.0757760033,4.32025623,0.00204799999,1.34451199,0.0225280002
1,"m32_ppc32_r3","S1",481572,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.7864323,3.87692809,0.378879994,0.00409599999,0.0102399997,0.00204799999,3.84307194,2.06028795,0.833536029,0.0757760033,4.30899191,0.001024,1.34348798,0.0235520005
1,"m32_ppc32_r3","S1",481572,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.6707191,3.87071991,0.387071997,0.00204799999,0.00310399989,0.00307200011,3.77855992,2.06131196,0.82841599,0.0768000036,4.27212811,0.001024,1.34246397,0.0225280002
1,"m32_ppc32_r3","S1",481572,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,16.7372799,3.9321599,0.377855986,0.001024,0.00307200011,0.00204799999,3.78572798,2.06028795,0.832512021,0.0757760033,4.27519989,0.00204799999,1.34451199,0.0225280002
1,"m32_ppc32_r3","S1",481572,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.2389156990590602,0.038716115595595631,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.7413769,3.91680002,0.376832008,0.00204799999,0.00409599999,0.00307200011,3.78777599,2.06131196,0.843775988,0.0758080035,4.27929592,0.00204799999,1.34553599,0.0216320008
1,"m32_ppc32_r3","S1",481572,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3186935340399413,0.041209172938748165,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.7321606,3.8952961,0.376832008,0.001024,0.00409599999,0.00409599999,3.79084802,2.06028795,0.848896027,0.0778239965,4.27929592,0.001024,1.34553599,0.0225280002
1,"m32_ppc32_r3","S1",481572,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3702643948226743,0.042820762338208571,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.8509445,3.91884804,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.84409595,2.06131196,0.838656008,0.0768000036,4.3335681,0.001024,1.34758401,0.0235520005
