schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair01_o2_S2","K32_S2_B64",57464,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680053085e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,9088,9088,12,461000,0.0015789473684210526,0.11142589126814992,61,1,0,0,0x0000000000000000,-1,-1,67.1784973,0.305151999,0.0983040035,0.0337920003,0.104447998,9.90208054,0.910336018,11.303936,3.89222407,0.428032011,1.94764805,11.6378555,26.5676804,0.0235520005
3,"k32_pair01_o2_S2","K32_S2_B64",57464,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394670675e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,9088,9088,12,459500,0.0015789473684210526,0.11105399302547088,61,1,0,0,0x0000000000000000,-1,-1,64.6912003,0.313344002,0.0983040035,0.0286720004,0.0890880004,9.41856003,0.920575976,11.3213444,3.93932796,0.428032011,1.93535995,10.6782722,25.4627838,0.0236479994
3,"k32_pair01_o2_S2","K32_S2_B64",57464,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898572255e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,9088,9088,13,472996,0.0017105263157894738,0.11431938544472309,63,1,0,0,0x0000000000000000,-1,-1,62.8152313,0.32358399,0.0972800031,0.0327679999,0.0757760033,8.89958382,0.90732801,11.3285122,4.21580791,0.425983995,1.93945599,10.1785603,24.3425274,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400113293e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,9088,9088,9,434500,0.0011842105263157896,0.10499368829657467,54,1,0,0,0x0000000000000000,-1,-1,59.8251534,0.375808001,0.0983040035,0.0327679999,0.272576004,8.28518391,0.920575976,11.390976,3.96595192,0.427008003,1.86777604,9.7146883,22.4235516,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847774937e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,9088,9088,11,455502,0.0014473684210526317,0.11004587600360553,59,1,0,0,0x0000000000000000,-1,-1,58.3710709,0.30003199,0.0983040035,0.0296960007,0.0799999982,7.84384012,0.905215979,11.3920002,4.02943993,0.428032011,1.85753596,9.18745613,22.171648,0.0255999994
3,"k32_pair01_o2_S2","K32_S2_B64",57464,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337773778e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,9088,9088,13,477501,0.0017105263157894738,0.11535091607761325,63,1,0,0,0x0000000000000000,-1,-1,57.3061104,0.331775993,0.0983360037,0.0296960007,0.0890880004,7.75884771,0.910336018,11.3879042,4.07449579,0.427008003,1.87289596,9.09619236,21.1742725,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039358184e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,9088,9088,13,478001,0.0017105263157894738,0.11547499379745969,63,1,0,0,0x0000000000000000,-1,-1,56.2513924,0.287743986,0.0983040035,0.0296960007,0.0942080021,7.53459167,0.907263994,11.4094076,4.0345602,0.431104004,1.89337599,8.73983955,20.7411194,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628841877e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,9088,9088,13,478499,0.0017105263157894738,0.11558538746428561,63,1,0,0,0x0000000000000000,-1,-1,56.3650551,0.304127991,0.0983040035,0.0337920003,0.0945599973,7.52742386,0.922623992,11.3694715,4.04684782,0.430079997,1.88416004,8.46131229,21.1457272,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781177933e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,9088,9088,13,477500,0.0017105263157894738,0.11534819452899286,63,1,0,0,0x0000000000000000,-1,-1,56.9374733,0.392287999,0.0993279964,0.0337920003,0.269311994,7.63084793,0.948224008,11.3766403,3.99564791,0.428032011,1.86470401,8.67327976,21.1773434,0.0255999994
3,"k32_pair01_o2_S2","K32_S2_B64",57464,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247570099e-10,4139998,3085,0,544.73657894736846,3235.7073079083425,5.9399486521740839,0,2000,4502,241996,36.282989990464721,444.24407934496588,9088,9088,12,465999,0.0015789473684210526,0.11256019930444411,61,1,0,0,0x0000000000000000,-1,-1,54.5966072,0.295935988,0.0983040035,0.0296960007,0.0808959976,7.22227192,0.912383974,11.37152,4.10419178,0.427008003,1.89235198,8.19507217,19.9147511,0.0255999994
3,"k32_pair01_o2_S2","K32_S2_B64",57464,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851773904e-11,4139860,3094,0,544.71842105263158,3162.208601083415,5.8052169320300573,0,2000,4500,225982,34.700543627928475,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,52.7185936,0.299008012,0.0993279964,0.0327679999,0.116896003,6.74713612,0.91852802,11.390976,4.01919985,0.430079997,1.88108802,7.75372791,18.9829121,0.0255999994
3,"k32_pair01_o2_S2","K32_S2_B64",57464,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825953592e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,50.9050865,0.319487989,0.0983040035,0.0327679999,0.0737280026,6.41843176,0.922623992,11.3695364,4.06323195,0.429055989,1.88108802,7.22124815,18.0183048,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875940272e-11,4140571,3093,0,544.81197368421056,3067.7421221802097,5.6308272768585761,0,2000,4500,194005,32.706215821814574,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,48.8591347,0.296959996,0.0993279964,0.0337920003,0.0819199979,5.94329596,0.914431989,11.3827839,3.98028803,0.425983995,1.87596798,6.79424,16.9717751,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816711123e-10,4140425,3093,0,544.79276315789468,3057.2696934950663,5.6118030565853765,0,2000,4500,180419,32.492333545900969,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,46.5428467,0.297984004,0.0993279964,0.0296960007,0.0727680027,5.59001589,0.926720023,11.3766403,4.04377604,0.428032011,1.92921603,6.199296,15.5003519,0.0245760009
3,"k32_pair01_o2_S2","K32_S2_B64",57464,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949052652e-10,4140785,3077,0,544.84013157894742,3057.9819806179685,5.6126224985592241,0,2000,4500,180001,32.501531311333196,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,47.254528,0.286720008,0.101375997,0.0348160006,0.0808959976,5.61868763,0.926720023,11.6295681,4.13900805,0.429055989,1.907776,6.38361597,15.6569595,0.0255999994
