schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair05_o1_S1","K64_S1_B64",67544,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830946015e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,141.699066,0.36659199,0.0983040035,0.0327679999,0.0287360009,18.4627209,10.9086723,12.3269119,4.14003181,0.456703991,20.545536,21.9125767,52.3724785,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.077902254914206e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,136.53299,0.32358399,0.0983040035,0.027648,0.0184320007,18.3040009,10.3229437,12.3371515,4.18918419,0.459776014,19.7069435,21.2715511,49.4264336,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333132024e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,128.560059,0.398335993,0.0983040035,0.0327679999,0.108543999,17.130497,9.95942402,12.3576317,4.53017616,0.456703991,18.5210876,19.0535679,45.8516464,0.035840001
3,"k64_pair05_o1_S1","K64_S1_B64",67544,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688467e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.283043,0.328704,0.0983040035,0.0317439996,0.0184320007,15.8955526,8.85760021,12.3217916,4.17280006,0.458752006,17.2226562,18.0469761,42.7827187,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351921472e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.372032,0.32358399,0.0983040035,0.0296960007,0.0194559991,14.6718712,8.43366432,12.3484163,4.24857616,0.455680013,16.2283516,17.3219833,41.1422729,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168949081e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.03878,0.316415995,0.0972800031,0.0286720004,0.0194559991,14.496768,8.42854404,12.3361282,4.28236818,0.460799992,15.532032,17.2011528,40.7746544,0.0255999994
3,"k64_pair05_o1_S1","K64_S1_B64",67544,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716152299e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.229507,0.318464011,0.0972800031,0.0286720004,0.0378880017,13.9540472,7.95340776,12.3432961,4.27212811,0.457727998,15.4910717,16.5058556,38.7225609,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278429473e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.043137,0.343039989,0.0983040035,0.0317439996,0.0184320007,13.9192324,7.97081614,12.3903999,4.32128,0.456768006,15.7992964,16.3502083,38.2975998,0.0255999994
3,"k64_pair05_o1_S1","K64_S1_B64",67544,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863999549e-10,4491640,3072,0,591.00526315789477,6391.5063994684369,10.814635330516275,0,2000,4500,514000,117.95633733205086,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.324287,0.301055998,0.0993279964,0.0327679999,0.0194559991,13.5946236,7.94214392,12.3924484,4.20556784,0.463871986,15.2606716,15.8791676,39.0881271,0.0245760009
3,"k64_pair05_o1_S1","K64_S1_B64",67544,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496250046e-10,4491998,3084,0,591.05236842105262,6199.9888767213188,10.489745423546944,0,2000,4502,482022,111.03475905082402,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,105.695229,0.318464011,0.0993279964,0.0286720004,0.0515840016,12.8890886,7.52537584,12.3863039,4.30182409,0.459776014,14.7875843,15.305728,37.4917107,0.027648
