schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.1879044,3.68639994,0.371711999,0.001024,0.00409599999,0.00204799999,3.98438406,6.09791994,2.21798396,0.246784002,4.78003216,0.001024,2.74022388,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.2913284,3.71507192,0.375808001,0.00204799999,0.00307200011,0.00204799999,4.00179195,6.12966394,2.21491194,0.246784002,4.80768013,0.001024,2.74022388,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.3189754,3.72019196,0.375808001,0.001024,0.00307200011,0.00307200011,4.02022409,6.12761593,2.22515202,0.248832002,4.80563211,0.00204799999,2.74124789,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.3896313,3.77651191,0.374783993,0.00204799999,0.00409599999,0.00307200011,4.00383997,6.13171196,2.24051189,0.248832002,4.81279993,0.001024,2.74431992,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.5381126,3.82873607,0.373760015,0.00204799999,0.00307200011,0.00307200011,4.06332779,6.12761593,2.2671361,0.246848002,4.82099199,0.00204799999,2.75251198,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.4910088,3.78060794,0.374783993,0.001024,0.00307200011,0.00204799999,4.02841616,6.13171196,2.28249598,0.248832002,4.83328009,0.00204799999,2.75763202,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.5637112,3.7888,0.375808001,0.00204799999,0.00409599999,0.00307200011,4.00179195,6.12761593,2.35724807,0.249855995,4.84556818,0.001024,2.76377606,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.5913601,3.79596806,0.372864008,0.001024,0.00307200011,0.00307200011,4.007936,6.13081598,2.35929608,0.248832002,4.85478401,0.001024,2.76582408,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,24.9057274,3.82156801,0.463871986,0.001024,0.00307200011,0.00204799999,4.02841616,6.13078403,2.40127993,0.249855995,4.87321615,0.001024,2.7678721,0.0235520005
1,"m32_ppc96_E1_S1_paired_warmup","S1",524878,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,24.6794243,3.82771206,0.375808001,0.00204799999,0.00307200011,0.00307200011,4.01919985,6.12864017,2.379776,0.249855995,4.87116814,0.00204799999,2.77196789,0.0245760009
