schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_total_r1_a1","L0",104808,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,47.4490891,3.73555207,0.372736007,0.00204799999,0.001024,0.00307200011,16.0358391,13.1860476,4.56703997,0.00204799999,3.30240011,0.00204799999,6.19424009,0.0235520005
1,"m32_ppc192_total_r1_a1","L0",104808,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,46.4568329,3.88608003,0.386047989,0.00204799999,0.00204799999,0.00307200011,15.7470722,12.5061121,4.46668816,0.001024,3.21331191,0.001024,6.19724798,0.0235520005
1,"m32_ppc192_total_r1_a1","L0",104808,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,46.5438728,3.93523192,0.391167998,0.00204799999,0.001024,0.00409599999,15.5453444,12.7109118,4.44927979,0.00204799999,3.2112639,0.001024,6.24742413,0.0235520005
1,"m32_ppc192_total_r1_a1","L0",104808,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,46.8561935,3.85536003,0.38092801,0.001024,0.001024,0.00204799999,15.7992964,12.7856636,4.48614407,0.00204799999,3.28396797,0.00204799999,6.20953608,0.0235520005
1,"m32_ppc192_total_r1_a1","L0",104808,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,46.4353294,3.79187202,0.374783993,0.00204799999,0.001024,0.00409599999,15.4358721,12.8307199,4.55168009,0.00204799999,3.25635195,0.001024,6.13887978,0.0245760009
1,"m32_ppc192_total_r1_a1","L0",104808,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,46.7148819,3.79289603,0.375808001,0.00204799999,0.001024,0.00204799999,15.3169918,12.9873924,4.78515196,0.00204799999,3.25119996,0.001024,6.15424013,0.0245760009
1,"m32_ppc192_total_r1_a1","L0",104808,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,47.2504311,3.83488011,0.376832008,0.00204799999,0.001024,0.00204799999,15.5351038,13.2188158,4.82201576,0.00204799999,3.22355199,0.00204799999,6.18495989,0.0245760009
1,"m32_ppc192_total_r1_a1","L0",104808,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,45.8240013,3.86252809,0.378879994,0.00204799999,0.00204799999,0.00307200011,15.1900158,12.3105278,4.634624,0.001024,3.18668795,0.00204799999,6.2075839,0.0235520005
1,"m32_ppc192_total_r1_a1","L0",104808,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,46.3953934,3.93011189,0.385024011,0.00307200011,0.00204799999,0.00307200011,15.377408,12.5900803,4.75545597,0.001024,3.13036799,0.00204799999,6.16857576,0.0225920007
1,"m32_ppc192_total_r1_a1","L0",104808,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,48.5170898,3.9946239,0.387071997,0.00204799999,0.00204799999,0.00204799999,16.5580807,13.1358719,4.87321615,0.00204799999,3.2378881,0.001024,6.27199984,0.0245760009
