schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r4","S1",486456,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6704636,3.85331202,0.375808001,0.001024,0.00409599999,0.00307200011,3.96083212,4.11244822,1.62303996,0.155647993,4.58752012,0.001024,1.94764805,0.0215039998
1,"m32_ppc64_r4","S1",486456,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6110725,3.84614396,0.374783993,0.001024,0.00409599999,0.00307200011,3.913728,4.11136007,1.61689603,0.155647993,4.59263992,0.001024,1.94662404,0.0215039998
1,"m32_ppc64_r4","S1",486456,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.7011833,3.89017606,0.375808001,0.001024,0.00307200011,0.00409599999,3.94239998,4.11647987,1.61996806,0.155647993,4.59571218,0.001024,1.95071995,0.0225280002
1,"m32_ppc64_r4","S1",486456,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,20.6612473,3.87174392,0.374783993,0.001024,0.00307200011,0.00307200011,3.91782403,4.11238384,1.62713599,0.154624,4.60083199,0.001024,1.94867206,0.0225280002
1,"m32_ppc64_r4","S1",486456,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,20.7196159,3.87583995,0.411648005,0.00204799999,0.00307200011,0.00307200011,3.94239998,4.11238384,1.61894405,0.155647993,4.60185623,0.00204799999,1.94969594,0.0215039998
1,"m32_ppc64_r4","S1",486456,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.7687683,3.96799994,0.374783993,0.001024,0.00409599999,0.00307200011,3.91577601,4.1154561,1.63020802,0.156672001,4.60492802,0.00204799999,1.95174396,0.0215039998
1,"m32_ppc64_r4","S1",486456,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.6940155,3.87788796,0.373760015,0.001024,0.00409599999,0.00307200011,3.92294407,4.11750412,1.63532805,0.155647993,4.60595179,0.00204799999,1.95276797,0.0215039998
1,"m32_ppc64_r4","S1",486456,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,20.9602566,3.91167998,0.47615999,0.00204799999,0.00409599999,0.00204799999,3.95264006,4.11238384,1.65375996,0.154624,4.6079998,0.00204799999,1.95174396,0.0225280002
1,"m32_ppc64_r4","S1",486456,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7196159,3.88095999,0.376832008,0.00204799999,0.00307200011,0.00307200011,3.93318391,4.11136007,1.64556801,0.155647993,4.61004782,0.00204799999,1.95395195,0.0215039998
1,"m32_ppc64_r4","S1",486456,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7329273,3.89120007,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.91081595,4.11136007,1.66092801,0.155647993,4.61312008,0.00204799999,1.95583999,0.0245760009
