schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r2","L1",3692,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,28.4129276,4.1277442,0.413695991,0.00204799999,0.541696012,0.00307200011,4.5271039,6.7768321,2.47500801,0.541696012,5.32480001,0.00409599999,3.62086391,0.027648
1,"m32_ppc96_r2","L1",3692,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,29.6140804,4.34176016,0.436224014,0.00204799999,0.570367992,0.00511999987,4.74009609,7.09427214,2.59071994,0.564224005,5.57465601,0.00511999987,3.62803197,0.0286720004
1,"m32_ppc96_r2","L1",3692,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,32.5335045,4.81382418,0.486400008,0.00204799999,0.615423977,0.00409599999,5.26336002,7.93190384,2.880512,0.60927999,6.22796822,0.00204799999,3.63724804,0.0307199992
1,"m32_ppc96_r2","L1",3692,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,33.4161911,4.9602561,0.496639997,0.00204799999,0.649215996,0.00409599999,5.4036479,8.17459202,2.97472,0.630783975,6.42252779,0.00204799999,3.64032006,0.0296960007
1,"m32_ppc96_r2","L1",3692,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,32.8161278,4.91315222,0.525312006,0.00204799999,0.620544016,0.00409599999,5.28076792,7.97696018,2.93887997,0.604160011,6.24230385,0.00204799999,3.64953589,0.0296960007
1,"m32_ppc96_r2","L1",3692,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,32.1320953,4.85478401,0.577535987,0.00204799999,0.601087987,0.00409599999,5.09644794,7.70559978,2.90508795,0.596992016,6.08051205,0.00204799999,3.6505599,0.0286720004
1,"m32_ppc96_r2","L1",3692,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,30.7957764,4.59468794,0.446464002,0.00204799999,0.560127974,0.00307200011,4.89983988,7.33593607,2.848768,0.569343984,5.80607986,0.00409599999,3.65567994,0.0337920003
1,"m32_ppc96_r2","L1",3692,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,29.3304329,4.34892797,0.44748801,0.00204799999,0.548864007,0.00511999987,4.62233591,6.90995216,2.69107199,0.550912023,5.48761606,0.00614400022,3.64748812,0.027648
1,"m32_ppc96_r2","L1",3692,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,28.5009918,4.26905584,0.410623997,0.00204799999,0.524287999,0.00409599999,4.49228811,6.69798422,2.58457589,0.532480001,5.28384018,0.001024,3.6454401,0.0255999994
1,"m32_ppc96_r2","L1",3692,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.3136005,4.20966387,0.429055989,0.001024,0.52838397,0.00409599999,4.46259212,6.60992002,2.58252811,0.526336014,5.25926399,0.00204799999,3.64748812,0.0266239997
