schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r2","S1",468175,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.838336,4.25164795,0.373760015,0.001024,0.00409599999,0.00409599999,3.68537593,0.269311994,0.108543999,0.0235520005,4.43801594,0.001024,0.634880006,0.0204799995
1,"m32_ppc4_r2","S1",468175,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1082239,3.68332791,0.371744007,0.001024,0.00307200011,0.00307200011,3.72019196,0.268287987,0.110592,0.0235520005,4.23935986,0.001024,0.636928022,0.0206400007
1,"m32_ppc4_r2","S1",468175,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.184,3.72121596,0.428032011,0.00204799999,0.00409599999,0.00307200011,3.69664001,0.268287987,0.111616001,0.0245760009,4.24652815,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r2","S1",468175,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.0304003,3.69664001,0.372736007,0.001024,0.00307200011,0.00307200011,3.6771841,0.268287987,0.106495999,0.0237119999,4.19840002,0.00204799999,0.634880006,0.0204799995
1,"m32_ppc4_r2","S1",468175,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.0232325,3.70380807,0.372799993,0.001024,0.00307200011,0.00307200011,3.67308807,0.269311994,0.110592,0.0245760009,4.17894411,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r2","S1",468175,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.0549765,3.72736001,0.373760015,0.001024,0.00307200011,0.00409599999,3.67308807,0.269311994,0.115712002,0.0235520005,4.18611193,0.001024,0.635904014,0.0204799995
1,"m32_ppc4_r2","S1",468175,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1717119,3.7447679,0.371711999,0.001024,0.00307200011,0.00204799999,3.66899204,0.268287987,0.113664001,0.0236799996,4.28748798,0.001024,0.635904014,0.0215039998
1,"m32_ppc4_r2","S1",468175,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.0805759,3.7386241,0.372736007,0.001024,0.00307200011,0.00307200011,3.6771841,0.268287987,0.111616001,0.0245760009,4.19942379,0.00204799999,0.634880006,0.0205119997
1,"m32_ppc4_r2","S1",468175,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.092864,3.74585605,0.371711999,0.00204799999,0.00409599999,0.00307200011,3.68435192,0.269311994,0.124927998,0.0235520005,4.18611193,0.001024,0.634880006,0.0194559991
1,"m32_ppc4_r2","S1",468175,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1317759,3.75500798,0.373760015,0.00204799999,0.00409599999,0.00409599999,3.67206407,0.269311994,0.120832004,0.0245760009,4.23116779,0.00204799999,0.633855999,0.0204799995
1,"m32_ppc4_r2","S1",468175,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.0856962,3.75603199,0.372736007,0.00204799999,0.00409599999,0.00204799999,3.67923188,0.269311994,0.118784003,0.0235520005,4.1820159,0.001024,0.634880006,0.0204799995
1,"m32_ppc4_r2","S1",468175,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.27198273727389394,0.067995684318473484,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1071997,3.75910401,0.372736007,0.00204799999,0.00307200011,0.00204799999,3.67840004,0.268287987,0.122879997,0.0236479994,4.19635201,0.00204799999,0.633855999,0.0204799995
1,"m32_ppc4_r2","S1",468175,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.29481191037676885,0.073702977594192212,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1287041,3.77343988,0.369664013,0.00204799999,0.00307200011,0.00204799999,3.68230391,0.268287987,0.124927998,0.0245760009,4.19942379,0.001024,0.634880006,0.0204799995
1,"m32_ppc4_r2","S1",468175,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.3125,0.078125,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1184645,3.77651191,0.371711999,0.001024,0.00409599999,0.00204799999,3.6771841,0.268287987,0.121855997,0.0245760009,4.19328022,0.001024,0.632992029,0.0204799995
1,"m32_ppc4_r2","S1",468175,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.33255932271551192,0.08313983067887798,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.156352,3.77241611,0.416768014,0.001024,0.00307200011,0.00204799999,3.67923188,0.268287987,0.118784003,0.0245760009,4.19225597,0.00204799999,0.632928014,0.0204799995
1,"m32_ppc4_r2","S1",468175,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.34410493039914436,0.08602623259978609,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.1368961,3.78163195,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.68025589,0.269311994,0.119808003,0.0245760009,4.19225597,0.001024,0.633855999,0.0317439996
