schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair05_o2_S1","K64_S1_B64",111007,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830946092e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,141.242371,0.352256,0.112640001,0.0327679999,0.0450560004,18.7504635,10.7632637,12.3842564,4.15539217,0.458752006,19.8748169,21.417984,52.8445435,0.0255999994
3,"k64_pair05_o2_S1","K64_S1_B64",111007,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549142732e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,138.515457,0.446464002,0.0983040035,0.0450560004,0.0185279995,18.383873,10.3659515,12.4088316,4.21478415,0.460799992,19.7754879,21.3391361,50.911232,0.0245760009
3,"k64_pair05_o2_S1","K64_S1_B64",111007,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333134764e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,127.21357,0.353280008,0.0972800031,0.0337920003,0.0184320007,17.5144958,9.75974369,12.434432,4.5588479,0.459776014,17.634304,19.1959038,45.1061745,0.0235520005
3,"k64_pair05_o2_S1","K64_S1_B64",111007,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004689087e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,121.632767,0.395264,0.0983040035,0.0327679999,0.0624639988,15.5432959,8.88729572,12.402688,4.1912322,0.457727998,17.2093754,18.0551682,44.2521591,0.0235520005
3,"k64_pair05_o2_S1","K64_S1_B64",111007,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351926797e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.989059,0.407552004,0.0972800031,0.0307199992,0.0184320007,14.5868807,8.50124836,12.3975677,4.27417612,0.459776014,16.4464645,17.0137596,40.7070732,0.0245760009
3,"k64_pair05_o2_S1","K64_S1_B64",111007,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168949099e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.075523,0.448511988,0.0983040035,0.0286720004,0.044032,14.5674238,8.43673611,12.4037123,4.30592012,0.460799992,16.1669121,17.4591999,41.606144,0.0245760009
3,"k64_pair05_o2_S1","K64_S1_B64",111007,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716146612e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.958145,0.40448001,0.134240001,0.0296960007,0.0481280014,14.0257273,7.91961622,12.4170237,4.289536,0.457727998,15.6651516,16.3553276,38.1511688,0.0245760009
3,"k64_pair05_o2_S1","K64_S1_B64",111007,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278414015e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.397888,0.328704,0.0983040035,0.0327679999,0.0327679999,13.7318392,8.02099228,12.3811836,4.32742405,0.459776014,15.377408,15.9528961,40.5964813,0.0245760009
3,"k64_pair05_o2_S1","K64_S1_B64",111007,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863997207e-10,4491640,3072,0,591.00526315789477,6391.5063994684369,10.814635330516275,0,2000,4500,514000,117.95633733205086,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.406654,0.339967996,0.151552007,0.0337920003,0.035840001,14.0111351,8.0599041,12.387392,4.21990395,0.459776014,14.9381123,16.3287048,39.3840637,0.0255999994
3,"k64_pair05_o2_S1","K64_S1_B64",111007,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496247329e-10,4491998,3084,0,591.05236842105262,6199.9888870990962,10.489745441105079,0,2000,4502,482022,111.03475941918477,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,105.9328,0.386047989,0.114688002,0.0296960007,0.0860159993,13.2096004,7.62060785,12.3934717,4.28339195,0.458752006,14.6216965,15.0794239,37.5962563,0.0256319996
