schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair03_o1_S1","K1_S1_B64",27257,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873343e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3322887,0.456703991,0.0993279964,0.0337920003,0.152575999,1.48479998,0.715776026,10.2993917,3.65567994,0.369664013,1.55238402,1.51449597,3.92396808,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",27257,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350211765e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8064003,0.297984004,0.102399997,0.0307199992,0.0194559991,1.46943998,0.724991977,10.796032,3.85843205,0.375808001,1.62406397,1.516608,3.94345593,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669546143e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8616962,0.344063997,0.104447998,0.0337920003,0.0542719997,1.50835204,0.743488014,10.7111683,3.88915205,0.375808001,1.59539199,1.52883196,3.91577601,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",27257,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031331601e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3456001,0.382975996,0.135168001,0.044032,0.0194559991,1.47763205,0.732159972,10.391552,3.70176005,0.370687991,1.56467199,1.53292799,3.94649601,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.770393575474248e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8099194,0.311295986,0.106495999,0.0317439996,0.0204799995,1.50732803,0.756735981,11.2639999,4.06425619,0.378879994,1.67116797,1.58003199,4.06630421,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727367589e-10,3798551,3061,0,499.80934210526317,990.88894663863312,1.982533864743059,0,2000,4500,11500,4.9304405248530498,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5098877,0.348159999,0.105471998,0.0307199992,0.0194559991,1.49094403,0.749632001,11.1319036,4.04790401,0.376832008,1.62713599,1.54316795,3.98848009,0.0266239997
3,"k1_pair03_o1_S1","K1_S1_B64",27257,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909820009e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7521286,0.306176007,0.101375997,0.0307199992,0.0204799995,1.50015998,0.738304019,10.6967678,3.89939189,0.377855986,1.56467199,1.53804803,3.93011189,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249530674e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7203846,0.329856008,0.112640001,0.0327679999,0.0665600002,1.47353601,0.728064001,10.5727997,3.89430404,0.373760015,1.56672001,1.51244795,3.99257588,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109697088e-10,3798640,3072,0,499.82105263157894,989.43321432495804,1.9795749080907066,0,2000,4500,13500,4.9187168167423287,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9706879,0.452607989,0.105471998,0.0348160006,0.0788479969,1.48553598,0.763903975,11.2179203,4.11750412,0.381951988,1.68857598,1.56672001,4.01817608,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",27257,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773861239e-10,3798998,3085,0,499.86815789473684,986.95156148765602,1.9744237473423745,0,2000,4502,13500,4.8983491340695045,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1535358,0.36659199,0.100351997,0.0287040006,0.0788479969,1.48582399,0.744448006,10.6393604,4.0345602,0.38092801,1.66707206,1.57081604,4.00895977,0.0255999994
