schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"warmup","S1_B128",1339317,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373271863e-11,3798860,3098,0,499.85000000000002,985.50571689174672,1.9716029146578906,0,2000,4500,13500,4.8872180530874907,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8586235,0.365568012,0.111616001,0.0337920003,0.0194559991,1.52473605,0.693247974,10.7663364,3.91270399,0.376832008,1.722368,1.53087997,3.75091195,0.0255999994
3,"warmup","S1_B128",1339317,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456406319e-10,3799214,3101,0,499.89657894736843,983.57040504099496,1.9675477818073848,0,2000,4500,12501,4.8712442736951607,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2042885,0.384000003,0.108543999,0.0317439996,0.0184320007,1.49299204,0.672767997,10.3587837,3.73145604,0.372736007,1.70393598,1.53907204,3.7396481,0.0245760009
3,"warmup","S1_B128",1339317,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777219054662e-11,3799574,3105,0,499.94394736842105,982.59513039662227,1.9654105936650608,0,2000,4500,12000,4.8628388016908461,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4418564,0.358399987,0.114688002,0.0337920003,0.0184320007,1.51654398,0.678911984,10.5953283,3.75910401,0.372736007,1.70086396,1.52166402,3.72019196,0.0255999994
3,"warmup","S1_B128",1339317,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975738258e-10,3799425,3098,0,499.92434210526318,979.05670656536529,1.9584097514483838,0,2000,4501,11497,4.8353687545681208,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6394882,0.352256,0.110592,0.0286720004,0.0491520017,1.51449597,0.679935992,10.5840635,3.92908812,0.379904002,1.75923204,1.54726398,3.65772796,0.0255999994
3,"warmup","S1_B128",1339317,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837812616e-10,3799785,3078,0,499.9717105263158,981.25017900888497,1.9626114005049038,0,2000,4500,11002,4.85184350939182,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0388489,0.318464011,0.117760003,0.0337920003,0.0204799995,1.53292799,0.684032023,10.8779516,4.00895977,0.377855986,1.76025605,1.54316795,3.7130239,0.0255999994
3,"warmup","S1_B128",1339317,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.111430803490606e-10,3800144,3078,0,500.01894736842104,982.61470933902581,1.9651549496483809,0,2000,4500,11001,4.8618339761275307,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5903358,0.400384009,0.110592,0.0296960007,0.104704,1.51449597,0.672767997,10.4611835,3.91987205,0.372736007,1.69267201,1.52166402,3.74169588,0.0255999994
3,"warmup","S1_B128",1339317,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527481022e-11,3799502,3077,0,499.9344736842105,984.18256980415072,1.9686231328504489,0,2000,4500,10500,4.8754770391939148,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.479744,0.315488011,0.109568,0.0327679999,0.0194559991,1.50528002,0.678911984,10.5072641,3.90860796,0.374783993,1.71929598,1.54521596,3.71814394,0.0255999994
3,"warmup","S1_B128",1339317,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.333649746341702e-11,3800364,3083,0,500.04789473684212,984.61620859724314,1.9690438035248854,0,2000,4500,11000,4.877133500199748,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1801605,0.345088005,0.114688002,0.0337920003,0.0194559991,1.53907204,0.688127995,10.9475842,4.01612806,0.381951988,1.74796796,1.54521596,3.75500798,0.0255999994
3,"warmup","S1_B128",1339317,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703699789e-10,3801209,3094,0,500.15907894736841,986.66707248733633,1.972706512823619,0,2000,4500,11000,4.8915709857367231,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6978569,0.401407987,0.205824003,0.0337920003,0.0194559991,1.54112005,0.68096,10.5451517,3.89017606,0.373760015,1.70188797,1.518592,3.73452806,0.0266239997
3,"warmup","S1_B128",1339317,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396315816e-10,3801070,3097,0,500.14078947368421,988.3609874403752,1.9761655282714741,0,2000,4501,10504,4.9052301951284738,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2753925,0.413792014,0.111616001,0.0286720004,0.0542719997,1.51244807,0.683008015,10.6885118,4.21068811,0.384000003,1.81247997,1.57286406,3.75603199,0.0255999994
