schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair05_o2_S1","K32_S1_B64",109353,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680052774e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,82.0070419,0.390143991,0.0993279964,0.0327679999,0.0716800019,10.018816,5.64019203,11.3623037,3.93318391,0.417791992,10.7171841,11.2179203,28.0545273,0.0235520005
3,"k32_pair05_o2_S1","K32_S1_B64",109353,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.077902139467074e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,78.8776932,0.429055989,0.0993279964,0.0286720004,0.158720002,9.55904007,5.51423979,11.3807364,3.96083212,0.416768014,9.95328045,11.0080004,26.3229446,0.0245760009
3,"k32_pair05_o2_S1","K32_S1_B64",109353,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898575538e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,74.31987,0.374783993,0.0972800031,0.0327679999,0.0174080003,8.784832,5.20703983,11.4083843,4.23424006,0.417791992,9.31532764,10.109952,24.2463036,0.0245760009
3,"k32_pair05_o2_S1","K32_S1_B64",109353,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400113962e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,70.596611,0.40448001,0.0983040035,0.0327679999,0.135296002,8.398592,4.76057577,11.3848324,3.9639039,0.416768014,8.71628761,9.59088039,22.6232319,0.0255999994
3,"k32_pair05_o2_S1","K32_S1_B64",109353,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.770394084778706e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.0427551,0.403456002,0.0972800031,0.0286720004,0.0194559991,7.79776001,4.52505589,11.4001923,4.01817608,0.418816,8.51455975,9.22521591,21.54496,0.0236799996
3,"k32_pair05_o2_S1","K32_S1_B64",109353,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337775818e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,67.9249954,0.410623997,0.0972800031,0.0286720004,0.0430079997,7.95545578,4.52812815,11.3940477,4.03865623,0.417791992,8.28108788,9.02655983,21.6494083,0.0255999994
3,"k32_pair05_o2_S1","K32_S1_B64",109353,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039387393e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.1053467,0.377855986,0.142335996,0.0296,0.0430079997,7.61855984,4.24345589,11.4022398,4.04582405,0.416768014,8.02918434,8.41625595,21.2807674,0.0245760009
3,"k32_pair05_o2_S1","K32_S1_B64",109353,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628879074e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,65.2513275,0.361472011,0.0983040035,0.0327679999,0.0194559991,7.46291161,4.30284786,11.3776636,4.05094385,0.419840008,8.11724758,8.50227165,20.4584961,0.0245760009
3,"k32_pair05_o2_S1","K32_S1_B64",109353,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781181829e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.4145889,0.453631997,0.247807994,0.0327679999,0.114688002,7.43014383,4.30079985,11.3808317,3.98745608,0.416768014,7.91654396,8.65279961,21.4312954,0.0245760009
3,"k32_pair05_o2_S1","K32_S1_B64",109353,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247572185e-10,4139998,3084,0,544.73657894736846,3235.7073485323408,5.9399487267495754,0,2000,4502,241996,36.282990876413905,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,63.4808311,0.379904002,0.128000006,0.0286720004,0.027648,7.11475182,3.97516799,11.3807364,4.09395218,0.416768014,7.514112,8.0383997,20.3223038,0.0255999994
