schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r4_a1","L0",83687,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,215.925766,4.53529596,0.450560004,0.00204799999,0.00204799999,0.00307200011,81.5042572,61.4963188,21.6709118,0.00204799999,15.2842236,0.00204799999,30.9268475,0.0266239997
1,"m32_ppc960_total_r4_a1","L0",83687,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,217.569275,4.92236805,0.473087996,0.00204799999,0.00204799999,0.00409599999,82.5815048,61.600769,21.7753601,0.00204799999,15.2412157,0.00204799999,30.9166088,0.0266239997
1,"m32_ppc960_total_r4_a1","L0",83687,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,219.74118,5.17939186,0.502784014,0.00204799999,0.001024,0.00204799999,84.4267502,61.5096321,22.0211201,0.001024,15.0661116,0.00204799999,30.9749756,0.027648
1,"m32_ppc960_total_r4_a1","L0",83687,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,218.543106,4.88140821,0.487423986,0.001024,0.001024,0.00204799999,83.4744339,61.537281,21.8296318,0.00204799999,15.3712645,0.00204799999,30.9022713,0.027648
1,"m32_ppc960_total_r4_a1","L0",83687,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,216.718338,4.68582392,0.466944009,0.00204799999,0.00204799999,0.00307200011,81.3834229,61.5147514,22.0968952,0.001024,15.781888,0.00204799999,30.7302399,0.0255999994
1,"m32_ppc960_total_r4_a1","L0",83687,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,216.5289,4.63052797,0.451584011,0.00204799999,0.001024,0.00307200011,80.9902115,61.5454712,22.4532471,0.00204799999,15.2657919,0.001024,31.1347523,0.0266239997
1,"m32_ppc960_total_r4_a1","L0",83687,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,216.177658,4.68172789,0.465920001,0.00204799999,0.00204799999,0.00204799999,80.7096329,61.5239677,22.6979847,0.001024,15.1500797,0.001024,30.8930569,0.0245760009
1,"m32_ppc960_total_r4_a1","L0",83687,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,220.891129,4.97561598,0.488447994,0.00204799999,0.00204799999,0.00307200011,85.1773453,61.5055351,22.8843517,0.001024,14.8787203,0.001024,30.9227524,0.027648
1,"m32_ppc960_total_r4_a1","L0",83687,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,216.793091,4.58137608,0.445439994,0.00204799999,0.001024,0.00307200011,81.2881927,61.5208969,23.0789127,0.001024,14.8910084,0.00204799999,30.9319687,0.0255999994
1,"m32_ppc960_total_r4_a1","L0",83687,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,215.226364,4.38681602,0.434175998,0.00204799999,0.00204799999,0.00307200011,79.5412445,61.5147514,23.1966724,0.00204799999,15.214592,0.00204799999,30.8787193,0.0266239997
