schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r4","L1",1209586,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8435192,3.72531199,0.376832008,0.00204799999,0.304127991,0.00204799999,3.93830395,4.11244822,1.58720005,0.309248,4.52095985,0.001024,1.91488004,0.0235520005
1,"m32_ppc64_r4","L1",1209586,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.9162235,3.79494405,0.377855986,0.001024,0.311295986,0.00307200011,3.93625593,4.11238384,1.581056,0.311295986,4.52403212,0.00204799999,1.91692805,0.0235520005
1,"m32_ppc64_r4","L1",1209586,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8998394,3.74271989,0.376832008,0.001024,0.319487989,0.00307200011,3.94444799,4.11136007,1.596416,0.317440003,4.52403212,0.001024,1.91590405,0.0245760009
1,"m32_ppc64_r4","L1",1209586,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.8609276,3.74169588,0.374783993,0.00204799999,0.311295986,0.00409599999,3.94752002,4.11238384,1.56166399,0.318464011,4.52505589,0.00204799999,1.91897595,0.0225280002
1,"m32_ppc64_r4","L1",1209586,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.9469433,3.82464004,0.377855986,0.001024,0.306176007,0.00307200011,3.94752002,4.11647987,1.55443203,0.309280008,4.53529596,0.00204799999,1.92512,0.0225280002
1,"m32_ppc64_r4","L1",1209586,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.9807358,3.83692789,0.376832008,0.001024,0.309248,0.00409599999,3.94444799,4.11238384,1.57184005,0.303104013,4.54553604,0.001024,1.92921603,0.0225600004
1,"m32_ppc64_r4","L1",1209586,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.9889278,3.81337595,0.377855986,0.00204799999,0.305151999,0.00409599999,3.95366406,4.11750412,1.57081604,0.312319994,4.55475187,0.00204799999,1.93638396,0.0226559993
1,"m32_ppc64_r4","L1",1209586,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,21.2193279,3.87481594,0.381951988,0.001024,0.303104013,0.00409599999,3.9946239,4.16051197,1.59436798,0.308223993,4.61414385,0.001024,1.93740797,0.0235520005
1,"m32_ppc64_r4","L1",1209586,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,21.3207035,3.9321599,0.385024011,0.001024,0.304127991,0.00409599999,4.02022409,4.1594882,1.60051203,0.306176007,4.62336016,0.00204799999,1.94252801,0.0225280002
1,"m32_ppc64_r4","L1",1209586,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,21.3678074,3.90655994,0.381951988,0.00204799999,0.304127991,0.00204799999,4.02022409,4.18304014,1.61587203,0.303104013,4.65612793,0.00204799999,1.94355202,0.0216639992
