schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r3","L1",1166634,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,18.9573116,5.12819195,0.513023973,0.001024,0.0460800007,0.00409599999,5.05209589,0.721920013,0.272383988,0.044032,5.81836796,0.00204799999,1.28614402,0.0245760009
1,"m32_ppc8_r3","L1",1166634,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0636158,3.8645761,0.375808001,0.001024,0.0378880017,0.00307200011,3.65772796,0.523263991,0.207872003,0.0348160006,4.25670385,0.00204799999,1.02809596,0.0204799995
1,"m32_ppc8_r3","L1",1166634,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0533762,3.77651191,0.38092801,0.001024,0.0368640013,0.00307200011,3.6812799,0.524287999,0.202751994,0.035840001,4.2526722,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_r3","L1",1166634,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9632645,3.7386241,0.375808001,0.00204799999,0.0368640013,0.00412799977,3.66067195,0.524287999,0.205824003,0.0348160006,4.21580791,0.001024,1.02707195,0.0204799995
1,"m32_ppc8_r3","L1",1166634,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,14.0677118,3.820544,0.374783993,0.00204799999,0.0368640013,0.00307200011,3.66899204,0.523263991,0.207872003,0.0348160006,4.27724791,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r3","L1",1166634,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.3104,3.883008,0.461824,0.00204799999,0.103423998,0.084991999,3.66079998,0.524287999,0.215039998,0.0348160006,4.26700783,0.001024,1.02911997,0.0194559991
1,"m32_ppc8_r3","L1",1166634,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1117439,3.78163195,0.502784014,0.00204799999,0.084991999,0.00307200011,3.67411208,0.525312006,0.214016005,0.035840001,4.21580791,0.00204799999,1.02809596,0.0204799995
1,"m32_ppc8_r3","L1",1166634,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0462084,3.81030393,0.375808001,0.001024,0.0368640013,0.00307200011,3.66899204,0.525312006,0.216064006,0.0368640013,4.29568005,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r3","L1",1166634,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9366398,3.79190397,0.375808001,0.001024,0.0368640013,0.00307200011,3.66079998,0.524287999,0.215039998,0.0348160006,4.21580791,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r3","L1",1166634,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9591684,3.79699206,0.376832008,0.001024,0.0378880017,0.00204799999,3.662848,0.524287999,0.220159993,0.035840001,4.21683216,0.00204799999,1.02809596,0.027648
