schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,70.0456924,3.92396808,0.396288007,0.00204799999,1.23801601,0.00307200011,5.86342382,27.5998726,9.737216,1.24214399,8.62924767,0.00204799999,11.3561602,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,69.2111359,4.26188803,0.428032011,0.00204799999,1.25440001,0.00307200011,6.05388784,27.2312317,9.26412773,1.22572803,8.0916481,0.001024,11.3438721,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,68.6796799,4.03968,0.427008003,0.001024,1.25030398,0.00409599999,6.01503992,27.1738873,9.23340797,1.21753597,7.87558413,0.00204799999,11.390976,0.027648
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,68.9776611,3.87788796,0.40959999,0.00204799999,1.26463997,0.00204799999,6.13171196,27.486208,9.22419167,1.236992,7.96876812,0.001024,11.3203201,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,69.9699173,4.07654381,0.429055989,0.00204799999,1.26566398,0.00307200011,6.05491209,27.3827839,9.71366405,1.24108803,8.38246441,0.00204799999,11.367424,0.027648
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,67.6229095,3.91167998,0.382975996,0.00204799999,1.235008,0.00204799999,5.50809622,26.2809601,9.42182446,1.22368002,8.00153637,0.001024,11.5998716,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,70.0057602,4.29158401,0.429055989,0.001024,1.25849605,0.00409599999,6.07846403,27.5742722,9.6706562,1.24211204,8.11929607,0.00204799999,11.2865276,0.027648
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,69.1496964,4.10521603,0.387071997,0.001024,1.244192,0.00204799999,5.58284807,27.4595833,9.67679977,1.23398399,8.12543964,0.001024,11.2773123,0.027648
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,70.1542435,4.27622414,0.417791992,0.00204799999,1.25644803,0.00409599999,5.98937607,27.3868809,9.87753582,1.23904002,8.14182377,0.00204799999,11.5138559,0.0266239997
1,"m32_ppc384_E1_S1_paired_r3","E1",588404,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,69.4456329,4.14412785,0.407552004,0.001024,1.25132799,0.00204799999,5.84396791,27.2250881,9.97580814,1.23187196,7.99846411,0.00204799999,11.3100796,0.0286720004
