schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r1","E1",1188925,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,21.6094723,4.97049618,0.497664005,0.001024,0.0962560028,0.00409599999,4.98892784,2.75455999,1.00864005,0.0901120007,5.68422413,0.00204799999,1.45920002,0.0266239997
1,"m32_ppc32_r1","E1",1188925,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.5939198,3.77855992,0.374783993,0.001024,0.0829439983,0.00409599999,3.7386241,2.06131196,0.763903975,0.074752003,4.29772806,0.00204799999,1.30150402,0.0235840008
1,"m32_ppc32_r1","E1",1188925,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6000633,3.7888,0.375808001,0.00204799999,0.0829439983,0.00499199983,3.75295997,2.06233597,0.763903975,0.0757760033,4.29158401,0.00204799999,1.30150402,0.0245760009
1,"m32_ppc32_r1","E1",1188925,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.6112957,3.78572798,0.398335993,0.001024,0.0829439983,0.00511999987,3.74271989,2.06131196,0.782335997,0.0757760033,4.26598406,0.00204799999,1.30457604,0.0235520005
1,"m32_ppc32_r1","E1",1188925,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.6430721,3.81030393,0.374783993,0.00204799999,0.0829439983,0.00508800009,3.75068808,2.06233597,0.796671987,0.0768000036,4.27212811,0.001024,1.31276798,0.0225280002
1,"m32_ppc32_r1","E1",1188925,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.6522884,3.85638404,0.377855986,0.001024,0.0829439983,0.00307200011,3.7386241,2.06131196,0.806912005,0.0757760033,4.28032017,0.001024,1.31891203,0.0225280002
1,"m32_ppc32_r1","E1",1188925,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6922245,3.85638404,0.374783993,0.001024,0.0829439983,0.00204799999,3.75603199,2.06131196,0.813055992,0.0757760033,4.2946558,0.001024,1.32607996,0.0225280002
1,"m32_ppc32_r1","E1",1188925,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6860809,3.851264,0.377855986,0.001024,0.0829439983,0.00307200011,3.74783993,2.06233597,0.805887997,0.074752003,4.30387211,0.00204799999,1.32915199,0.0225280002
1,"m32_ppc32_r1","E1",1188925,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6163197,3.82361603,0.373760015,0.00204799999,0.0839679986,0.00307200011,3.74988794,2.06233597,0.81408,0.0757760033,4.24857616,0.00204799999,1.33324802,0.0215039998
1,"m32_ppc32_r1","E1",1188925,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7475204,3.88403201,0.376832008,0.00204799999,0.0819199979,0.00204799999,3.75193596,2.06143999,0.817152023,0.0757760033,4.31001616,0.00204799999,1.33734405,0.0215039998
1,"m32_ppc32_r1","E1",1188925,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9400311,3.93331194,0.386047989,0.00204799999,0.0839679986,0.0232319999,3.75500798,2.06233597,0.831488013,0.0778239965,4.3386879,0.00204799999,1.33939195,0.0215039998
1,"m32_ppc32_r1","E1",1188925,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8376312,3.913728,0.374783993,0.00204799999,0.0829439983,0.00204799999,3.75500798,2.06131196,0.832512021,0.0768000036,4.35302401,0.00204799999,1.33836806,0.0215039998
