schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_total_r3_a1","L1",109688,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.7834244,3.74169588,0.376832008,0.001024,0.977919996,0.00307200011,4.47180796,12.3084803,4.50559998,0.963584006,5.77228785,0.00204799999,6.60684776,0.0296960007
1,"m32_ppc192_total_r3_a1","L1",109688,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.7921906,3.739712,0.375808001,0.00204799999,0.925759971,0.00204799999,4.44006395,12.311552,4.46464014,0.91852802,5.77228785,0.00204799999,5.7876482,0.0286720004
1,"m32_ppc192_total_r3_a1","L1",109688,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.8689919,3.73760009,0.374783993,0.00204799999,0.926720023,0.00204799999,4.43494415,12.3125763,4.49843216,0.908288002,5.77126408,0.00204799999,5.84908819,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,38.7808304,3.74169588,0.377855986,0.00204799999,0.924672008,0.00307200011,4.45951986,12.3095036,4.41036797,0.908288002,5.77331209,0.001024,5.82246399,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,38.8710403,3.76320004,0.375808001,0.00204799999,0.933888018,0.00307200011,4.44313622,12.3135996,4.46771193,0.921599984,5.7876482,0.00204799999,5.8101759,0.0286720004
1,"m32_ppc192_total_r3_a1","L1",109688,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,38.9683189,3.81542397,0.376832008,0.001024,0.903168023,0.00307200011,4.44006395,12.3146238,4.54963207,0.91852802,5.80300808,0.00204799999,5.79379177,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,39.0246391,3.8072319,0.375808001,0.001024,0.910336018,0.00307200011,4.4513278,12.3135996,4.58752012,0.928767979,5.81734419,0.00204799999,5.77740812,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.2632332,3.81132793,0.373760015,0.001024,0.922623992,0.00409599999,4.48822403,12.4456959,4.67763186,0.906239986,5.82656002,0.001024,5.75283194,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.0922241,3.82464004,0.377855986,0.001024,0.913407981,0.00204799999,4.44518423,12.3125763,4.65715218,0.907263994,5.83884811,0.001024,5.75795221,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.1311378,3.83385611,0.378879994,0.00204799999,0.924672008,0.00307200011,4.446208,12.3135996,4.6837759,0.900095999,5.84294415,0.001024,5.75078392,0.027648
1,"m32_ppc192_total_r3_a1","L1",109688,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.1362572,3.8379519,0.375840008,0.001024,0.913407981,0.00204799999,4.45951986,12.3105278,4.70323181,0.899071991,5.85113621,0.001024,5.72825623,0.0286720004
1,"m32_ppc192_total_r3_a1","L1",109688,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,39.2110062,3.84819198,0.376832008,0.00204799999,0.922623992,0.00204799999,4.47385597,12.3125763,4.72985601,0.905215979,5.85625601,0.00204799999,5.72927999,0.027648
