schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair05_o4_E1","K4_E1_B64",106580,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152707e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.7226238,0.340992004,0.0983040035,0.0327679999,0.381951988,2.33881593,1.32198405,10.4540157,3.69561601,0.373760015,2.1422081,2.33164811,6.16140795,0.0235520005
3,"k4_pair05_o4_E1","K4_E1_B64",106580,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.077901951516641e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.4850559,0.393216014,0.0983040035,0.0563200004,0.38092801,2.26304007,1.31993604,10.4734716,3.7386241,0.376832008,2.09203196,2.27020788,5.9443202,0.0255999994
3,"k4_pair05_o4_E1","K4_E1_B64",106580,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109711913e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.0232315,0.367743999,0.0983040035,0.0327679999,0.381951988,2.27123189,1.29638398,10.4929276,3.83590388,0.377855986,2.00806403,2.1473279,5.66579199,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765206e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.4078083,0.335871994,0.0983040035,0.0337920003,0.38092801,2.12787199,1.20627201,10.4898558,3.73555207,0.375808001,1.93228805,2.07360005,5.56953621,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069867413e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.3023357,0.311295986,0.0993279964,0.0286720004,0.379904002,2.06950402,1.17862403,10.4929276,3.79494405,0.376832008,1.90054405,2.10227203,5.52447987,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904062193e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.176384,0.344063997,0.0972800031,0.0286720004,0.382975996,2.05516791,1.16735995,10.4899521,3.83180809,0.374783993,1.90771198,2.034688,5.41388798,0.0235520005
3,"k4_pair05_o4_E1","K4_E1_B64",106580,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965537946e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0412159,0.309248,0.0972800031,0.0296960007,0.381951988,2.04390407,1.14073598,10.5072641,3.81644797,0.378879994,1.87289596,2.02854395,5.38828802,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329917915e-11,3831788,3067,0,504.18263157894739,1072.0827334843054,2.1263777574544105,0,2000,4500,34000,5.5214823673968478,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0883198,0.350208014,0.0983040035,0.0327679999,0.381951988,2.0531199,1.16224003,10.4785919,3.87071991,0.377855986,1.81350398,2.01113605,5.41286421,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.01450866654513e-10,3831640,3072,0,504.16315789473686,1071.9570133076706,2.1262105263381468,0,2000,4500,34000,5.5207712023111384,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.8743038,0.318464011,0.0983040035,0.0317439996,0.381951988,2.00806403,1.159168,10.4991035,3.77651191,0.374783993,1.86675203,1.99065602,5.31865597,0.0245760009
3,"k4_pair05_o4_E1","K4_E1_B64",106580,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973048197e-10,3831998,3085,0,504.21026315789476,1065.8759762946324,2.113951369452491,0,2000,4502,31999,5.4687903924100629,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7463036,0.319487989,0.0983040035,0.0286720004,0.38092801,1.98758399,1.12435198,10.4857597,3.84511995,0.376832008,1.77664006,1.98553598,5.28793621,0.0245760009
