schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.5340157,3.81952,0.373760015,0.001024,0.00307200011,0.00204799999,4.02943993,6.12566423,2.21491194,0.247807994,4.80460787,0.001024,2.74329591,0.0245760009
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.3947525,3.76012802,0.398335993,0.001024,0.00409599999,0.00307200011,4.02812815,6.12659216,2.20876789,0.247807994,4.80563211,0.00204799999,2.74124789,0.0266239997
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.3988476,3.77343988,0.372736007,0.001024,0.00409599999,0.00204799999,4.06732798,6.12556791,2.2097919,0.247840002,4.80460787,0.001024,2.74124789,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.3251209,3.72428799,0.373760015,0.001024,0.00409599999,0.00409599999,4.00998402,6.12966394,2.23232007,0.247807994,4.80972815,0.001024,2.74239993,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.7173119,3.881984,0.438271999,0.001024,0.00307200011,0.00204799999,4.03968,6.12659216,2.27020788,0.247807994,4.81894398,0.00204799999,2.75353599,0.0245760009
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.5258236,3.84511995,0.373760015,0.001024,0.00307200011,0.00204799999,4.00076818,6.12659216,2.28864002,0.248832002,4.83225584,0.001024,2.75660801,0.0237440001
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.579073,3.78777599,0.375808001,0.001024,0.00307200011,0.00204799999,4.02022409,6.12659216,2.36032009,0.247807994,4.84352016,0.001024,2.76172805,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.8780804,3.93932796,0.498688012,0.00204799999,0.00409599999,0.00409599999,4.00998402,6.12761593,2.37772799,0.248832002,4.85478401,0.001024,2.7678721,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,24.6282234,3.80927992,0.374783993,0.00204799999,0.00409599999,0.00409599999,4.00998402,6.12659216,2.37055993,0.248832002,4.86297607,0.001024,2.76992011,0.0245760009
1,"m32_ppc96_E1_S1_paired_r2","S1",526450,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,24.6886406,3.820544,0.375808001,0.001024,0.00307200011,0.00204799999,4.03251219,6.12966394,2.38489604,0.248832002,4.87116814,0.001024,2.77094412,0.0235520005
