schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair02_o1_S2","K8_S2_B64",45268,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364701759e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,8512,8512,18,251000,0.0023684210526315791,0.064802974430708454,45,1,0,0,0x0000000000000000,-1,-1,34.1350403,0.307200015,0.0983040035,0.0337920003,0.0853120014,3.20307207,0.871424019,10.5656319,3.74271989,0.390143991,1.86982405,3.71609592,9.20576,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022851936e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,8512,8512,20,267503,0.002631578947368421,0.069057500889992768,48,1,0,0,0x0000000000000000,-1,-1,33.6015358,0.296959996,0.0993279964,0.0307199992,0.0983040035,3.21945596,0.86630398,10.6086397,3.78572798,0.389120013,1.78688002,3.51334405,8.85555172,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.7608851250497213e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,8512,8512,20,271997,0.002631578947368421,0.070220028625303854,48,1,0,0,0x0000000000000000,-1,-1,33.209343,0.283648014,0.0983040035,0.0337920003,0.0870399997,3.08019209,0.885760009,10.863616,3.98028803,0.394239992,1.84217596,3.23072004,8.37734413,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.2020611692575622e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,8512,8512,15,224501,0.0019736842105263159,0.057945551556599001,38,1,0,0,0x0000000000000000,-1,-1,32.1996803,0.307200015,0.0993279964,0.0327679999,0.112640001,2.92044806,0.878592014,10.6260481,3.76422405,0.391167998,1.81043196,3.16006398,8.047616,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281321382e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,8512,8512,15,227502,0.0019736842105263159,0.058707148351788717,39,1,0,0,0x0000000000000000,-1,-1,32.3286705,0.361472011,0.0993279964,0.0296960007,0.122879997,2.75660801,0.881663978,10.713088,3.90451193,0.396288007,1.941504,3.13036799,7.94534397,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718307327e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,8512,8512,15,231501,0.0019736842105263159,0.059733699801654008,39,1,0,0,0x0000000000000000,-1,-1,31.8801918,0.335871994,0.0983040035,0.0286720004,0.0890880004,2.7371521,0.876543999,10.6721277,3.90553594,0.391167998,1.85241604,3.06073594,7.77932787,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599280282e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,8512,8512,15,232008,0.0019736842105263159,0.059866342677063443,38,1,0,0,0x0000000000000000,-1,-1,31.6805115,0.299008012,0.0972800031,0.0286720004,0.0839679986,2.64499211,0.860159993,10.7161598,3.94035196,0.395264,1.92307198,2.97164798,7.67385578,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276465441e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,8512,8512,14,223501,0.0018421052631578947,0.057665950769237119,36,1,0,0,0x0000000000000000,-1,-1,31.6149769,0.369664013,0.0983040035,0.0337920003,0.134143993,2.71462393,0.877568007,10.7345924,3.90451193,0.389120013,1.85548794,2.90815997,7.5407362,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761874585e-10,3875640,3072,0,509.95263157894738,1282.4974030417623,2.5149343755140809,0,2000,4500,66000,7.3248949131424004,129.42378549091248,8512,8512,15,231502,0.0019736842105263159,0.059732586101908333,38,1,0,0,0x0000000000000000,-1,-1,31.5719681,0.285696,0.0993279964,0.0337920003,0.0870399997,2.69516802,0.886784017,10.7284479,3.86867189,0.393216014,1.85139203,2.96038389,7.63084793,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921381481e-10,3875998,3085,0,509.99973684210528,1266.6623097108543,2.4836528692229698,0,2000,4502,62000,7.1685315747994895,121.5686901799227,8512,8512,14,219999,0.0018421052631578947,0.056759317213269975,37,1,0,0,0x0000000000000000,-1,-1,31.1367683,0.286720008,0.100351997,0.0307199992,0.0972800031,2.63884807,0.890879989,10.744832,3.98438406,0.390143991,1.77868795,2.86515188,7.27040005,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210733434e-11,3875860,3094,0,509.9815789473684,1254.3865035095764,2.4596702220082203,0,2000,4500,57997,7.0499776010339676,113.72371551088017,8512,8512,14,218994,0.0018421052631578947,0.05650204083738835,36,1,0,0,0x0000000000000000,-1,-1,30.7118073,0.361472011,0.100351997,0.0327679999,0.144383997,2.51177597,0.890879989,10.6342402,3.91884804,0.395264,1.91385603,2.7115519,7.03283215,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078206853e-10,3876214,3096,0,510.02815789473686,1239.5658757241442,2.4303871394880407,0,2000,4500,53997,6.9067816477888604,105.87062530603316,8512,8512,17,241476,0.0022368421052631577,0.062296870090247855,42,1,0,0,0x0000000000000000,-1,-1,30.2776318,0.310272008,0.100351997,0.0337920003,0.088064,2.42278409,0.883711994,10.7479038,3.90451193,0.390143991,1.81350398,2.63782406,6.89766407,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068452676e-11,3876571,3093,0,510.07513157894738,1234.7033692402158,2.4206303989339135,0,2000,4500,50003,6.8594515282429569,98.03065647449769,8512,8512,15,223500,0.0019736842105263159,0.057654045288993802,38,1,0,0,0x0000000000000000,-1,-1,29.7379837,0.363519996,0.0993279964,0.0337920003,0.0757760033,2.28659201,0.882687986,10.6741762,3.91270399,0.398335993,1.98963201,2.46476793,6.50854397,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760101458e-10,3876425,3092,0,510.05592105263156,1231.1327668598517,2.4137211549649158,0,2000,4500,48486,6.8260498139251657,95.060164971591092,8512,8512,16,229997,0.0021052631578947368,0.059332245561309713,40,1,0,0,0x0000000000000000,-1,-1,29.5413761,0.308223993,0.100351997,0.0296960007,0.088064,2.24972796,0.884736001,10.8421116,3.98233604,0.394239992,1.88416004,2.42790389,6.30067205,0.0266239997
3,"k8_pair02_o1_S2","K8_S2_B64",45268,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736391442e-10,3876785,3074,0,510.10328947368419,1232.8855173683191,2.4169330855333029,0,2000,4500,48004,6.8415655399455311,94.106430973087242,8512,8512,15,219507,0.0019736842105263159,0.05662088560495359,38,1,0,0,0x0000000000000000,-1,-1,29.7482243,0.360448003,0.100351997,0.0327679999,0.251904011,2.24563193,0.875519991,10.6618881,3.92089605,0.398335993,1.95379198,2.44940805,6.42867184,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487357672e-10,3877144,3074,0,510.15052631578948,1236.2110932517433,2.4232281052014701,0,2000,4500,52005,6.8720344498383072,101.94050053338231,8512,8512,15,221000,0.0019736842105263159,0.057000720117694879,38,1,0,0,0x0000000000000000,-1,-1,30.2970886,0.455680013,0.100351997,0.0296960007,0.198655993,2.39104009,0.882687986,10.7100163,4.03046417,0.394239992,1.88518405,2.54464006,6.62630415,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.9964562898527062e-11,3876502,3074,0,510.06605263157894,1243.0315848361247,2.4370012048889818,0,2000,4500,56002,6.9389748726303484,109.79362322010927,8512,8512,16,228995,0.0021052631578947368,0.059072586574184661,40,1,0,0,0x0000000000000000,-1,-1,30.6892796,0.319487989,0.0993279964,0.0337920003,0.0696320012,2.44531202,0.891903996,10.9291515,4.02841616,0.393216014,1.86060798,2.69004798,6.87308788,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608368089996e-11,3877364,3076,0,510.17947368421051,1252.1748291629235,2.4543810438324125,0,2000,4500,59981,7.0239863083238836,117.56843051103792,8512,8512,18,246459,0.0023684210526315791,0.063563544717493634,45,1,0,0,0x0000000000000000,-1,-1,30.7548161,0.346112013,0.100351997,0.0327679999,0.121855997,2.52825594,0.874495983,10.7294722,3.89120007,0.393216014,1.84012794,2.72588801,7.11894417,0.0245760009
3,"k8_pair02_o1_S2","K8_S2_B64",45268,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.2376212760832063e-10,3878209,3082,0,510.29065789473685,1253.8422326328691,2.4571138296078949,0,2000,4500,59999,7.0374083716503755,117.57808823609042,8512,8512,20,264985,0.002631578947368421,0.068326642530095724,49,1,0,0,0x0000000000000000,-1,-1,31.2770557,0.363519996,0.100351997,0.0327679999,0.0788479969,2.53439999,0.892928004,10.8933125,4.02329588,0.397311985,1.89952004,2.76070404,7.24377584,0.0255999994
3,"k8_pair02_o1_S2","K8_S2_B64",45268,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.0274203217891907e-10,3878070,3086,0,510.27236842105265,1255.6232765672785,2.4606922778369951,0,2000,4500,59530,7.0550064862066213,116.6631855536388,8512,8512,15,221958,0.0019736842105263159,0.057234139662254678,38,1,0,0,0x0000000000000000,-1,-1,31.3968639,0.368640006,0.0993279964,0.0296960007,0.125088006,2.53849602,0.886784017,10.958848,4.09087992,0.395264,1.91488004,2.818048,7.12192011,0.0266239997
