schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,20.6100483,5.15583992,0.516095996,0.001024,0.107519999,0.00307200011,5.15481615,2.84262395,1.07827199,0.0757760033,4.32332802,0.001024,1.299456,0.0245760009
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.499712,3.75910401,0.396288007,0.001024,0.0829439983,0.00409599999,3.72019196,2.05107188,0.770048022,0.0757760033,4.2403841,0.001024,1.29843199,0.0245760009
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.5406723,3.76320004,0.378879994,0.00204799999,0.0829439983,0.00588800013,3.72531199,2.05209589,0.766975999,0.0768000036,4.26598406,0.001024,1.29843199,0.0245760009
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.5580482,3.77241611,0.375808001,0.00204799999,0.0829439983,0.00307200011,3.73760009,2.05107188,0.784384012,0.074752003,4.27417612,0.001024,1.30150402,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.4945927,3.78675199,0.373760015,0.001024,0.0819199979,0.00307200011,3.726336,2.05107188,0.787455976,0.0757760033,4.25062418,0.00204799999,1.31071997,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.6205444,3.81952,0.375808001,0.00819199998,0.0839679986,0.00448000012,3.72220802,2.05107188,0.79974401,0.074752003,4.25984001,0.001024,1.31788802,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6819839,3.85331202,0.374783993,0.00204799999,0.0829439983,0.00409599999,3.72009611,2.05107188,0.802815974,0.0757760033,4.26700783,0.001024,1.32300794,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6737919,3.83385611,0.373760015,0.00204799999,0.084991999,0.00409599999,3.73043203,2.05107188,0.812031984,0.074752003,4.27622414,0.00204799999,1.32812798,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6850567,3.84716797,0.375808001,0.00204799999,0.0829439983,0.0193920005,3.73248005,2.05004811,0.809984028,0.0768000036,4.26598406,0.001024,1.3312,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6993923,3.88095999,0.395264,0.001024,0.0829439983,0.00409599999,3.72838402,2.05107188,0.812031984,0.0768000036,4.28543997,0.001024,1.33324802,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.713728,3.89120007,0.375808001,0.001024,0.0839679986,0.00307200011,3.73043203,2.05209589,0.820223987,0.0757760033,4.2946558,0.001024,1.33734405,0.0215039998
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.785408,3.87788796,0.373760015,0.00204799999,0.0829439983,0.00204799999,3.74783993,2.0531199,0.829439998,0.0768000036,4.30182409,0.001024,1.33836806,0.0235520005
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,17.0260487,3.93830395,0.435200006,0.00204799999,0.0829439983,0.00585599989,3.73452806,2.05209589,0.821247995,0.0757760033,4.41036797,0.001024,1.33836806,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8192005,3.8952961,0.408576012,0.001024,0.0829439983,0.00492800027,3.7396481,2.05107188,0.82841599,0.074752003,4.29568005,0.00204799999,1.33836806,0.0225280002
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.7731209,3.88812804,0.373760015,0.001024,0.0829439983,0.0186240003,3.73929596,2.05107188,0.826367974,0.0757760033,4.29670382,0.001024,1.33939195,0.0216959994
1,"m32_ppc32_E1_S1_paired_r4","E1",575095,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,16.8232956,3.91680002,0.374783993,0.001024,0.0839679986,0.00409599999,3.73836803,2.05209589,0.826367974,0.0757760033,4.31206417,0.00204799999,1.34041595,0.0225280002
