schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair01_o3_S1","K1_S1_B64",104714,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873446e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6589432,0.483328015,0.100351997,0.0348160006,0.0184320007,1.47567999,0.714752018,10.6004477,3.76422405,0.375808001,1.59129596,1.52064002,3.92908812,0.0245760009
3,"k1_pair01_o3_S1","K1_S1_B64",104714,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350213251e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7838726,0.29491201,0.103423998,0.0296960007,0.0327679999,1.47660804,0.730112016,10.7837439,3.83692789,0.374783993,1.59334397,1.51772797,3.95673609,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669552153e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9415684,0.342016011,0.101375997,0.0348160006,0.0511999987,1.487872,0.736256003,10.7499523,3.92192006,0.375808001,1.61177599,1.53190398,3.92915201,0.0245760009
3,"k1_pair01_o3_S1","K1_S1_B64",104714,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.202061203133295e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8064003,0.360448003,0.101375997,0.0327679999,0.100351997,1.51449597,0.743423998,10.6792955,3.78367996,0.373760015,1.58412802,1.52995205,3.95264006,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754760238e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.145792,0.348159999,0.106495999,0.0317439996,0.0194559991,1.50528002,0.754688025,11.4513922,4.17382383,0.385024011,1.69369602,1.57900798,4.04992008,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727369235e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1263351,0.413695991,0.161791995,0.0542719997,0.0921600014,1.51961601,0.739328027,11.1032324,4.29670382,0.387071997,1.74284804,1.56876802,3.99667192,0.0266239997
3,"k1_pair01_o3_S1","K1_S1_B64",104714,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909831796e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.986496,0.367615998,0.110592,0.0327679999,0.0204799995,1.55238402,0.790527999,12.0279036,4.31308794,0.389120013,1.753088,1.56467199,4.0130558,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249540265e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0444164,0.346112013,0.108543999,0.035840001,0.0194559991,1.49196804,0.757759988,11.4401283,4.21990395,0.384000003,1.68656003,1.55443203,3.95059204,0.0266239997
3,"k1_pair01_o3_S1","K1_S1_B64",104714,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109697515e-10,3798640,3072,0,499.82105263157894,989.43294822361304,1.9795743756974757,0,2000,4500,13500,4.918714708918051,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.4529915,0.346112013,0.108543999,0.0368640013,0.0194559991,1.49811196,0.761856019,11.6991997,4.23526382,0.385024011,1.70803201,1.57184005,4.03251219,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773860549e-10,3798998,3085,0,499.86815789473684,986.95142803578221,1.9744234803682299,0,2000,4502,13500,4.8983480798293941,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9665928,0.356352001,0.106495999,0.0307199992,0.0194559991,1.50425601,0.762880027,11.2936964,4.22502422,0.381951988,1.65785599,1.565696,4.01510382,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865993765e-11,3798860,3094,0,499.85000000000002,985.51481463670609,1.9716211156080945,0,2000,4500,13500,4.8872898235117068,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5416317,0.375808001,0.103423998,0.0348160006,0.0194559991,1.50220799,0.753664017,11.085824,3.99769592,0.38092801,1.67731202,1.55238402,4.007936,0.0245760009
3,"k1_pair01_o3_S1","K1_S1_B64",104714,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378042017e-10,3799214,3096,0,499.89657894736843,983.57305395277103,1.9675530807269765,0,2000,4500,12500,4.8712651254782164,25.005172122444275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4684792,0.376832008,0.100351997,0.0327679999,0.0184320007,1.48889601,0.730112016,10.395648,3.8062079,0.370687991,1.58822405,1.54112005,3.97004795,0.0255999994
3,"k1_pair01_o3_S1","K1_S1_B64",104714,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955534068e-11,3799571,3093,0,499.94355263157894,982.60406739493146,1.9654300214949212,0,2000,4500,12000,4.862915169393526,24.002709779604064,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7531528,0.339967996,0.103423998,0.0348160006,0.111648001,1.49606407,0.727039993,10.7304964,3.81030393,0.373760015,1.57184005,1.51756799,3.88505602,0.0245760009
3,"k1_pair01_o3_S1","K1_S1_B64",104714,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021879051910896e-10,3799425,3092,0,499.92434210526318,979.06144957251831,1.9584192388982908,0,2000,4500,11497,4.8354059152869615,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6200314,0.361472011,0.162816003,0.0532479994,0.0337920003,1.45491207,0.711679995,10.5687037,3.86560011,0.373760015,1.57798398,1.50220799,3.881984,0.0255999994
