schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r4","L0",1169289,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.38495890608609123,0.048119863260761404,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,6.08665609,3.8072319,0.374783993,0.00204799999,0.001024,0.00307200011,0.723968029,0.524287999,0.227328002,0.001024,0.139264002,0.00204799999,0.233472005,0.0255999994
1,"m32_ppc8_r4","L0",1169289,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.42590666157621909,0.053238332697027387,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.07846403,3.81337595,0.374783993,0.001024,0.001024,0.00307200011,0.71884799,0.524287999,0.223232001,0.00204799999,0.140287995,0.00204799999,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.45500686808003238,0.056875858510004047,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.0968318,3.82156801,0.376832008,0.00204799999,0.00204799999,0.00204799999,0.722944021,0.524287999,0.224255994,0.00204799999,0.139264002,0.001024,0.230399996,0.0255999994
1,"m32_ppc8_r4","L0",1169289,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.48670056647414128,0.06083757080926766,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.10508823,3.83488011,0.375808001,0.00204799999,0.00204799999,0.00204799999,0.724991977,0.525312006,0.221184,0.001024,0.138239995,0.001024,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.51372756946167486,0.064215946182709358,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.1184001,3.83897591,0.375808001,0.001024,0.001024,0.00204799999,0.729088008,0.523263991,0.224255994,0.001024,0.139264002,0.00204799999,0.232447997,0.0245760009
1,"m32_ppc8_r4","L0",1169289,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.53514199342324087,0.066892749177905109,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.12044811,3.84204793,0.375808001,0.00204799999,0.001024,0.00307200011,0.723968029,0.525312006,0.225280002,0.001024,0.139264002,0.001024,0.231488004,0.0236479994
1,"m32_ppc8_r4","L0",1169289,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.56271697204278459,0.070339621505348074,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.11737585,3.84204793,0.373760015,0.001024,0.001024,0.00204799999,0.720896006,0.523263991,0.224255994,0.001024,0.139264002,0.00204799999,0.231424004,0.0266239997
1,"m32_ppc8_r4","L0",1169289,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.58827658115677184,0.07353457264459648,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.10304022,3.82873607,0.374783993,0.00204799999,0.001024,0.00409599999,0.726047993,0.525312006,0.225280002,0.001024,0.139264002,0.00204799999,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.60917464655056019,0.076146830818820024,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.12556791,3.84307194,0.374783993,0.001024,0.00204799999,0.00409599999,0.730112016,0.524287999,0.227328002,0.001024,0.139264002,0.001024,0.231424004,0.0255999994
1,"m32_ppc8_r4","L0",1169289,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.62509764862179729,0.078137206077724661,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.15116787,3.84921598,0.374783993,0.001024,0.001024,0.00204799999,0.74752003,0.525312006,0.227392003,0.001024,0.138239995,0.00204799999,0.233472005,0.0245760009
