schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.497344,3.88915205,0.384000003,0.00204799999,0.0286720004,0.00307200011,3.73452806,0.277503997,0.113664001,0.0245760009,4.33561611,0.001024,0.661503971,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2126722,3.76729608,0.375808001,0.00204799999,0.0286720004,0.00409599999,3.66796803,0.272383988,0.110592,0.0255999994,4.26598406,0.001024,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2628479,3.7396481,0.378879994,0.00204799999,0.027648,0.00585599989,3.65465593,0.27136001,0.111616001,0.0245760009,4.27519989,0.00204799999,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1717119,3.74169588,0.376832008,0.00204799999,0.0286720004,0.0153600005,3.6505599,0.27136001,0.109568,0.0255999994,4.25574398,0.001024,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1665916,3.7447679,0.375808001,0.001024,0.027648,0.00307200011,3.6505599,0.27136001,0.110592,0.0245760009,4.24243212,0.001024,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.1768322,3.77139211,0.377855986,0.001024,0.027648,0.00409599999,3.65260792,0.272383988,0.114688002,0.0255999994,4.23731184,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.4072323,3.81439996,0.405503988,0.001024,0.123903997,0.0327679999,3.68025589,0.27136001,0.115712002,0.0235520005,4.24140787,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1983356,3.78265595,0.377855986,0.00204799999,0.027648,0.00204799999,3.65772796,0.27136001,0.115712002,0.0245760009,4.23219204,0.00204799999,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3836803,3.83590388,0.374783993,0.001024,0.0286720004,0.00511999987,3.65875196,0.272383988,0.128000006,0.0634879991,4.23833609,0.00204799999,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","E1",551261,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3140478,3.79299212,0.376832008,0.001024,0.027648,0.00511999987,3.65344,0.272383988,0.125952005,0.0245760009,4.26803207,0.00204799999,0.647167981,0.0204799995
