schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r3","L1",1208482,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,21.7405434,3.91065598,0.391232014,0.001024,0.327679992,0.00307200011,4.12262392,4.31001616,1.64249599,0.322560012,4.73907185,0.001024,1.92102396,0.0225280002
1,"m32_ppc64_r3","L1",1208482,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8680954,3.73452806,0.374783993,0.001024,0.31436801,0.00204799999,3.93113589,4.11238384,1.59129596,0.313344002,4.52505589,0.00204799999,1.91692805,0.0245760009
1,"m32_ppc64_r3","L1",1208482,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8721924,3.74271989,0.376832008,0.00204799999,0.311295986,0.00307200011,3.93830395,4.11750412,1.58720005,0.309248,4.5219841,0.001024,1.91488004,0.0235520005
1,"m32_ppc64_r3","L1",1208482,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.8742409,3.74271989,0.374783993,0.00204799999,0.310272008,0.00307200011,3.94752002,4.11136007,1.58003199,0.310431987,4.52608013,0.001024,1.91795194,0.0225280002
1,"m32_ppc64_r3","L1",1208482,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.9305592,3.78470397,0.377855986,0.001024,0.311295986,0.00307200011,3.95264006,4.11446381,1.56057596,0.312319994,4.53427219,0.00204799999,1.926144,0.0225280002
1,"m32_ppc64_r3","L1",1208482,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.9541111,3.79392004,0.375808001,0.00204799999,0.310272008,0.00409599999,3.94752002,4.11238384,1.57695997,0.312319994,4.54655981,0.00204799999,1.93024004,0.0225280002
1,"m32_ppc64_r3","L1",1208482,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,21.0872326,3.82771206,0.374783993,0.001024,0.306176007,0.00307200011,3.95571208,4.13491201,1.59129596,0.306176007,4.60697603,0.00204799999,1.93433595,0.0215039998
1,"m32_ppc64_r3","L1",1208482,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,21.2357121,3.883008,0.379904002,0.00204799999,0.307200015,0.00307200011,4.00383997,4.16358423,1.58720005,0.307200015,4.61516809,0.001024,1.93843198,0.0215039998
1,"m32_ppc64_r3","L1",1208482,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,21.4220791,3.90451193,0.379904002,0.001024,0.309248,0.00204799999,3.98233604,4.20147181,1.63430405,0.311295986,4.70527983,0.001024,1.94560003,0.0225280002
1,"m32_ppc64_r3","L1",1208482,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,21.0728951,3.84307194,0.376832008,0.00204799999,0.299008012,0.00307200011,3.96697593,4.11647987,1.586272,0.306176007,4.58854389,0.00204799999,1.94047999,0.0217279997
1,"m32_ppc64_r3","L1",1208482,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,21.2951031,3.87174392,0.378879994,0.001024,0.304127991,0.00204799999,4.01203203,4.16153622,1.61689603,0.31436801,4.63667202,0.00204799999,1.94662404,0.0225280002
1,"m32_ppc64_r3","L1",1208482,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.4783993,3.92000008,0.382975996,0.001024,0.306272,0.00307200011,4.02739191,4.19532824,1.64556801,0.308223993,4.69401598,0.001024,1.94560003,0.0215680003
1,"m32_ppc64_r3","L1",1208482,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.3207035,3.89324808,0.378879994,0.001024,0.302080005,0.00409599999,4.00076818,4.1594882,1.64147198,0.305151999,4.64486408,0.00204799999,1.94560003,0.0225280002
1,"m32_ppc64_r3","L1",1208482,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.2705288,3.91577601,0.38092801,0.00204799999,0.296959996,0.00409599999,3.98233604,4.13593578,1.63839996,0.30003199,4.62438393,0.00204799999,1.94764805,0.0225280002
1,"m32_ppc64_r3","L1",1208482,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,21.2920322,3.90758395,0.378879994,0.00204799999,0.304127991,0.00307200011,3.99871993,4.13696003,1.64044797,0.303104013,4.62438393,0.00204799999,1.94764805,0.0215039998
1,"m32_ppc64_r3","L1",1208482,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,21.4374409,3.94239998,0.38092801,0.00204799999,0.30003199,0.00307200011,4.03046417,4.18406391,1.64147198,0.30003199,4.66022396,0.001024,1.94867206,0.0215039998
1,"m32_ppc64_r3","L1",1208482,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,21.505024,3.94649601,0.382975996,0.00204799999,0.308223993,0.00409599999,4.02841616,4.18406391,1.65286398,0.306176007,4.69401598,0.00204799999,1.95071995,0.0225280002
1,"m32_ppc64_r3","L1",1208482,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,21.568512,4.01100779,0.382975996,0.00204799999,0.307200015,0.00307200011,4.03046417,4.18406391,1.66092801,0.304127991,4.68582392,0.001024,1.95071995,0.0215039998
1,"m32_ppc64_r3","L1",1208482,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,21.4272003,3.8963201,0.377855986,0.00204799999,0.299008012,0.00307200011,4.02636814,4.18406391,1.64966404,0.301055998,4.68582392,0.001024,1.95276797,0.0216320008
1,"m32_ppc64_r3","L1",1208482,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.5234566,3.94137597,0.379904002,0.001024,0.30003199,0.00307200011,4.04070377,4.18406391,1.67219198,0.313344002,4.68787193,0.00204799999,1.95379198,0.0215039998
1,"m32_ppc64_r3","L1",1208482,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.5869446,3.99257588,0.384000003,0.001024,0.305151999,0.00307200011,4.04070377,4.18304014,1.68243206,0.303104013,4.69299221,0.00204799999,1.95276797,0.0215039998
1,"m32_ppc64_r3","L1",1208482,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.5726089,4.01817608,0.379904002,0.001024,0.30003199,0.00307200011,4.02841616,4.18406391,1.66297603,0.301055998,4.69401598,0.00204799999,1.95174396,0.0235520005
1,"m32_ppc64_r3","L1",1208482,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,21.6760311,3.98643208,0.384000003,0.00204799999,0.304127991,0.00204799999,4.06630421,4.20761585,1.69779205,0.304127991,4.72371197,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_r3","L1",1208482,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,21.7292805,3.99974394,0.387071997,0.001024,0.307200015,0.00204799999,4.08985615,4.23321581,1.67219198,0.307200015,4.72678423,0.001024,1.95276797,0.0216000006
1,"m32_ppc64_r3","L1",1208482,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,21.5572472,3.9577601,0.379904002,0.001024,0.305151999,0.00307200011,4.0345602,4.18406391,1.68345594,0.307200015,4.70016003,0.001024,1.95379198,0.0225280002
1,"m32_ppc64_r3","L1",1208482,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,21.5347195,3.95468807,0.38092801,0.00204799999,0.302080005,0.00204799999,4.03660822,4.18406391,1.67014396,0.304127991,4.69811201,0.00204799999,1.95379198,0.0225280002
1,"m32_ppc64_r3","L1",1208482,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,21.3841915,3.94649601,0.377855986,0.001024,0.30003199,0.00409599999,3.99974394,4.13593578,1.67116797,0.306176007,4.64486408,0.00204799999,1.95379198,0.0225280002
1,"m32_ppc64_r3","L1",1208482,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.6462587830510831,0.041347793485173173,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,21.7047043,4.00691223,0.384000003,0.00204799999,0.305151999,0.00307200011,4.06220818,4.20771217,1.69676805,0.305151999,4.73087978,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r3","L1",1208482,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.6879201161457997,0.041998751814778121,64,69,73,77,1,0,0,0x0000000000000000,-1,-1,21.5695362,3.98643208,0.382975996,0.001024,0.30003199,0.00307200011,4.03968,4.18406391,1.66707206,0.306176007,4.70016003,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_r3","L1",1208482,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7548674076248663,0.043044803244138535,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,21.5060482,3.91884804,0.376832008,0.00204799999,0.30003199,0.00307200011,4.02636814,4.18508816,1.68550396,0.306176007,4.70220804,0.001024,1.95379198,0.0225280002
1,"m32_ppc64_r3","L1",1208482,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7938181619201705,0.043653408780002664,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,21.8347511,4.04172802,0.386047989,0.00204799999,0.307200015,0.00204799999,4.08268785,4.23321581,1.70495999,0.311295986,4.75852823,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.8565346206658342,0.044633353447903659,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,21.70368,3.99974394,0.384000003,0.00204799999,0.304127991,0.00307200011,4.05401611,4.2086401,1.70393598,0.310272008,4.7329278,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r3","L1",1208482,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9173176356886477,0.04558308805763512,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,21.8193913,4.03763199,0.387071997,0.00204799999,0.307200015,0.00307200011,4.08268785,4.23424006,1.69267201,0.309248,4.76569605,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9621328391939565,0.046283325612405571,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,21.7569275,3.96902394,0.385024011,0.001024,0.302080005,0.00307200011,4.08985615,4.23424006,1.69472003,0.311295986,4.76262379,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0152606645197362,0.047113447883120878,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,21.3893127,3.95270395,0.378879994,0.001024,0.30003199,0.00307200011,4.00486422,4.1379838,1.65888,0.302080005,4.6520319,0.001024,1.95276797,0.0225280002
1,"m32_ppc64_r3","L1",1208482,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.0732631337167504,0.048019736464324225,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,21.4620152,3.945472,0.379904002,0.00204799999,0.303104013,0.00307200011,4.02227211,4.15846395,1.66195202,0.303104013,4.68070412,0.00204799999,1.95379198,0.0215039998
1,"m32_ppc64_r3","L1",1208482,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0985994189915869,0.048415615921743545,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,21.735424,4.01817608,0.386047989,0.00204799999,0.309248,0.00307200011,4.08268785,4.2086401,1.68243206,0.310272008,4.73497581,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_r3","L1",1208482,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.153386696275926,0.049271667129311345,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,21.7579517,4.00895977,0.384000003,0.001024,0.301055998,0.00307200011,4.07449579,4.20761585,1.69676805,0.31436801,4.76364803,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2096826927721764,0.050151292074565257,64,70,75,83,1,0,0,0x0000000000000000,-1,-1,21.8787842,4.06118393,0.386047989,0.00204799999,0.311295986,0.00204799999,4.09600019,4.24140787,1.69472003,0.310272008,4.76774406,0.001024,1.95891201,0.0235520005
1,"m32_ppc64_r3","L1",1208482,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2726449667088851,0.051135077604826329,64,70,76,83,1,0,0,0x0000000000000000,-1,-1,21.7158394,4.00998402,0.382975996,0.001024,0.304127991,0.00307200011,4.07859182,4.20761585,1.68140805,0.308223993,4.73702383,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r3","L1",1208482,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3172136274288997,0.051831462928576558,64,70,77,84,1,0,0,0x0000000000000000,-1,-1,21.5582714,4.0028162,0.381951988,0.001024,0.303104013,0.00307200011,4.05811214,4.16051197,1.659904,0.301055998,4.6837759,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_r3","L1",1208482,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3775128087747497,0.052773637637105464,64,70,76,85,1,0,0,0x0000000000000000,-1,-1,21.8040314,4.02329588,0.389120013,0.001024,0.301055998,0.00204799999,4.10009623,4.23321581,1.67321599,0.308223993,4.76569605,0.00204799999,1.95788801,0.0225280002
1,"m32_ppc64_r3","L1",1208482,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.4268567475120331,0.053544636679875517,64,70,76,86,1,0,0,0x0000000000000000,-1,-1,21.5224323,4.03251219,0.386047989,0.00204799999,0.309248,0.00409599999,4.0519681,4.13593578,1.64249599,0.299008012,4.65817595,0.001024,1.95379198,0.0225280002
1,"m32_ppc64_r3","L1",1208482,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.4681428945069075,0.05418973272667043,64,70,77,87,1,0,0,0x0000000000000000,-1,-1,21.7221127,4.0130558,0.382975996,0.00204799999,0.306176007,0.00409599999,4.07961607,4.2086401,1.68755198,0.299008012,4.73804808,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5111169012909911,0.054861201582671736,64,70,77,88,1,0,0,0x0000000000000000,-1,-1,21.5828476,3.9895041,0.384000003,0.00204799999,0.311295986,0.00307200011,4.04275179,4.18406391,1.67219198,0.307200015,4.6837759,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_r3","L1",1208482,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5687051907213139,0.055761018605020529,64,70,77,89,1,0,0,0x0000000000000000,-1,-1,21.8531837,4.03251219,0.385024011,0.001024,0.305151999,0.00307200011,4.10726404,4.23321581,1.69983995,0.315488011,4.76569605,0.00204799999,1.95788801,0.0225280002
1,"m32_ppc64_r3","L1",1208482,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.6451152566654184,0.056954925885397162,64,70,78,89,1,0,0,0x0000000000000000,-1,-1,21.7118721,4.0028162,0.384000003,0.00204799999,0.305151999,0.00204799999,4.05606413,4.2086401,1.66911995,0.312319994,4.76671982,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,50,64,3.6990351888195114,0.057797424825304866,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,21.5869446,3.97926402,0.38092801,0.001024,0.304255992,0.00204799999,4.03968,4.18406391,1.67628801,0.307200015,4.71142387,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r3","L1",1208482,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.7572845912972843,0.058707571739020067,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,21.6248322,3.99769592,0.382975996,0.001024,0.307200015,0.00409599999,4.06527996,4.18406391,1.66611195,0.304127991,4.7104001,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_r3","L1",1208482,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.8283641506931523,0.059818189854580504,64,71,79,90,1,0,0,0x0000000000000000,-1,-1,21.6166401,3.99052811,0.382975996,0.001024,0.308223993,0.00307200011,4.04684782,4.18406391,1.675264,0.310272008,4.7104001,0.001024,1.95583999,0.0225280002
