schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,21.3043194,3.8758719,0.391167998,0.001024,0.160768002,0.00204799999,4.09702396,4.2844162,1.64044797,0.156672001,4.7104001,0.00204799999,1.93024004,0.0235520005
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.5107193,3.76627207,0.374783993,0.00204799999,0.158720002,0.00409599999,3.91782403,4.0888319,1.57388794,0.156672001,4.49638414,0.00204799999,1.92409599,0.0235520005
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.5721607,3.74271989,0.375808001,0.00204799999,0.157695994,0.00204799999,3.94649601,4.11340809,1.58208001,0.155647993,4.5219841,0.001024,1.92409599,0.0245760009
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.6735363,3.76729608,0.453631997,0.00204799999,0.157695994,0.00409599999,3.93523192,4.11443186,1.55238402,0.155647993,4.56294394,0.001024,1.926144,0.0235520005
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.6007671,3.77241611,0.376832008,0.001024,0.159743994,0.00409599999,3.94035196,4.11443186,1.56262398,0.155647993,4.53529596,0.00204799999,1.93331206,0.0225280002
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.7032318,3.8645761,0.374783993,0.00204799999,0.157695994,0.00409599999,3.94137597,4.11443186,1.56262398,0.155647993,4.5445118,0.001024,1.93843198,0.0225280002
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.7513599,3.84204793,0.376832008,0.001024,0.160768002,0.00204799999,3.95571208,4.11136007,1.56979203,0.158720002,4.58239985,0.001024,1.94252801,0.0215039998
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,20.7196159,3.82361603,0.375808001,0.00204799999,0.160768002,0.00409599999,3.94342399,4.11340809,1.58617604,0.156672001,4.56294394,0.00204799999,1.94662404,0.0225280002
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,20.7349758,3.82566404,0.376832008,0.00204799999,0.158720002,0.00204799999,3.94342399,4.11443186,1.58720005,0.156672001,4.57215977,0.00204799999,1.94764805,0.0225280002
1,"m32_ppc64_E1_S1_paired_r2","E1",580314,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.7964153,3.87891197,0.375871986,0.001024,0.157695994,0.00409599999,3.94854403,4.11340809,1.58515203,0.156672001,4.57830381,0.00204799999,1.94764805,0.0215039998
