schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r2_a1","L1",136908,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,165.668869,5.38624001,0.532480001,0.00204799999,4.69401598,0.00307200011,9.83244801,69.7169952,24.5760002,4.61721611,15.995904,0.00204799999,30.2366714,0.035840001
1,"m32_ppc768_total_r2_a1","L1",136908,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,135.602173,4.14003181,0.432128012,0.00204799999,3.9639039,0.00307200011,7.76294422,53.3923836,19.0371838,4.04787207,12.4958715,0.00204799999,30.2622719,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,138.555389,4.14003181,0.412672013,0.00204799999,4.02227211,0.00409599999,7.81414413,53.6217613,21.6924152,4.04172802,12.4927998,0.00204799999,30.246912,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,132.990982,4.01510382,0.400384009,0.00204799999,3.90143991,0.00307200011,7.64108801,51.851265,18.5569286,4.01715183,12.053504,0.00204799999,30.4855042,0.0337920003
1,"m32_ppc768_total_r2_a1","L1",136908,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,131.139587,4.16255999,0.535552025,0.00204799999,3.97926402,0.00409599999,7.43116808,50.593792,18.4453125,3.87993598,11.8538237,0.001024,30.1905918,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,138.366974,5.15174389,0.478208005,0.00204799999,4.07244778,0.00409599999,7.91654396,54.0702705,19.6597767,4.06118393,12.5347843,0.00204799999,30.3513603,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,140.436478,4.37657595,0.425983995,0.00204799999,4.09087992,0.00409599999,8.09574413,55.5540466,20.4861431,4.12569618,12.9535999,0.00204799999,30.2581768,0.0317439996
1,"m32_ppc768_total_r2_a1","L1",136908,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,134.437881,4.67967987,0.545791984,0.00204799999,3.90451193,0.00614400022,7.72096014,51.5389442,19.1989765,3.91577601,12.0524797,0.001024,30.8070393,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,137.407486,4.29055977,0.448511988,0.001024,3.99871993,0.00409599999,7.8643198,53.7999344,20.1676807,4.05401611,12.5399036,0.00204799999,30.1772804,0.0327679999
1,"m32_ppc768_total_r2_a1","L1",136908,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,137.586685,4.2137599,0.452607989,0.00204799999,4.02022409,0.00307200011,7.93804789,53.691391,20.3417606,4.06937599,12.5951996,0.001024,30.1977596,0.0317439996
