schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,150.011902,4.59980822,0.464895993,0.001024,0.00409599999,0.00307200011,9.33068848,67.9516144,22.0887032,3.10476804,13.8721275,0.001024,28.5368328,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,152.26265,4.56089592,0.452607989,0.00204799999,0.00409599999,0.00204799999,9.03065586,69.0554886,22.4337921,3.1498239,15.0097923,0.001024,28.5081596,0.0296960007
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,155.225082,4.69913578,0.472063988,0.001024,0.00409599999,0.00307200011,9.33683205,70.7420197,22.5413113,3.10886407,15.7276163,0.001024,28.5337601,0.027648
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,152.560638,4.7329278,0.472063988,0.001024,0.00409599999,0.00307200011,9.24774361,68.6060791,22.6826248,3.12115192,15.1787519,0.001024,28.4559364,0.0296960007
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,153.440262,4.69196796,0.462848008,0.00204799999,0.00409599999,0.00204799999,9.21190357,69.1804123,22.6047993,3.08838391,15.6538877,0.001024,28.4846077,0.027648
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,152.902649,4.74009609,0.470016003,0.001024,0.00409599999,0.00409599999,9.36448002,67.9393311,23.2212486,3.10374403,15.5084801,0.001024,28.493824,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,153.170914,4.84966421,0.482304007,0.001024,0.00409599999,0.00204799999,9.5088644,69.6698914,23.3246727,3.09145594,13.7349119,0.001024,28.4456959,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,154.30246,4.61823988,0.456703991,0.001024,0.00409599999,0.00307200011,9.51705647,70.0907516,23.4536953,3.12729597,14.6165762,0.001024,28.3617287,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,156.404739,4.83020782,0.488447994,0.001024,0.00409599999,0.00307200011,9.6931839,71.008255,23.9871998,3.09862399,14.8582401,0.00204799999,28.3781128,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,156.55629,4.76979208,0.489472002,0.001024,0.00409599999,0.00204799999,9.84985638,70.3795166,24.1735687,3.10681605,15.2002563,0.00204799999,28.5265923,0.027648
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,155.245575,4.83123207,0.488447994,0.00204799999,0.00511999987,0.00307200011,9.67475224,69.7835541,24.2513924,3.09657598,14.6042881,0.001024,28.4549122,0.027648
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,156.900345,5.05756807,0.496639997,0.00204799999,0.00511999987,0.00307200011,9.87033558,70.2054367,24.3435516,3.08531189,15.4736643,0.001024,28.3043842,0.0276800003
1,"m32_ppc960_E1_S1_paired_r4","S1",544535,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,157.046783,4.69094419,0.454656005,0.001024,0.00409599999,0.00409599999,9.55699158,71.1782379,24.3773441,3.12217593,15.1644163,0.00204799999,28.4405766,0.027648
