schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,66.0991974,4.07449579,0.407552004,0.001024,0.00409599999,0.00307200011,5.64633608,26.2635517,9.14022446,1.22169602,7.92166424,0.001024,11.363328,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.7427216,3.88403201,0.400384009,0.001024,0.00409599999,0.00307200011,5.99756813,27.5476475,9.27641582,1.22572803,7.92268801,0.001024,11.4288635,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,66.9542389,3.8645761,0.38092801,0.001024,0.00307200011,0.00307200011,5.41078377,27.4513912,9.24364758,1.21958399,7.92063999,0.001024,11.3489923,0.0286720004
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,67.0771179,3.92806411,0.393216014,0.00204799999,0.00409599999,0.00409599999,5.67398405,27.2547836,9.34912014,1.22470403,7.87558413,0.001024,11.3182716,0.027648
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,68.1349106,4.10726404,0.427008003,0.00204799999,0.00409599999,0.00204799999,5.97708797,27.3786888,9.66758442,1.22265601,7.93702412,0.00204799999,11.3571844,0.027648
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,68.2014694,4.07654381,0.430079997,0.00204799999,0.00409599999,0.00409599999,5.95046377,27.5701752,9.55084801,1.22880006,8.00051212,0.00204799999,11.3336325,0.027648
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,68.2721252,4.29772806,0.423936009,0.001024,0.00310399989,0.00204799999,5.85830402,27.2865276,9.67168045,1.23187196,8.14182377,0.00204799999,11.3008642,0.0266880002
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,69.1548157,4.0570879,0.394239992,0.001024,0.00409599999,0.00409599999,5.53676796,28.3371525,9.95020771,1.22572803,8.02918434,0.001024,11.5650558,0.0277120005
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,68.5301743,4.23116779,0.411648005,0.001024,0.00307200011,0.00204799999,5.83065605,27.5722237,9.80582428,1.23187196,8.07833576,0.001024,11.3100796,0.0266239997
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,69.3903351,4.07756805,0.436224014,0.001024,0.00409599999,0.00204799999,6.15116787,28.0668163,9.95430374,1.22880006,8.04659176,0.00204799999,11.367424,0.027648
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,69.0903015,4.36428785,0.431104004,0.001024,0.00409599999,0.00409599999,5.99039984,27.6746235,9.89491177,1.22982395,8.10291195,0.001024,11.3408003,0.0266239997
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,70.5054703,4.43289614,0.43315199,0.001024,0.00307200011,0.00307200011,6.11225605,27.9818249,10.5594883,1.24313605,8.31999969,0.001024,11.363328,0.0266239997
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,69.5121918,4.34892797,0.430079997,0.001024,0.00409599999,0.00409599999,6.07027197,27.7350712,10.1806078,1.23391998,8.16127968,0.001024,11.2916479,0.0266239997
1,"m32_ppc384_E1_S1_paired_r3","S1",588968,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,8.4833174409948544,0.022091972502590766,384,400,410,418,1,0,0,0x0000000000000000,-1,-1,69.6207352,4.50764799,0.436224014,0.00204799999,0.00409599999,0.00307200011,6.10201597,27.8466568,9.99321556,1.23084795,8.17152023,0.001024,11.2732162,0.0266239997
