schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6302719,3.73145604,0.374783993,0.001024,0.260096014,0.00307200011,4.0570879,6.12761593,2.21695995,0.251904011,4.80563211,0.001024,2.73817611,0.0255999994
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6650887,3.76524806,0.374783993,0.00204799999,0.260096014,0.00204799999,4.06527996,6.14297581,2.20364809,0.251904011,4.8087039,0.001024,2.73817611,0.0245760009
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6548481,3.76627207,0.373760015,0.00204799999,0.259072006,0.00204799999,4.06732798,6.12659216,2.2097919,0.252927989,4.80563211,0.001024,2.73817611,0.0247360002
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.6661129,3.75500798,0.373760015,0.001024,0.259072006,0.00307200011,4.05913591,6.12966394,2.23232007,0.251904011,4.81075191,0.001024,2.74022388,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.7439365,3.79084802,0.373760015,0.001024,0.258047998,0.00307200011,4.05913591,6.12659216,2.25792003,0.251904011,4.82099199,0.00204799999,2.74841595,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.8616962,3.81644797,0.40448001,0.001024,0.261151999,0.00307200011,4.05919981,6.12761593,2.30092812,0.252927989,4.83123207,0.00204799999,2.75251198,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.9088001,3.83078408,0.373760015,0.00204799999,0.263168007,0.00409599999,4.06527996,6.12556791,2.3357439,0.253951997,4.84556818,0.001024,2.76275206,0.0236479994
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.9825287,3.83897591,0.374848008,0.001024,0.261119992,0.00409599999,4.07040024,6.12966394,2.38182402,0.251904011,4.85478401,0.001024,2.76480007,0.0236479994
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,24.9815044,3.85536003,0.374783993,0.00204799999,0.261119992,0.00409599999,4.0519681,6.12864017,2.37465596,0.253951997,4.86399984,0.001024,2.76684809,0.0225280002
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.0593281,3.90758395,0.374783993,0.001024,0.261119992,0.00409599999,4.07961607,6.12659216,2.36543989,0.252927989,4.87014389,0.001024,2.7688961,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.1238403,3.91270399,0.373760015,0.001024,0.263168007,0.00307200011,4.10009623,6.12864017,2.39411211,0.252927989,4.87526417,0.001024,2.77094412,0.0225280002
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,25.0972157,3.89222407,0.375808001,0.00204799999,0.260096014,0.00204799999,4.0888319,6.13068819,2.39104009,0.252927989,4.87833595,0.001024,2.77196789,0.0235520005
1,"m32_ppc96_E1_S1_paired_r2","E1",526978,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,25.0470409,3.86048007,0.373760015,0.001024,0.261119992,0.00307200011,4.06220818,6.12864017,2.39923191,0.252927989,4.88448,0.001024,2.77196789,0.0235520005
