schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair02_o2_S1","K16_S1_B64",52154,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527614e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,52.0570869,0.361472011,0.136191994,0.0317439996,0.0194559991,5.39443159,3.0812161,10.76336,3.74579191,0.392192006,5.94841623,6.26380777,15.8576641,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",52154,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677505379e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,50.4186897,0.387071997,0.130048007,0.0614399984,0.0779519975,5.2858882,2.9523201,10.800128,3.82976007,0.393216014,5.70879984,5.94636822,14.7681284,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",52154,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173071565e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,48.4536324,0.379904002,0.0993279964,0.0317439996,0.0184320007,5.08927965,2.80268788,10.8605442,4.04275179,0.394239992,5.15072012,5.60742378,13.9264002,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",52154,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227137203e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.7660789,0.378879994,0.0993279964,0.0317439996,0.0184959993,4.73600006,2.6194241,10.8748798,3.81542397,0.393216014,5.01555204,5.26438379,13.4717436,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",52154,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914707542e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.3539848,0.284671992,0.0983040035,0.0286720004,0.0194559991,4.56703997,2.48832011,10.8646402,3.90348792,0.394239992,4.759552,5.041152,12.8573437,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",52154,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519012115e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.7232018,0.367615998,0.0993279964,0.0286720004,0.0194559991,4.39296007,2.49036789,10.8769283,3.91065598,0.394239992,4.70016003,4.89065599,12.5051203,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",52154,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280248806e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.9224319,0.318464011,0.100351997,0.0286720004,0.0266239997,4.1820159,2.3613441,10.8718081,3.93420792,0.396288007,4.50457621,4.89062405,12.2552319,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",52154,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214553456e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.156929,0.305151999,0.0993279964,0.0327679999,0.0204799995,4.37759972,2.40537596,10.8687363,3.92192006,0.395264,4.5762558,4.83328009,12.2726402,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",52154,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322671892e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.0719376,0.311360002,0.0983040035,0.0327679999,0.0194559991,4.34380817,2.3971839,10.8840961,3.883008,0.394239992,4.49331188,4.73497581,12.4313602,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",52154,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318844182e-10,3963998,3085,0,521.57868421052626,1845.5485268237805,3.5383894754388709,0,2000,4502,121991,13.520200079896565,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.8380165,0.420863986,0.0983040035,0.0286720004,0.0419839993,4.02303982,2.23744011,10.8707838,3.94649601,0.393216014,4.33766413,4.69504023,11.6889601,0.0266239997
