schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair01_o1_E1","K4_E1_B64",106014,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152228e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.6089592,0.317440003,0.0983040035,0.0327679999,0.379904002,2.30502391,1.35577595,10.4570885,3.69766402,0.375808001,2.15961599,2.32652807,6.05286407,0.0235520005
3,"k4_pair01_o1_E1","K4_E1_B64",106014,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515164277e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.3693447,0.322560012,0.0993279964,0.0296960007,0.40448001,2.28351998,1.29740798,10.4714241,3.7396481,0.376832008,2.08588791,2.26508808,5.94124794,0.0235520005
3,"k4_pair01_o1_E1","K4_E1_B64",106014,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109710569e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.0314236,0.322560012,0.0972800031,0.0337920003,0.38092801,2.2631681,1.30150402,10.4929276,3.84204793,0.377855986,1.94969594,2.16985607,5.75385618,0.0246719997
3,"k4_pair01_o1_E1","K4_E1_B64",106014,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765154e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.3340797,0.356352001,0.0983040035,0.0327679999,0.382975996,2.10022402,1.19500804,10.4919043,3.73151994,0.375808001,1.926144,2.07257605,5.52038383,0.0255999994
3,"k4_pair01_o1_E1","K4_E1_B64",106014,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069863897e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.2234879,0.328704,0.0983040035,0.0307199992,0.38092801,2.08691192,1.15507197,10.4857597,3.81542397,0.376832008,1.89952004,2.08793592,5.43129587,0.0245760009
3,"k4_pair01_o1_E1","K4_E1_B64",106014,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904061529e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1651192,0.32358399,0.0983040035,0.0296960007,0.38092801,2.03884792,1.15507197,10.5021439,3.84819198,0.379904002,1.91999996,2.03878403,5.40467215,0.024704
3,"k4_pair01_o1_E1","K4_E1_B64",106014,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.077018296552727e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0053768,0.374783993,0.0972800031,0.0296960007,0.391167998,2.00704002,1.14688003,10.5021439,3.81849599,0.377855986,1.84422398,2.00704002,5.3596158,0.0245760009
3,"k4_pair01_o1_E1","K4_E1_B64",106014,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329908014e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0688648,0.370687991,0.126975998,0.0348160006,0.381951988,2.035712,1.15097594,10.4806404,3.85536003,0.376832008,1.84524798,2.00908804,5.33913612,0.0245760009
3,"k4_pair01_o1_E1","K4_E1_B64",106014,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665450404e-10,3831640,3072,0,504.16315789473686,1071.9570131849241,2.1262105260946811,0,2000,4500,34000,5.5207712012758199,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.8937607,0.344063997,0.0983040035,0.0337920003,0.382975996,2.02956796,1.14790404,10.4939518,3.77241611,0.376832008,1.83910406,2.01523209,5.31558418,0.0245760009
3,"k4_pair01_o1_E1","K4_E1_B64",106014,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973046666e-10,3831998,3085,0,504.21026315789476,1065.8760378945694,2.1139514916236197,0,2000,4502,31999,5.4687909089377262,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4554882,0.326656014,0.0972800031,0.0307199992,0.38092801,1.97836804,1.10489595,10.4796162,3.83897591,0.377855986,1.76025605,1.91795194,5.1169281,0.0255999994
