schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r3","L1",1152844,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,18.0910072,5.17017603,0.516095996,0.00204799999,0.0296960007,0.00409599999,5.02169609,0.372736007,0.145408005,0.0286720004,5.88185596,0.00204799999,0.839680016,0.0245760009
1,"m32_ppc4_r3","L1",1152844,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1532803,3.72233605,0.374783993,0.001024,0.0245760009,0.00307200011,3.6505599,0.27136001,0.112640001,0.0225280002,4.26598406,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r3","L1",1152844,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1717119,3.7386241,0.374783993,0.001024,0.0235520005,0.00307200011,3.66592002,0.272383988,0.110592,0.0225280002,4.25472021,0.00204799999,0.642048001,0.0204799995
1,"m32_ppc4_r3","L1",1152844,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2771835,3.81132793,0.405503988,0.001024,0.0696320012,0.0173119996,3.6505599,0.27136001,0.110592,0.0235520005,4.22707176,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r3","L1",1152844,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2782078,3.7754879,0.375903994,0.001024,0.0235520005,0.0296960007,3.65158391,0.272383988,0.110592,0.0235520005,4.23014402,0.00204799999,0.641023993,0.0204799995
1,"m32_ppc4_r3","L1",1152844,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.184,3.76832008,0.375808001,0.00204799999,0.0235520005,0.0037440001,3.65875196,0.272383988,0.111616001,0.0225280002,4.23424006,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r3","L1",1152844,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3601284,3.82259202,0.375808001,0.001024,0.0245760009,0.00431999983,3.65158391,0.27136001,0.113664001,0.0225280002,4.30284786,0.00204799999,0.639999986,0.0204799995
1,"m32_ppc4_r3","L1",1152844,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2065277,3.77958393,0.377855986,0.00204799999,0.0235520005,0.00268799998,3.65670395,0.27136001,0.115712002,0.0235520005,4.25472021,0.00204799999,0.638975978,0.0204799995
1,"m32_ppc4_r3","L1",1152844,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3140478,3.78265595,0.374783993,0.001024,0.0235520005,0.00511999987,3.657408,0.27136001,0.123903997,0.0225280002,4.26803207,0.00204799999,0.639999986,0.0215039998
1,"m32_ppc4_r3","L1",1152844,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2136955,3.79392004,0.376832008,0.00204799999,0.0245760009,0.00297599984,3.65363193,0.27136001,0.121855997,0.0235520005,4.24448013,0.001024,0.638975978,0.0215039998
