schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair05_o3_E2","K32_E2_B64",109409,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851694857e-11,4139860,3094,0,544.71842105263158,3162.2086427348495,5.8052170084942141,0,2000,4500,225982,34.700544515710511,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,53.9740143,0.338943988,0.100351997,0.0348160006,0.437247992,7.80595207,1.02092803,11.4042883,4.01110411,0.428032011,1.88211203,7.734272,18.7340794,0.0255999994
3,"k32_pair05_o3_E2","K32_E2_B64",109409,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825944033e-10,4140214,3096,0,544.76499999999999,3099.1071501212887,5.6888881446518935,0,2000,4500,209988,33.36344832236086,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,52.355072,0.318464011,0.100351997,0.0337920003,0.436224014,7.44447994,1.03424001,11.4503679,4.08268785,0.429055989,1.91590405,7.17721605,17.8851833,0.0245760009
3,"k32_pair05_o3_E2","K32_E2_B64",109409,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.385347387583195e-11,4140571,3093,0,544.81197368421056,3067.7421221802097,5.6308272768585761,0,2000,4500,194005,32.706215821814574,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,50.5436172,0.400384009,0.0983040035,0.0573440008,0.430079997,6.88230419,1.02092803,11.6705284,4.007936,0.427008003,1.89337599,6.89459181,16.7116795,0.024704
3,"k32_pair05_o3_E2","K32_E2_B64",109409,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816699712e-10,4140425,3092,0,544.79276315789468,3057.2697370495798,5.6118031365323144,0,2000,4500,180419,32.492334443193919,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,48.7096329,0.352256,0.108543999,0.0307199992,0.435200006,6.53107214,1.04243195,11.7063684,4.0888319,0.430079997,1.91999996,6.39795208,15.6200962,0.0255999994
3,"k32_pair05_o3_E2","K32_E2_B64",109409,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949041091e-10,4140785,3074,0,544.84013157894742,3057.9819820809216,5.6126225012443296,0,2000,4500,180001,32.501531341474163,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,48.8570862,0.377855986,0.100351997,0.0337920003,0.43315199,6.42252779,1.02400005,11.712512,4.15027189,0.428032011,1.94457603,6.2679038,15.908864,0.0255999994
3,"k32_pair05_o3_E2","K32_E2_B64",109409,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752316345e-10,4141144,3074,0,544.88736842105266,3070.4414963184245,5.6350021568967472,0,2000,4500,196030,32.753249308231005,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,50.5518074,0.329728007,0.0983040035,0.0296960007,0.43315199,6.77888012,1.01888001,11.363328,4.14310408,0.428063989,1.88825595,6.75225592,17.2400646,0.0255999994
3,"k32_pair05_o3_E2","K32_E2_B64",109409,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.99646062848862e-11,4140502,3073,0,544.80289473684206,3104.5533609763443,5.6984891067363854,0,2000,4500,211987,33.472778099593242,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,53.0626564,0.354303986,0.0983679965,0.0327679999,0.428032011,7.37996817,1.03116798,11.6623363,4.16153622,0.429055989,1.87596798,7.44550419,18.1125126,0.0245760009
3,"k32_pair05_o3_E2","K32_E2_B64",109409,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112043624e-11,4141364,3076,0,544.91631578947363,3159.153793401862,5.7975026657531563,0,2000,4500,227934,34.611037159414941,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,54.948864,0.315391988,0.0983040035,0.0337920003,0.431104004,7.69228792,1.03628802,11.3725443,4.06425619,0.428032011,1.96505594,7.79366398,19.6720638,0.0245760009
3,"k32_pair05_o3_E2","K32_E2_B64",109409,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474671599e-10,4142209,3083,0,545.02750000000003,3160.086955025557,5.7980321268661799,0,2000,4500,228006,34.617176544172359,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,53.8449936,0.322560012,0.100351997,0.0337920003,0.431104004,8.07321644,1.05574405,11.454464,4.0837121,0.428160012,1.89235198,7.6533761,18.2702084,0.0245760009
3,"k32_pair05_o3_E2","K32_E2_B64",109409,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208383986395e-10,4142070,3086,0,545.00921052631577,3161.6263436751078,5.8010512164040735,0,2000,4500,227596,34.65219521534317,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,54.3672333,0.31436801,0.0993279964,0.0296960007,0.431104004,7.90118361,1.02707195,11.399168,4.13081598,0.427008003,1.88108802,7.71894407,18.9583359,0.0245760009
