schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_rep04_L2","K8_L2_B64",14356,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873278,4060875,0.95380379844245389,3873278,3873190,88,0,2.2719773793670375e-05,8.7099112016496883e-11,3873278,3046,0,509.64184210526315,1406.0711353895128,2.7589397479241868,0,2000,4500,88500,8.6117485326759748,173.65136197298514,16192,16192,1,88500,0.00013157894736842105,0.022848863417498047,6,1,0,0,0x0000000000000000,-1,-1,34.3644142,0.389120013,0.101375997,0.0327679999,0.239616007,3.30924797,0.921599984,10.5738239,3.73350406,0.397311985,1.56159997,3.63110399,9.42284775,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873624,4060875,0.95388900175454794,3873625,3873538,87,1,2.2459582432476041e-05,8.8656155038323799e-11,3873624,3054,0,509.68736842105261,1377.2878071922526,2.7022207975428487,0,2000,4500,84501,8.301997238673108,165.78986499464068,16192,16192,1,84501,0.00013157894736842105,0.021814455920347458,6,1,0,0,0x0000000000000000,-1,-1,33.4581757,0.395264,0.101375997,0.0327679999,0.149504006,3.15596795,0.923648,10.6035204,3.79289603,0.398335993,1.57695997,3.46419191,8.81254387,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873492,4060875,0.95385649644473169,3873492,3873405,87,0,2.2460353603415214e-05,7.7903266356931726e-11,3873492,3044,0,509.67000000000002,1329.9903945221006,2.609512811274159,0,2000,4500,76500,7.8095571122039633,150.09712166696099,16192,16192,2,96500,0.0002631578947368421,0.024912920950914574,7,1,0,0,0x0000000000000000,-1,-1,33.1018257,0.418816,0.101375997,0.0327679999,0.125952005,3.0891521,0.925696015,10.6291199,3.86150408,0.399360001,1.59231997,3.31673598,8.54118443,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3874338,4060875,0.95406482593037212,3874338,3874252,86,0,2.2197340552114968e-05,9.4250752334566607e-11,3874338,3058,0,509.78131578947369,1309.1975076432591,2.568155142398203,0,2000,4500,73000,7.5954208354263342,143.19865742224866,16192,16192,2,96500,0.0002631578947368421,0.024907480968361564,7,1,0,0,0x0000000000000000,-1,-1,32.1044464,0.367615998,0.101375997,0.0317439996,0.116736002,2.90598392,0.923648,10.6260481,3.78163195,0.399360001,1.60563195,3.162112,8.03225613,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875191,4060875,0.95427487918244225,3875191,3875102,89,0,2.2966609903873126e-05,8.7618970807981586e-11,3875191,3053,0,509.89355263157893,1294.1214275819918,2.5380227322016227,0,2000,4500,69503,7.4415593891721894,136.30884258350105,16192,16192,2,97000,0.0002631578947368421,0.025031024277254978,7,1,0,0,0x0000000000000000,-1,-1,31.5678711,0.350208014,0.100351997,0.0327679999,0.0757760033,2.81888008,0.927743971,10.617856,3.84921598,0.399360001,1.58412802,3.04435205,7.69238377,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875540,4060875,0.95436082125157751,3875541,3875453,88,1,2.2706507297948853e-05,8.7362755953992884e-11,3875540,3062,0,509.93947368421055,1299.3098984176327,2.5479688580104987,0,2000,4500,70000,7.4921453013913242,137.27119317566067,16192,16192,2,97500,0.0002631578947368421,0.02515778446358443,7,1,0,0,0x0000000000000000,-1,-1,31.7726727,0.368640006,0.102399997,0.0327679999,0.0860159993,2.81814408,0.923648,10.6199036,3.84307194,0.398335993,1.57900798,3.06175995,7.89299202,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875418,4060875,0.95433077846523229,3875918,3875835,83,500,2.141428172629039e-05,1.0252570796300614e-10,3875418,3066,0,509.92342105263157,1282.6156302357845,2.5153102942165111,0,2000,4500,66001,7.3267858761915496,129.4331605003641,16192,16192,2,97500,0.0002631578947368421,0.025158576442592773,7,1,0,0,0x0000000000000000,-1,-1,31.4132481,0.385024011,0.101375997,0.0296960007,0.0821439996,2.7422719,0.924672008,10.6342402,3.86560011,0.396288007,1.61696005,2.96864009,7.61753607,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875770,4060875,0.95441745929140887,3875771,3875686,85,1,2.1931120285486423e-05,1.1367586935836959e-10,3875770,3068,0,509.96973684210525,1282.6002125123684,2.5150516194443946,0,2000,4500,66000,7.325484648469871,129.41944439427519,16192,16192,2,97500,0.0002631578947368421,0.025156291524006842,7,1,0,0,0x0000000000000000,-1,-1,31.373312,0.31436801,0.101375997,0.0327679999,0.0860159993,2.75660801,0.91852802,10.6199036,3.87276793,0.398335993,1.596416,2.9880321,7.63801622,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875626,4060875,0.95438199895342757,3875627,3875540,87,1,2.244798067512689e-05,9.1648078297468873e-11,3875626,3073,0,509.95078947368421,1282.4961554059162,2.5149410136801031,0,2000,4500,66000,7.3249283022903029,129.42425301099746,16192,16192,2,97500,0.0002631578947368421,0.025157226213262066,7,1,0,0,0x0000000000000000,-1,-1,31.3784313,0.357376009,0.101375997,0.0327679999,0.167935997,2.68595195,0.93286401,10.6086397,3.84716797,0.397408009,1.60358405,2.92147207,7.67283201,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875981,4060875,0.95446941853664546,3876480,3876398,82,499,2.1153211160640581e-05,1.2649395498584111e-10,3875981,3086,0,509.9975,1266.6603054236189,2.4836598324964707,0,2000,4502,62000,7.1685661635563971,121.56922337854597,16192,16192,2,97000,0.0002631578947368421,0.02502592246969219,7,1,0,0,0x0000000000000000,-1,-1,31.0507526,0.325632006,0.100351997,0.0296960007,0.0808959976,2.62348795,0.933888018,10.6239996,3.97209597,0.397311985,1.57388794,2.84671998,7.49465609,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875842,4060875,0.95443518946039951,3875842,3875758,84,0,2.1672710084673216e-05,1.082225317903004e-10,3875842,3095,0,509.9792105263158,1254.3843098002546,2.4596773435248225,0,2000,4500,57997,7.0500126342493266,113.72424366111932,16192,16192,2,96499,0.0002631578947368421,0.024897557743581912,7,1,0,0,0x0000000000000000,-1,-1,30.3933449,0.368640006,0.0993279964,0.0511999987,0.101375997,2.50454402,0.944127977,10.6127357,3.85740805,0.396288007,1.55654395,2.7054081,7.13727999,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876197,4060875,0.95452260904361741,3876197,3876113,84,0,2.1670725197919508e-05,1.1652705618334243e-10,3876197,3098,0,510.02592105263159,1239.5637854277159,2.4303937001268614,0,2000,4500,53997,6.9068135376163378,105.87108962728159,16192,16192,2,94501,0.0002631578947368421,0.02437982383248323,7,1,0,0,0x0000000000000000,-1,-1,29.802496,0.319487989,0.100351997,0.0286720004,0.0686080009,2.38182402,0.93798399,10.6219521,3.84409595,0.397311985,1.58515203,2.59993601,6.87103987,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876553,4060875,0.95461027487918249,3876553,3876467,86,0,2.2184657348938608e-05,1.1125913072192549e-10,3876553,3094,0,510.07276315789471,1234.7010686994761,2.4206371284272441,0,2000,4500,50003,6.8594841075204931,98.031111660281695,16192,16192,2,94500,0.0002631578947368421,0.024377326970636028,7,1,0,0,0x0000000000000000,-1,-1,29.2167683,0.385024011,0.142335996,0.0573440008,0.17216,2.28454399,0.921599984,10.6229763,3.79904008,0.399360001,1.56467199,2.43609595,6.38054419,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876410,4060875,0.95457506079354815,3876411,3876324,87,1,2.2443440594921436e-05,8.2846830783526875e-11,3876410,3093,0,510.05394736842106,1231.1311697336241,2.4137273637142469,0,2000,4500,48486,6.8260797863429268,95.060532812576582,16192,16192,2,94500,0.0002631578947368421,0.024378226245417797,6,1,0,0,0x0000000000000000,-1,-1,29.1061764,0.347135991,0.101375997,0.0327679999,0.0942080021,2.26611209,0.924672008,10.617856,3.82259202,0.398335993,1.52371204,2.48832011,6.44300795,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876769,4060875,0.95466346538615443,3876769,3876683,86,0,2.2183421297477357e-05,9.1871773984383468e-11,3876769,3076,0,510.1011842105263,1232.883020296508,2.4169381653261932,0,2000,4500,48004,6.8415900950103445,94.106819364269569,16192,16192,2,94500,0.0002631578947368421,0.024375968751297796,6,1,0,0,0x0000000000000000,-1,-1,29.3938236,0.388096005,0.104447998,0.0296960007,0.326656014,2.29683208,0.920575976,10.6004477,3.86662412,0.399360001,1.56262398,2.47193599,6.34880018,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877125,4060875,0.95475113122171951,3877126,3877042,84,1,2.1665532665175182e-05,1.2770511322970506e-10,3877125,3074,0,510.14802631578948,1236.2087761457562,2.4232354382971266,0,2000,4500,52005,6.8720699894190691,101.94100009672115,16192,16192,2,94500,0.0002631578947368421,0.024373730534867976,7,1,0,0,0x0000000000000000,-1,-1,29.5557117,0.465920001,0.101375997,0.0327679999,0.0839679986,2.30617595,0.914431989,10.6076164,3.8379519,0.398335993,1.56159997,2.54771209,6.63654423,0.0245760009
3,"k8_rep04_L2","K8_L2_B64",14356,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876484,4060875,0.95459328346723304,3876484,3876396,88,0,2.2700983674897148e-05,9.9523653961907142e-11,3876484,3074,0,510.06368421052633,1243.0294493683377,2.4370083341500615,0,2000,4500,56002,6.9390096207168579,109.79413303395552,16192,16192,2,94500,0.0002631578947368421,0.024377760878156598,7,1,0,0,0x0000000000000000,-1,-1,29.9960327,0.386047989,0.104447998,0.0348160006,0.146431997,2.45452809,0.91852802,10.5953283,3.87583995,0.397343993,1.54726398,2.65727997,6.82188797,0.0255999994
3,"k8_rep04_L2","K8_L2_B64",14356,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877347,4060875,0.95480579924277398,3877347,3877258,89,0,2.2953839313324291e-05,7.7648174231167103e-11,3877347,3077,0,510.17723684210529,1252.1730163716222,2.4543882516639157,0,2000,4500,59981,7.0240216899058536,117.56894598291048,16192,16192,2,94500,0.0002631578947368421,0.024372335001226354,7,1,0,0,0x0000000000000000,-1,-1,30.6063366,0.344063997,0.103423998,0.0327679999,0.0860479996,2.54940796,0.931840003,10.6117125,3.83078408,0.399360001,1.58720005,2.79756808,7.28064013,0.0255999994
