schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair03_o1_S1","K64_S1_B64",110368,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945369e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,142.515198,0.319487989,0.0983040035,0.0337920003,0.0419839993,18.8016644,10.7898884,12.3934717,4.16255999,0.458752006,20.1031685,21.9381752,53.3145599,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549138945e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,137.927673,0.391167998,0.186368003,0.0542719997,0.0573440008,17.9804173,10.1273603,12.4200964,4.22809601,0.459776014,19.7949448,21.3156471,50.8610573,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333129737e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,127.858688,0.424032003,0.0983040035,0.0337920003,0.0614399984,17.1427841,9.78944016,12.4364796,4.56089592,0.460799992,17.8268166,19.0074883,45.9683838,0.0246399995
3,"k64_pair03_o1_S1","K64_S1_B64",110368,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688436e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.18483,0.408576012,0.0983040035,0.0327679999,0.0194559991,15.0487032,8.92108822,12.4088316,4.18304014,0.455680013,16.7393284,18.2927361,43.5322876,0.0235520005
3,"k64_pair03_o1_S1","K64_S1_B64",110368,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351921317e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.463165,0.344063997,0.0972800031,0.0296960007,0.0225280002,14.7097607,8.58111954,12.3965445,4.26700783,0.460799992,16.1751041,17.1499519,41.1801605,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168948877e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.073471,0.393216014,0.148479998,0.0559360012,0.0593920015,14.8029442,8.41932774,12.4006395,4.33049583,0.459776014,15.9344645,17.1479034,41.8447342,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716146043e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.775299,0.414719999,0.150624007,0.0307199992,0.149504006,13.8414078,7.97286415,12.4395523,4.29158401,0.457727998,15.4521599,16.4331512,39.0604782,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278412555e-11,4491788,3067,0,591.02473684210531,6391.5271801748922,10.81431415937911,0,2000,4500,514000,117.94939073774752,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.532028,0.423936009,0.0983040035,0.0317439996,0.0829439983,14.2315521,7.95648003,12.3903999,4.34073591,0.458752006,15.3989124,16.2109432,39.8591995,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",110368,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863996778e-10,4491640,3072,0,591.00526315789477,6391.5063994890234,10.814635330551107,0,2000,4500,514000,117.95633733280427,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.265793,0.431104004,0.0972800031,0.0337920003,0.0491520017,14.1871681,8.03020763,12.4037123,4.21683216,0.460799992,15.500288,16.1003513,39.7004814,0.0255999994
3,"k64_pair03_o1_S1","K64_S1_B64",110368,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496246933e-10,4491998,3085,0,591.05236842105262,6199.9888553078672,10.48974538731758,0,2000,4502,482022,111.03475829075043,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,105.946114,0.480255991,0.259072006,0.0296960007,0.138239995,12.9185276,7.54687977,12.3903999,4.31206417,0.459776014,14.7650557,15.0712318,37.5244789,0.0255999994
