schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r2","E1",1178803,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,20.0570889,5.12512016,0.515071988,0.001024,0.0604160018,0.00409599999,5.08108807,1.43359995,0.531455994,0.0511999987,5.81836796,0.001024,1.38240004,0.027648
1,"m32_ppc16_r2","E1",1178803,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.7875843,3.73452806,0.375808001,0.00204799999,0.0501759984,0.00409599999,3.68435192,1.04038405,0.405503988,0.0399359986,4.23014402,0.001024,1.174528,0.0235520005
1,"m32_ppc16_r2","E1",1178803,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.774272,3.73760009,0.375808001,0.001024,0.0501759984,0.00409599999,3.68742394,1.04140794,0.400384009,0.0389119983,4.21580791,0.00204799999,1.174528,0.0235520005
1,"m32_ppc16_r2","E1",1178803,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.7988482,3.74271989,0.375808001,0.00204799999,0.0501759984,0.00409599999,3.68025589,1.04038405,0.413695991,0.0399359986,4.22809601,0.001024,1.17657602,0.0225280002
1,"m32_ppc16_r2","E1",1178803,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.8193283,3.76115203,0.377855986,0.00204799999,0.0501759984,0.00307200011,3.68742394,1.03936005,0.419840008,0.0399359986,4.21478415,0.001024,1.17760003,0.0225280002
1,"m32_ppc16_r2","E1",1178803,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9135361,3.78675199,0.374783993,0.00204799999,0.0501759984,0.00204799999,3.68435192,1.04044795,0.422912002,0.0400639996,4.28339195,0.001024,1.17862403,0.0225280002
1,"m32_ppc16_r2","E1",1178803,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.8746243,3.79596806,0.376832008,0.00204799999,0.0501759984,0.00409599999,3.68435192,1.04140794,0.430079997,0.040959999,4.22707176,0.00204799999,1.17862403,0.0225280002
1,"m32_ppc16_r2","E1",1178803,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.905344,3.8328321,0.376832008,0.00204799999,0.0501759984,0.00307200011,3.69664001,1.03936005,0.421887994,0.040959999,4.21683216,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_r2","E1",1178803,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.8561916,3.79904008,0.375808001,0.00204799999,0.0501759984,0.00409599999,3.68230391,1.04038405,0.423936009,0.0399359986,4.21478415,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","E1",1178803,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.8736,3.80518389,0.375808001,0.00204799999,0.0511999987,0.00307200011,3.69151998,1.04140794,0.423936009,0.040959999,4.21580791,0.001024,1.17964804,0.0215039998
1,"m32_ppc16_r2","E1",1178803,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.928896,3.85023999,0.375808001,0.00204799999,0.0501759984,0.00307200011,3.69151998,1.04243195,0.43315199,0.040959999,4.21478415,0.001024,1.17964804,0.0215039998
