schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.0051842,3.820544,0.386047989,0.00204799999,0.62361598,0.00307200011,4.58444786,12.7365122,4.55065584,0.60927999,5.83577585,0.00204799999,5.79993582,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.9370232,3.945472,0.387071997,0.00204799999,0.620544016,0.00307200011,4.58956814,13.2096004,4.70937586,0.617471993,5.97503996,0.001024,5.82860804,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.5673599,3.74169588,0.376832008,0.001024,0.622591972,0.00409599999,4.43289614,13.1676159,4.73702383,0.617471993,6.05491209,0.00204799999,5.761024,0.0296960007
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,39.9155197,3.85023999,0.385024011,0.00204799999,0.626688004,0.00307200011,4.57932806,13.1440639,4.74214411,0.621568024,6.06412792,0.001024,5.84704018,0.027648
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,40.1715202,3.90758395,0.389120013,0.00204799999,0.622591972,0.00204799999,4.6397438,13.2915201,4.85580778,0.614400029,5.96582413,0.00204799999,5.82860804,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,39.8704643,3.93523192,0.385024011,0.00204799999,0.620544016,0.00409599999,4.64998388,13.1287041,4.81792021,0.606208026,5.93408012,0.00204799999,5.73849583,0.027648
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,40.1561584,3.9577601,0.387071997,0.00204799999,0.621568024,0.00204799999,4.57011223,13.0662403,4.8895998,0.608255982,6.2044158,0.001024,5.79174423,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.5673599,3.96595192,0.391167998,0.00204799999,0.619520009,0.00307200011,4.64179182,12.8153601,4.76675177,0.605184019,5.99654388,0.001024,5.70675182,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.8254089,3.97004795,0.394239992,0.001024,0.624639988,0.00409599999,4.65407991,12.8911362,4.83430386,0.610303998,6.042624,0.001024,5.7487359,0.027648
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,40.2186241,4.03968,0.396288007,0.001024,0.619520009,0.00204799999,4.69299221,12.9699841,4.9336319,0.606208026,6.13990402,0.001024,5.76204777,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,40.4551697,3.97212791,0.389120013,0.001024,0.616447985,0.00409599999,4.70630407,13.2915201,5.05139208,0.605184019,6.02112007,0.00204799999,5.74463987,0.027648
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,40.1162224,3.98643208,0.422975987,0.001024,0.620544016,0.00204799999,4.72166395,12.9720316,4.93670416,0.601087987,6.06105614,0.001024,5.73849583,0.027648
1,"m32_ppc192_E1_S1_paired_r3","E1",534967,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,40.5104637,4.04582405,0.399360001,0.00204799999,0.617471993,0.00307200011,4.72883177,13.0498562,5.05446386,0.60927999,6.21568012,0.001024,5.73542404,0.027648
