schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair03_o2_S2","K8_S2_B64",46861,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364701397e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,8512,8512,18,251000,0.0023684210526315791,0.064802974430708454,45,1,0,0,0x0000000000000000,-1,-1,35.5215378,0.351231992,0.0993279964,0.0327679999,0.0808959976,3.48160005,0.929791987,10.5246716,3.70688009,0.419840008,1.87904,3.90348792,10.0587521,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022851639e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,8512,8512,20,267503,0.002631578947368421,0.069057500889992768,48,1,0,0,0x0000000000000000,-1,-1,34.2056961,0.375808001,0.0993279964,0.0296960007,0.237568006,3.2130239,0.88063997,10.6844158,3.81542397,0.390143991,1.80428803,3.56761599,9.06035233,0.0235840008
3,"k8_pair03_o2_S2","K8_S2_B64",46861,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.760885125050007e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,8512,8512,20,271997,0.002631578947368421,0.070220028625303854,48,1,0,0,0x0000000000000000,-1,-1,33.0885124,0.382975996,0.138239995,0.044032,0.0852480009,3.04739213,0.879616022,10.6936321,3.89324808,0.390143991,1.79916799,3.27884793,8.39065647,0.0237440001
3,"k8_pair03_o2_S2","K8_S2_B64",46861,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.2020611692576188e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,8512,8512,15,224501,0.0019736842105263159,0.057945551556599001,38,1,0,0,0x0000000000000000,-1,-1,32.1914864,0.285696,0.0993279964,0.0327679999,0.0892800018,2.91840005,0.878592014,10.6188803,3.757056,0.386047989,1.81964803,3.15187192,8.09993553,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281333686e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,8512,8512,15,227502,0.0019736842105263159,0.058707148351788717,39,1,0,0,0x0000000000000000,-1,-1,32.4751358,0.287743986,0.0983040035,0.0296960007,0.0890880004,2.78220797,0.876543999,10.9619198,3.97414398,0.394239992,1.92307198,3.10169601,7.90732813,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718308937e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,8512,8512,15,231501,0.0019736842105263159,0.059733699801654008,39,1,0,0,0x0000000000000000,-1,-1,31.9375362,0.372736007,0.0993279964,0.0296960007,0.0768000036,2.76275206,0.881663978,10.6782722,3.90348792,0.390143991,1.84012794,3.01568007,7.82540798,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599295197e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,8512,8512,15,232008,0.0019736842105263159,0.059866342677063443,38,1,0,0,0x0000000000000000,-1,-1,31.5473919,0.30003199,0.0993279964,0.0307199992,0.0808959976,2.69209599,0.871424019,10.8072958,3.91475201,0.392192006,1.80428803,2.97062397,7.53465605,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276468866e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,8512,8512,14,223501,0.0018421052631578947,0.057665950769237119,36,1,0,0,0x0000000000000000,-1,-1,31.5781116,0.373760015,0.0983040035,0.0317439996,0.132095993,2.69596791,0.867327988,10.6219521,3.91065598,0.388096005,1.81350398,2.92249608,7.66976023,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761873589e-10,3875640,3072,0,509.95263157894738,1282.497608336098,2.5149347780893851,0,2000,4500,66000,7.3248969380435058,129.42378549091248,8512,8512,15,231502,0.0019736842105263159,0.059732586101908333,38,1,0,0,0x0000000000000000,-1,-1,31.7603836,0.36659199,0.0993279964,0.0317439996,0.0798719972,2.71359992,0.888831973,10.6711044,3.84614396,0.391167998,1.97119999,2.94815993,7.702528,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921379794e-10,3875998,3084,0,509.99973684210528,1266.6625174677845,2.4836532765897097,0,2000,4502,62000,7.1685335983148022,121.5686901799227,8512,8512,14,219999,0.0018421052631578947,0.056759317213269975,37,1,0,0,0x0000000000000000,-1,-1,31.1152649,0.363519996,0.0983040035,0.0296960007,0.0952320024,2.630656,0.881663978,10.6117125,3.94137597,0.391167998,1.84217596,2.83955193,7.3451519,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210716205e-11,3875860,3094,0,509.9815789473684,1254.3866084046319,2.4596704276922292,0,2000,4500,57997,7.0499786128636721,113.72371551088017,8512,8512,14,218994,0.0018421052631578947,0.05650204083738835,36,1,0,0,0x0000000000000000,-1,-1,30.7742729,0.331775993,0.101375997,0.0348160006,0.0870399997,2.52406406,0.898047984,10.8523521,3.90246391,0.392192006,1.85958397,2.70950389,7.03590393,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078205141e-10,3876214,3096,0,510.02815789473686,1239.5658757241442,2.4303871394880407,0,2000,4500,53997,6.9067816477888604,105.87062530603316,8512,8512,17,241476,0.0022368421052631577,0.062296870090247855,42,1,0,0,0x0000000000000000,-1,-1,30.4209919,0.291839987,0.101375997,0.0327679999,0.0768000036,2.43916798,0.896000028,10.8830719,3.95571208,0.391167998,1.87289596,2.62655997,6.80652809,0.0245760009
3,"k8_pair03_o2_S2","K8_S2_B64",46861,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068440888e-11,3876571,3093,0,510.07513157894738,1234.703581522167,2.4206308151117235,0,2000,4500,50003,6.8594535430684482,98.03065647449769,8512,8512,15,223500,0.0019736842105263159,0.057654045288993802,38,1,0,0,0x0000000000000000,-1,-1,29.5956478,0.391167998,0.0983040035,0.0317439996,0.29491201,2.31833601,0.881663978,10.6199036,3.76832008,0.389120013,1.85036802,2.45350409,6.45017576,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760101039e-10,3876425,3092,0,510.05592105263156,1231.1328739499259,2.4137213649224316,0,2000,4500,48486,6.826050827483007,95.060164971591092,8512,8512,16,229997,0.0021052631578947368,0.059332245561309713,40,1,0,0,0x0000000000000000,-1,-1,29.7635841,0.313344002,0.102399997,0.0296960007,0.0696320012,2.25177598,0.890879989,11.0039043,3.98233604,0.393216014,1.836128,2.44121599,6.387712,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736391544e-10,3876785,3074,0,510.10328947368419,1232.8856244128715,2.4169332953820817,0,2000,4500,48004,6.841566554326489,94.106430973087242,8512,8512,15,219507,0.0019736842105263159,0.05662088560495359,38,1,0,0,0x0000000000000000,-1,-1,29.8004475,0.299008012,0.0993279964,0.0327679999,0.0829439983,2.23404789,0.876543999,10.7991037,4.0028162,0.395264,1.98655999,2.48524809,6.44710398,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487358098e-10,3877144,3073,0,510.15052631578948,1236.2114144794152,2.4232287348738031,0,2000,4500,52005,6.8720375015180917,101.94050053338231,8512,8512,15,221000,0.0019736842105263159,0.057000720117694879,38,1,0,0,0x0000000000000000,-1,-1,30.1629448,0.307200015,0.100351997,0.0307199992,0.084991999,2.35008001,0.879616022,10.7458563,4.07449579,0.395264,1.89747202,2.5497601,6.70003223,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.9964562898533046e-11,3876502,3072,0,510.06605263157894,1243.0320074022727,2.4370020333427593,0,2000,4500,56002,6.9389789105167416,109.79362322010927,8512,8512,16,228995,0.0021052631578947368,0.059072586574184661,40,1,0,0,0x0000000000000000,-1,-1,30.8049927,0.328736007,0.0993279964,0.0327679999,0.0779199973,2.43199992,0.904191971,10.8871679,4.0519681,0.395264,1.90156806,2.67571211,6.95910406,0.0255999994
3,"k8_pair03_o2_S2","K8_S2_B64",46861,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608368100465e-11,3877364,3075,0,510.17947368421051,1252.1750385880086,2.4543814543253784,0,2000,4500,59981,7.0239883233363587,117.56843051103792,8512,8512,18,246459,0.0023684210526315791,0.063563544717493634,45,1,0,0,0x0000000000000000,-1,-1,31.1357441,0.411711991,0.101375997,0.0348160006,0.0890880004,2.53952003,0.882687986,10.8666878,3.94239998,0.393216014,1.82681596,2.75968003,7.23967981,0.0255999994
