schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,153.198593,4.67456007,0.462848008,0.00204799999,3.24710393,0.00307200011,9.32659245,67.5594254,21.8850231,3.10476804,14.3646717,0.001024,28.5163517,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,151.779327,4.49740791,0.444415987,0.001024,3.20512009,0.00307200011,9.00915241,66.2220764,21.9904003,3.15596795,14.7281923,0.00204799999,28.4671993,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,154.697723,4.62847996,0.485376,0.001024,3.2122879,0.00307200011,9.16787243,68.1113586,22.0815353,3.10374403,15.4060802,0.001024,28.4426231,0.0296960007
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,154.830841,4.58239985,0.455680013,0.001024,3.23584008,0.00204799999,9.42694378,69.2725754,22.1020164,3.10995197,14.0410881,0.00204799999,28.5460472,0.0287360009
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,157.136902,4.72371197,0.482304007,0.00204799999,3.25324798,0.00204799999,9.81196785,69.1957779,23.2110081,3.09452796,14.8111362,0.00204799999,28.4958725,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,157.242371,4.59673595,0.451584011,0.001024,3.25119996,0.00307200011,9.70035172,69.9372177,22.7952633,3.14060807,14.8224001,0.00204799999,28.4917755,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,155.165695,4.57420778,0.451584011,0.00204799999,3.2277441,0.00409599999,9.46175957,67.8553619,23.1526394,3.13753605,14.8531199,0.001024,28.3965435,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,159.034363,4.59468794,0.453631997,0.00204799999,3.22662401,0.00307200011,9.35424042,70.6856995,24.2626553,3.1129601,14.8049917,0.00204799999,28.4866562,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,158.060547,4.80153608,0.477183998,0.00204799999,3.26144004,0.00204799999,9.73516846,69.4005737,23.6113911,3.09251189,15.2811518,0.001024,28.3432961,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,157.622269,4.72883177,0.465920001,0.00204799999,3.22969604,0.00307200011,9.43103981,68.7728653,23.6677113,3.08838391,15.8218241,0.001024,28.3545609,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,160.794617,4.634624,0.453631997,0.001024,3.29113603,0.00409599999,10.1253443,71.6810226,23.9185925,3.08326411,15.2238083,0.00204799999,28.3269119,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,157.169662,4.58342409,0.452607989,0.001024,3.21023989,0.00307200011,9.34604836,68.5660172,23.8407688,3.08838391,15.7327356,0.00204799999,28.2910728,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,159.490051,5.00531197,0.494592011,0.001024,3.29830408,0.00307200011,10.2840319,69.5429153,24.0148487,3.08019209,15.2801275,0.001024,28.4313602,0.0266239997
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,882,960,21.017120648451407,0.021892834008803548,960,1000,1024,1045,1,0,0,0x0000000000000000,-1,-1,160.351227,4.98278379,0.489472002,0.00204799999,3.28191996,0.00204799999,9.89696026,69.9965439,24.146944,3.11603189,16.0716801,0.00204799999,28.3095036,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,877,960,22.327676692490311,0.023257996554677408,960,1001,1030,1051,1,0,0,0x0000000000000000,-1,-1,159.391739,4.78924799,0.473087996,0.00204799999,3.24607992,0.00409599999,9.83040047,69.4743042,24.1633282,3.15494394,15.7470722,0.001024,28.4600315,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,874,960,23.565981175202531,0.024547897057502637,960,1004,1035,1060,1,0,0,0x0000000000000000,-1,-1,161.011719,5.15174389,0.502784014,0.00204799999,3.31059194,0.00409599999,10.4857597,70.0661774,24.2892799,3.0822401,15.7511683,0.00204799999,28.3136005,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,868,960,24.748997523495145,0.025780205753640775,960,1006,1040,1064,1,0,0,0x0000000000000000,-1,-1,159.5392,5.01043177,0.489472002,0.001024,3.28294396,0.00307200011,10.1406717,69.2654114,24.3394566,3.09043193,15.5453444,0.00204799999,28.3146248,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,863,960,25.953551838377415,0.027034949831643139,960,1008,1044,1078,1,0,0,0x0000000000000000,-1,-1,160.641022,5.05651188,0.498688012,0.00204799999,3.30444789,0.00307200011,10.3946238,69.7456665,24.3988476,3.08019209,15.8105602,0.001024,28.2931194,0.0286720004
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,858,960,27.025342562583734,0.02815139850269139,960,1012,1048,1085,1,0,0,0x0000000000000000,-1,-1,160.002045,4.97356796,0.487423986,0.001024,3.28396797,0.00307200011,10.2000637,69.4548492,24.5882874,3.0863359,15.5125761,0.00204799999,28.3576317,0.027648
1,"m32_ppc960_E1_S1_paired_r4","E1",545177,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,852,960,27.966520729942101,0.029131792427023021,960,1015,1051,1092,1,0,0,0x0000000000000000,-1,-1,159.944702,4.97868776,0.488447994,0.001024,3.28294396,0.00204799999,10.1887999,69.2101135,24.4520969,3.0863359,15.868928,0.001024,28.3299847,0.027648
