schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r3_a1","L1",124223,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,69.0380783,3.88505602,0.384000003,0.001024,2.0172801,0.00307200011,5.49683189,26.645504,9.14636803,1.96505594,7.96364784,0.001024,11.4800644,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,71.3492508,3.87379193,0.389120013,0.00204799999,1.92819202,0.00204799999,5.51423979,27.7862396,9.79353619,2.00499201,8.64051247,0.00204799999,11.3602562,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,69.8603516,4.01510382,0.402431995,0.00204799999,2.01011205,0.00307200011,5.95251179,27.121664,9.23750401,1.86982405,7.82950401,0.001024,11.363328,0.0296960007
1,"m32_ppc384_total_r3_a1","L1",124223,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,69.4937592,3.95059204,0.395264,0.001024,1.96403205,0.00307200011,5.62585592,26.9926395,9.29484844,1.89849603,7.83052778,0.001024,11.486208,0.0286720004
1,"m32_ppc384_total_r3_a1","L1",124223,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,70.5648651,4.24243212,0.422912002,0.001024,2.02854395,0.00409599999,5.98835182,27.0878716,9.3675518,1.95583999,8.0261116,0.001024,11.3879042,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,70.2760925,3.93625593,0.392192006,0.001024,1.91897595,0.00307200011,5.87059212,27.367424,9.54572773,1.90771198,7.95340776,0.001024,11.3295364,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,70.9089279,4.27724791,0.421887994,0.001024,2.02451205,0.00204799999,6.01292801,27.0592003,9.67270374,1.91180801,8.06912041,0.001024,11.4042883,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,71.7660141,4.37247992,0.429055989,0.001024,2.15039992,0.00204799999,6.12864017,27.3582077,9.80889606,1.99270403,8.16332817,0.001024,11.3070078,0.0266239997
1,"m32_ppc384_total_r3_a1","L1",124223,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,73.4914551,4.18611193,0.412672013,0.00204799999,2.04185605,0.00409599999,5.91564798,28.0606728,10.617856,2.11865592,8.73779202,0.00204799999,11.3459196,0.027648
1,"m32_ppc384_total_r3_a1","L1",124223,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,71.8940125,4.24652815,0.417791992,0.00204799999,2.04390407,0.00204799999,6.106112,27.73312,9.97683239,1.98041606,7.95136023,0.001024,11.3797121,0.027648
