schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair02_o1_E2","K1_E2_B64",104770,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873097e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,8384,8384,21,199500,0.0027631578947368419,0.052551458941769033,42,1,0,0,0x0000000000000000,-1,-1,25.0859528,0.437247992,0.0993279964,0.0552960001,0.386047989,1.52473605,0.95231998,10.29632,3.64851189,0.378879994,1.82169604,1.49913597,3.93625593,0.0235520005
3,"k1_pair02_o1_E2","K1_E2_B64",104770,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350213122e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,8384,8384,23,216003,0.0030263157894736843,0.056893395110976137,46,1,0,0,0x0000000000000000,-1,-1,25.9758072,0.350208014,0.106495999,0.0317439996,0.396288007,1.56159997,1.00454402,10.8554239,3.88403201,0.386047989,1.89132798,1.52268803,3.93830395,0.0245760009
3,"k1_pair02_o1_E2","K1_E2_B64",104770,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669552218e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,8384,8384,22,211997,0.0028947368421052633,0.05584017472954008,44,1,0,0,0x0000000000000000,-1,-1,26.9834232,0.333824009,0.106495999,0.0348160006,0.396288007,1.581056,1.00454402,11.3346558,4.2403841,0.396288007,1.93740797,1.56672001,3.99769592,0.0266239997
3,"k1_pair02_o1_E2","K1_E2_B64",104770,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332519e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,8384,8384,23,215504,0.0030263157894736843,0.056751245080772242,46,1,0,0,0x0000000000000000,-1,-1,26.6219521,0.377855986,0.109568,0.035840001,0.400384009,1.565696,0.989184022,11.2988157,4.02022409,0.392192006,1.89132798,1.54316795,3.95059204,0.0255999994
3,"k1_pair02_o1_E2","K1_E2_B64",104770,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.770393575475101e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,8384,8384,18,176002,0.0023684210526315791,0.046338253294125296,36,1,0,0,0x0000000000000000,-1,-1,27.6336632,0.405503988,0.110592,0.0327679999,0.403456002,1.60051203,1.01068795,11.8661118,4.17280006,0.394239992,1.94764805,1.58515203,4.05811214,0.0255999994
3,"k1_pair02_o1_E2","K1_E2_B64",104770,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368051e-10,3798551,3061,0,499.80934210526317,990.88894663863312,1.982533864743059,0,2000,4500,11500,4.9304405248530498,23.008773608673412,8384,8384,18,180001,0.0023684210526315791,0.047386753527858386,36,1,0,0,0x0000000000000000,-1,-1,27.2066555,0.393216014,0.108543999,0.0317439996,0.400384009,1.57798398,1.00659204,11.5435524,4.20659208,0.392192006,1.95174396,1.54828799,3.99769592,0.0255999994
3,"k1_pair02_o1_E2","K1_E2_B64",104770,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909817605e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,8384,8384,17,172008,0.0022368421052631577,0.045283936823421661,34,1,0,0,0x0000000000000000,-1,-1,26.3587837,0.351231992,0.101535998,0.0307199992,0.392192006,1.549312,0.963584006,11.0069761,4.10009623,0.389120013,1.88620806,1.54112005,3.99769592,0.0255999994
3,"k1_pair02_o1_E2","K1_E2_B64",104770,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249518848e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,8384,8384,19,189001,0.0025000000000000001,0.049752973843236313,38,1,0,0,0x0000000000000000,-1,-1,26.0884476,0.401407987,0.101375997,0.0337920003,0.390143991,1.54623997,0.971776009,10.835968,3.99155211,0.384000003,1.85651195,1.53190398,3.99667192,0.0245760009
3,"k1_pair02_o1_E2","K1_E2_B64",104770,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109694905e-10,3798640,3072,0,499.82105263157894,989.43294822361304,1.9795743756974757,0,2000,4500,13500,4.918714708918051,27.009666617526271,8384,8384,18,179987,0.0023684210526315791,0.047381957753301181,36,1,0,0,0x0000000000000000,-1,-1,26.2266884,0.408576012,0.104447998,0.0348160006,0.396288007,1.54521596,1.001472,10.9250565,3.93523192,0.385024011,1.84832001,1.54521596,4.04992008,0.0255999994
3,"k1_pair02_o1_E2","K1_E2_B64",104770,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773857985e-10,3798998,3084,0,499.86815789473684,986.95156122101889,1.9744237468089596,0,2000,4502,13500,4.8983491319631307,27.007121351472151,8384,8384,17,168492,0.0022368421052631577,0.044351694841639824,34,1,0,0,0x0000000000000000,-1,-1,26.1109753,0.403456002,0.102399997,0.0296960007,0.391167998,1.56364799,0.984063983,10.7827196,4.0028162,0.385024011,1.84319997,1.54623997,4.03148794,0.0245760009
3,"k1_pair02_o1_E2","K1_E2_B64",104770,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865970656e-11,3798860,3094,0,499.85000000000002,985.51481517075763,1.9716211166765181,0,2000,4500,13500,4.8872898277247607,27.00810243072922,8384,8384,19,184492,0.0025000000000000001,0.048565095844542834,38,1,0,0,0x0000000000000000,-1,-1,25.7136631,0.394239992,0.100351997,0.0327679999,0.388096005,1.55238402,0.980992019,10.6270723,3.85331202,0.381951988,1.81247997,1.54419196,4.0028162,0.0245760009
