schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,155.432953,4.55679989,0.452607989,0.001024,3.23174405,0.00307200011,9.48019218,69.1087341,21.9187202,3.18361592,15.0108156,0.001024,28.4272633,0.0296960007
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,155.165695,4.55782413,0.457727998,0.00204799999,3.23993611,0.00307200011,9.26617622,67.9976959,22.5617924,3.18156791,15.4101763,0.00204799999,28.4354553,0.0296960007
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,154.340347,4.60492802,0.465920001,0.001024,3.24710393,0.00409599999,9.46175957,69.278717,22.0200958,3.11603189,13.5956478,0.00204799999,28.4927998,0.0296960007
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,157.943802,4.82508802,0.492543995,0.00204799999,3.29728007,0.00204799999,9.90412807,70.2627869,22.3754234,3.12627196,15.1060476,0.001024,28.4948483,0.0286720004
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,154.250244,4.57932806,0.455680013,0.001024,3.23379207,0.00409599999,9.24262428,67.42733,22.8546562,3.13651204,14.83776,0.001024,28.4272633,0.0286720004
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,158.541824,4.81177616,0.47516799,0.00204799999,3.24915195,0.00307200011,9.5416317,70.1009903,22.9969921,3.09759998,15.7583361,0.001024,28.4538879,0.027648
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,156.009476,4.67763186,0.463871986,0.001024,3.25017595,0.00307200011,9.54265594,67.83181,23.0574074,3.14675212,15.5740156,0.001024,28.4067841,0.027648
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,161.87085,4.75135994,0.470016003,0.00204799999,3.24198389,0.00307200011,10.2062082,72.0168991,24.3998718,3.12524796,15.1490564,0.00204799999,28.4497929,0.0286720004
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,158.414841,4.69196796,0.465920001,0.00204799999,3.26246405,0.00307200011,9.44947243,69.1568604,23.6636162,3.09350395,16.1925125,0.001024,28.3791351,0.0296960007
1,"m32_ppc960_E1_S1_paired_r2","E1",542614,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,160.135162,4.65407991,0.458752006,0.00204799999,3.29932809,0.00204799999,10.1027842,70.4870377,24.3877125,3.09555197,15.1470079,0.001024,28.4467201,0.027648
