schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r5","L1",1185181,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,20.2229767,5.12819195,0.518144011,0.001024,0.106495999,0.00502400007,5.07699203,1.43359995,0.536575973,0.107519999,5.8193922,0.00204799999,1.38342404,0.027648
1,"m32_ppc16_r5","L1",1185181,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8479996,3.73760009,0.375808001,0.00204799999,0.0819199979,0.00307200011,3.68332791,1.04140794,0.40448001,0.0808959976,4.21478415,0.001024,1.174528,0.0235520005
1,"m32_ppc16_r5","L1",1185181,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8510723,3.7396481,0.374783993,0.001024,0.0808959976,0.00204799999,3.68537593,1.03936005,0.405503988,0.0819199979,4.21580791,0.001024,1.17555201,0.0235520005
1,"m32_ppc16_r5","L1",1185181,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8633604,3.7447679,0.373760015,0.001024,0.0829439983,0.00204799999,3.68639994,1.03936005,0.40959999,0.0819199979,4.21785593,0.001024,1.17555201,0.0235520005
1,"m32_ppc16_r5","L1",1185181,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.9022722,3.76217604,0.376832008,0.001024,0.0829439983,0.00307200011,3.68639994,1.04038405,0.423936009,0.0829439983,4.21478415,0.001024,1.17964804,0.0225280002
1,"m32_ppc16_r5","L1",1185181,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.928896,3.78675199,0.376832008,0.00204799999,0.0788479969,0.00307200011,3.69049597,1.04140794,0.428032011,0.0808959976,4.21785593,0.001024,1.17862403,0.0225280002
1,"m32_ppc16_r5","L1",1185181,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0691843,3.82361603,0.375808001,0.00204799999,0.0819199979,0.0307200011,3.71311998,1.04140794,0.431104004,0.0819199979,4.25676823,0.00204799999,1.17964804,0.0225280002
1,"m32_ppc16_r5","L1",1185181,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9340162,3.79404807,0.375903994,0.001024,0.0819199979,0.00307200011,3.68947196,1.04038405,0.420863986,0.0819199979,4.21580791,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_r5","L1",1185181,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.2954884,3.96185589,0.408576012,0.001024,0.179199994,0.00409599999,3.68537593,1.03936005,0.428032011,0.0798719972,4.28236818,0.00204799999,1.18067205,0.0215039998
1,"m32_ppc16_r5","L1",1185181,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9463043,3.80313611,0.374783993,0.001024,0.0808959976,0.00307200011,3.69356799,1.04140794,0.425983995,0.0808959976,4.21580791,0.001024,1.17964804,0.0225280002
