schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r5_a1","L1",129358,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,68.5424652,3.96902394,0.410623997,0.001024,2.00294399,0.00409599999,5.79481602,26.2778873,8.95795155,1.90976,7.7834239,0.00204799999,11.3786879,0.027648
1,"m32_ppc384_total_r5_a1","L1",129358,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,66.9665298,3.92601609,0.387104005,0.00204799999,1.98348796,0.00204799999,5.53369617,25.1545601,8.77056026,1.89952004,7.69126415,0.001024,11.5650558,0.0266239997
1,"m32_ppc384_total_r5_a1","L1",129358,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,65.9261475,3.83897591,0.38092801,0.00204799999,1.92819202,0.00307200011,5.42617607,24.6722565,8.72550392,1.89132798,7.65235186,0.001024,11.3561602,0.027648
1,"m32_ppc384_total_r5_a1","L1",129358,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,65.8298874,3.7447679,0.403456002,0.00204799999,1.93638396,0.00307200011,5.4036479,24.6190071,8.75417614,1.90668797,7.65439987,0.00204799999,11.3551359,0.027648
1,"m32_ppc384_total_r5_a1","L1",129358,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,66.919426,3.86150408,0.391167998,0.00204799999,1.956864,0.00307200011,5.5552001,25.1842556,8.96422386,1.92307198,7.66668797,0.001024,11.3592319,0.027648
1,"m32_ppc384_total_r5_a1","L1",129358,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,66.4944611,3.78777599,0.378879994,0.00204799999,1.93433595,0.00204799999,5.49171209,24.8166409,9.0122242,1.84627199,7.68307209,0.001024,11.486208,0.0256639998
1,"m32_ppc384_total_r5_a1","L1",129358,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,66.1124496,3.7960639,0.377855986,0.001024,1.85766399,0.00307200011,5.41183996,24.6098232,9.11155224,1.89644802,7.69843197,0.00204799999,11.2977924,0.027648
1,"m32_ppc384_total_r5_a1","L1",129358,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,66.9020157,3.83692789,0.386047989,0.001024,1.91385603,0.00307200011,5.51632023,25.1095047,9.18835163,1.87187195,7.71276808,0.00204799999,11.3100796,0.0266239997
1,"m32_ppc384_total_r5_a1","L1",129358,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,67.7130203,3.92192006,0.374783993,0.00204799999,1.95993602,0.00409599999,5.57977581,25.3347836,9.37267208,1.97017598,7.74041605,0.001024,11.4022398,0.0266239997
1,"m32_ppc384_total_r5_a1","L1",129358,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,66.8037109,3.86048007,0.451584011,0.00204799999,1.91590405,0.00409599999,5.48863983,24.7347202,9.3358078,1.91078401,7.7291522,0.001024,11.3223677,0.0266239997
