schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair03_o1_S1","K1_S1_B64",104880,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873537e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3548164,0.312319994,0.102399997,0.0337920003,0.0204799995,1.46233606,0.722944021,10.5369596,3.72121596,0.373760015,1.56979203,1.518592,3.93011189,0.0235520005
3,"k1_pair03_o1_S1","K1_S1_B64",104880,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350213652e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.0865288,0.320511997,0.0983040035,0.0286720004,0.0194559991,1.46227205,0.716799974,10.363904,3.71609592,0.369664013,1.55136001,1.51551998,3.87379193,0.0255999994
3,"k1_pair03_o1_S1","K1_S1_B64",104880,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669552218e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5862083,0.29491201,0.0993599966,0.0337920003,0.0184320007,1.48582399,0.728064001,10.5656319,3.86662412,0.372736007,1.58003199,1.51654398,3.97824001,0.0235520005
3,"k1_pair03_o1_S1","K1_S1_B64",104880,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332767e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5872631,0.318464011,0.100351997,0.0327679999,0.0194559991,1.47968006,0.729088008,10.645504,3.7888,0.375808001,1.57081604,1.52166402,3.95679998,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754754681e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3224964,0.315391988,0.102399997,0.0307199992,0.0194559991,1.48889601,0.752640009,10.9096956,3.97721601,0.38092801,1.66195202,1.57081604,4.06527996,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368253e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4664326,0.297984004,0.0993279964,0.0307199992,0.0194559991,1.49708796,0.739328027,10.4775677,3.84409595,0.371711999,1.57081604,1.51244795,3.95980811,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909815692e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2739201,0.293983996,0.0972800031,0.0296960007,0.0184320007,1.47360003,0.735231996,10.3946238,3.79699206,0.372736007,1.52780795,1.51040006,3.97516799,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249513278e-11,3798788,3067,0,499.84052631578948,989.56923833700534,1.9797699190797804,0,2000,4500,12500,4.9194889324931603,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3261433,0.29491201,0.0983040035,0.0318720005,0.0194559991,1.47046399,0.728064001,10.3905277,3.85843205,0.370687991,1.57286406,1.51046395,3.93727994,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109694082e-10,3798640,3072,0,499.82105263157894,989.43294835659719,1.9795743759635394,0,2000,4500,13500,4.9187147099714359,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3056641,0.313344002,0.0983040035,0.0337920003,0.0194559991,1.46022403,0.73318398,10.3782396,3.77651191,0.372736007,1.57900798,1.53497601,3.95673609,0.0245760009
3,"k1_pair03_o1_S1","K1_S1_B64",104880,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773856711e-10,3798998,3086,0,499.86815789473684,986.95122832455274,1.974423080840422,0,2000,4502,13500,4.8983465021553831,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4992008,0.322560012,0.0983040035,0.0296960007,0.0184320007,1.49606407,0.73318398,10.3874559,3.88812804,0.369664013,1.54828799,1.54419196,4.02022409,0.0245760009
