schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair04_o4_S1","K4_S1_B64",106464,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152435e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.9802246,0.342016011,0.0993279964,0.0337920003,0.0194559991,2.12172794,1.12332797,10.4683523,3.707968,0.374783993,2.15859199,2.34086394,6.14195204,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515165182e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.5358086,0.330783993,0.0993279964,0.0296960007,0.0511999987,2.10636806,1.10492802,10.4744959,3.74271989,0.375808001,2.07360005,2.22924805,5.8685441,0.0255999994
3,"k4_pair04_o4_S1","K4_S1_B64",106464,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109711009e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1702404,0.334847987,0.0983040035,0.0337920003,0.044032,2.05619192,1.06598401,10.494976,3.83590388,0.377855986,1.95993602,2.17497611,5.64633608,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.202061171976525e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.9255047,0.378879994,0.153600007,0.0498239994,0.0540160015,1.97427201,1.03014398,10.49088,3.74579191,0.376832008,1.97119999,2.07062411,5.52243185,0.0246399995
3,"k4_pair04_o4_S1","K4_S1_B64",106464,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.770393006986793e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4769917,0.31436801,0.0993279964,0.0296960007,0.0184320007,1.90976,1.00556803,10.486784,3.79904008,0.376832008,1.90361595,2.05823994,5.42719984,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904062238e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.6121597,0.390143991,0.0983040035,0.0460800007,0.0184320007,1.8944,0.999423981,10.514432,3.85536003,0.376832008,1.8944,2.02547193,5.4527998,0.0255999994
3,"k4_pair04_o4_S1","K4_S1_B64",106464,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965537648e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2844791,0.388096005,0.0993279964,0.0296960007,0.0239039995,1.86572802,0.963584006,10.5052156,3.82464004,0.376832008,1.84934402,2.00191998,5.30739212,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329920603e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3735676,0.32358399,0.0983040035,0.0317439996,0.0184320007,1.88108802,0.995328009,10.5000963,3.86048007,0.374783993,1.85036802,2.01932812,5.3719039,0.024704
3,"k4_pair04_o4_S1","K4_S1_B64",106464,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665451686e-10,3831640,3072,0,504.16315789473686,1071.9572588005974,2.1262110132696548,0,2000,4500,34000,5.5207732729491719,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2670727,0.327679992,0.0983040035,0.0327679999,0.0511999987,1.90156806,0.969727993,10.486784,3.77139211,0.374783993,1.85651195,2.01830411,5.32991982,0.0255999994
3,"k4_pair04_o4_S1","K4_S1_B64",106464,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973047643e-10,3831998,3084,0,504.21026315789476,1065.8762847880682,2.1139519812873906,0,2000,4502,31999,5.4687929791888843,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0468807,0.344063997,0.0983040035,0.0296960007,0.0194559991,1.84108806,0.96153599,10.482688,3.83999991,0.375808001,1.77356803,1.94969594,5.25926399,0.0255999994
3,"k4_pair04_o4_S1","K4_S1_B64",106464,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812201208e-11,3831860,3094,0,504.19210526315788,1061.476102039434,2.1053009179614333,0,2000,4500,29993,5.432291955169255,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8451843,0.36659199,0.136511996,0.0348160006,0.113664001,1.82272005,0.907263994,10.4888325,3.77446389,0.374783993,1.72544003,1.88416004,5.13638401,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314207492e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.4028168,0.369664013,0.112640001,0.0327679999,0.0184320007,1.74080002,0.896031976,10.4939518,3.82668805,0.375808001,1.71622396,1.84319997,4.9285121,0.0245760009
3,"k4_pair04_o4_S1","K4_S1_B64",106464,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995159602e-11,3832571,3092,0,504.28565789473686,1052.9879273334968,2.0880782763671113,0,2000,4500,26003,5.3600708882362458,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8641911,0.327679992,0.0993279964,0.0337920003,0.0194559991,1.67628801,0.858111978,10.4888325,3.7447679,0.376832008,1.64659202,1.79097605,4.75545597,0.0255999994
3,"k4_pair04_o4_S1","K4_S1_B64",106464,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114125048e-10,3832425,3092,0,504.26644736842104,1049.6803917987859,2.0815987208283979,0,2000,4500,26494,5.3330532345544217,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1693439,0.40448001,0.0993279964,0.0286720004,0.0645119995,1.72953606,0.852991998,10.5000963,3.84716797,0.374783993,1.66297603,1.76127994,4.79539204,0.024704
